contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHQX010000002.1	119821	120285	-	AG-430-J04_00406	AG-430-J04	154	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AG-430-J04_00411	-5
CACHQX010000002.1	120282	121055	-	AG-430-J04_00407	AG-430-J04	257	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-430-J04_00411	-4
CACHQX010000002.1	121057	121428	-	AG-430-J04_00408	AG-430-J04	123	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-430-J04_00411	-3
CACHQX010000002.1	121421	121843	-	AG-430-J04_00409	AG-430-J04	140	OG0000966	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	AG-430-J04_00411	-2
CACHQX010000002.1	121849	122478	-	AG-430-J04_00410	AG-430-J04	209	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-430-J04_00411	-1
CACHQX010000002.1	122556	122786	+	AG-430-J04_00411	AG-430-J04	76	OG0003988	NA	NA	NA	NA	NA	AG-430-J04_00411	0
CACHQX010000002.1	122773	123285	+	AG-430-J04_00412	AG-430-J04	170	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-430-J04_00411	1
CACHQX010000002.1	123278	124726	+	AG-430-J04_00413	AG-430-J04	482	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-430-J04_00411	2
CACHQX010000002.1	124881	125426	+	AG-430-J04_00414	AG-430-J04	181	OG0000944	NA	NA	NA	NA	NA	AG-430-J04_00411	3
CACHQX010000002.1	125423	125572	-	AG-430-J04_00415	AG-430-J04	49	OG0000945	NA	NA	NA	NA	NA	AG-430-J04_00411	4
CACHQX010000002.1	125656	126144	+	AG-430-J04_00416	AG-430-J04	162	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AG-430-J04_00411	5
JACWEO010000003.1	79258	79869	+	SAG-MED47_00724	SAG-MED47	203	OG0001060	NA	NA	NA	NA	NA	SAG-MED47_00729	-5
JACWEO010000003.1	79862	80020	+	SAG-MED47_00725	SAG-MED47	52	OG0000945	NA	NA	NA	NA	NA	SAG-MED47_00729	-4
JACWEO010000003.1	80017	80583	-	SAG-MED47_00726	SAG-MED47	188	OG0000944	NA	NA	NA	NA	NA	SAG-MED47_00729	-3
JACWEO010000003.1	80728	82086	-	SAG-MED47_00727	SAG-MED47	452	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	SAG-MED47_00729	-2
JACWEO010000003.1	82079	82606	-	SAG-MED47_00728	SAG-MED47	175	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	SAG-MED47_00729	-1
JACWEO010000003.1	82665	82808	-	SAG-MED47_00729	SAG-MED47	47	OG0003988	NA	NA	NA	NA	NA	SAG-MED47_00729	0
JACWEO010000003.1	82888	83322	+	SAG-MED47_00730	SAG-MED47	144	OG0000966	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	SAG-MED47_00729	1
JACWEO010000003.1	83322	83696	+	SAG-MED47_00731	SAG-MED47	124	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	SAG-MED47_00729	2
JACWEO010000003.1	83703	84473	+	SAG-MED47_00732	SAG-MED47	256	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	SAG-MED47_00729	3
JACWEO010000003.1	84526	85899	+	SAG-MED47_00733	SAG-MED47	457	OG0001532	K17285	methanethiol oxidase [EC:1.8.3.4]	COG5276	NA	Uncharacterized secreted protein, contains LVIVD repeats, choice-of-anchor domain	SAG-MED47_00729	4
JACWEO010000003.1	85890	86267	+	SAG-MED47_00734	SAG-MED47	125	OG0001529	K02639	ferredoxin	COG0633	Fdx	Ferredoxin	SAG-MED47_00729	5
