contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000020.1	18476	19357	-	AAA795-A20_00186	AAA795-A20	293	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00191	-5
CVSB01000020.1	19392	19835	+	AAA795-A20_00187	AAA795-A20	147	OG0000102	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AAA795-A20_00191	-4
CVSB01000020.1	19837	20649	+	AAA795-A20_00188	AAA795-A20	270	OG0000297	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	COG2897	SseA	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	AAA795-A20_00191	-3
CVSB01000020.1	20653	21648	+	AAA795-A20_00189	AAA795-A20	331	OG0000524	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AAA795-A20_00191	-2
CVSB01000020.1	21653	24775	+	AAA795-A20_00190	AAA795-A20	1040	OG0000121	NA	NA	COG0841	AcrB	Multidrug efflux pump subunit AcrB	AAA795-A20_00191	-1
CVSB01000020.1	24772	25371	-	AAA795-A20_00191	AAA795-A20	199	OG0000264	NA	NA	COG4764	SLT	Predicted transglycosylase, contains SLT domain	AAA795-A20_00191	0
CVSB01000020.1	25352	25747	-	AAA795-A20_00192	AAA795-A20	131	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AAA795-A20_00191	1
CVSB01000020.1	25792	26499	+	AAA795-A20_00193	AAA795-A20	235	OG0000525	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	COG0588	GpmA	Phosphoglycerate mutase (BPG-dependent)	AAA795-A20_00191	2
CVSB01000020.1	26477	27166	-	AAA795-A20_00194	AAA795-A20	229	OG0000834	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AAA795-A20_00191	3
CVSB01000020.1	27171	28115	-	AAA795-A20_00195	AAA795-A20	314	OG0000630	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	COG3178	AmgK	N-acetylmuramate/N-acetylglucosamine kinase, aminoglycoside/choline kinase (APH/ChoK) family	AAA795-A20_00191	4
CVSB01000020.1	28132	28581	-	AAA795-A20_00196	AAA795-A20	149	OG0000771	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	COG0802	TsaE	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	AAA795-A20_00191	5
CVSF01000068.1	87431	88315	-	AAA795-D22_01022	AAA795-D22	294	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_01027	-5
CVSF01000068.1	88351	88794	+	AAA795-D22_01023	AAA795-D22	147	OG0000102	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AAA795-D22_01027	-4
