contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDYL010000007.1	626	919	+	AG-390-G13_00637	AG-390-G13	97	OG0003911	NA	NA	NA	NA	NA	AG-390-G13_00638	-1
CACDYL010000007.1	995	1213	+	AG-390-G13_00638	AG-390-G13	72	OG0003912	NA	NA	NA	NA	NA	AG-390-G13_00638	0
CACDYL010000007.1	1206	2357	-	AG-390-G13_00639	AG-390-G13	383	OG0000863	NA	NA	COG0626	MetC	Cystathionine beta-lyase/cystathionine gamma-synthase	AG-390-G13_00638	1
CACDYL010000007.1	2402	2560	+	AG-390-G13_00640	AG-390-G13	52	OG0002278	NA	NA	NA	NA	NA	AG-390-G13_00638	2
CACDYL010000007.1	2553	3266	+	AG-390-G13_00641	AG-390-G13	237	OG0001227	NA	NA	NA	NA	NA	AG-390-G13_00638	3
CACDYL010000007.1	3263	4381	-	AG-390-G13_00642	AG-390-G13	372	OG0000581	NA	NA	COG0482	MnmA	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	AG-390-G13_00638	4
CACDYL010000007.1	4424	4597	+	AG-390-G13_00643	AG-390-G13	57	OG0000852	NA	NA	NA	NA	NA	AG-390-G13_00638	5
CACKOH010000028.1	513	722	+	AG-457-B14_01128	AG-457-B14	69	NA	NA	NA	NA	NA	NA	AG-457-B14_01132	-4
CACKOH010000028.1	711	881	-	AG-457-B14_01129	AG-457-B14	56	OG0000852	NA	NA	NA	NA	NA	AG-457-B14_01132	-3
CACKOH010000028.1	923	2041	+	AG-457-B14_01130	AG-457-B14	372	OG0000581	NA	NA	COG0482	MnmA	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	AG-457-B14_01132	-2
CACKOH010000028.1	2207	3382	+	AG-457-B14_01131	AG-457-B14	391	OG0000863	NA	NA	COG0626	MetC	Cystathionine beta-lyase/cystathionine gamma-synthase	AG-457-B14_01132	-1
CACKOH010000028.1	3244	3666	-	AG-457-B14_01132	AG-457-B14	140	OG0003912	NA	NA	NA	NA	NA	AG-457-B14_01132	0
