contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXZD010000002.1	157698	158513	+	AG-325-L02_00480	AG-325-L02	271	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-325-L02_00486	-5
CABXZD010000002.1	158510	159289	-	AG-325-L02_00481	AG-325-L02	259	OG0000045	NA	NA	NA	NA	NA	AG-325-L02_00486	-4
CABXZD010000002.1	159335	160048	+	AG-325-L02_00482	AG-325-L02	237	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-325-L02_00486	-3
CABXZD010000002.1	160066	160863	+	AG-325-L02_00483	AG-325-L02	265	OG0001309	NA	NA	NA	NA	NA	AG-325-L02_00486	-2
CABXZD010000002.1	160915	161595	+	AG-325-L02_00484	AG-325-L02	226	OG0001474	NA	NA	COG2120	LmbE	N-acetylglucosaminyl deacetylase, LmbE family	AG-325-L02_00486	-1
CABXZD010000002.1	162605	163417	+	AG-325-L02_00486	AG-325-L02	270	OG0001861	NA	NA	NA	NA	NA	AG-325-L02_00486	0
CABXZD010000002.1	163643	165706	+	AG-325-L02_00487	AG-325-L02	687	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-325-L02_00486	1
CABXZD010000002.1	165710	166987	+	AG-325-L02_00488	AG-325-L02	425	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-325-L02_00486	2
CABXZD010000002.1	166984	168792	-	AG-325-L02_00489	AG-325-L02	602	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-325-L02_00486	3
CABXZD010000002.1	168793	169767	-	AG-325-L02_00490	AG-325-L02	324	OG0000310	K09882	cobaltochelatase CobS [EC:6.6.1.2]	COG0645	AAA	Predicted kinase, contains AAA domain	AG-325-L02_00486	4
CABXZD010000002.1	169757	170284	-	AG-325-L02_00491	AG-325-L02	175	OG0000311	NA	NA	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-325-L02_00486	5
CABZDS010000005.1	51857	52909	-	AG-337-D16_00663	AG-337-D16	350	OG0001346	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	COG2605	NA	Predicted kinase related to galactokinase and mevalonate kinase	AG-337-D16_00668	-5
CABZDS010000005.1	52910	53929	-	AG-337-D16_00664	AG-337-D16	339	OG0000023	K15856	GDP-4-dehydro-6-deoxy-D-mannose reductase [EC:1.1.1.281]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00668	-4
CABZDS010000005.1	53926	55176	-	AG-337-D16_00665	AG-337-D16	416	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-337-D16_00668	-3
CABZDS010000005.1	55180	56364	-	AG-337-D16_00666	AG-337-D16	394	OG0000274	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	COG0241	HisB1/GmhB	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily	AG-337-D16_00668	-2
CABZDS010000005.1	56472	57242	+	AG-337-D16_00667	AG-337-D16	256	NA	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	AG-337-D16_00668	-1
