contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACOLA010000001.1	117397	118167	-	AH-321-N11_00131	AH-321-N11	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AH-321-N11_00137	-5
CACOLA010000001.1	118386	118718	-	AH-321-N11_00133	AH-321-N11	110	OG0003513	NA	NA	NA	NA	NA	AH-321-N11_00137	-4
CACOLA010000001.1	118715	119071	-	AH-321-N11_00134	AH-321-N11	118	OG0002576	NA	NA	NA	NA	NA	AH-321-N11_00137	-3
CACOLA010000001.1	119077	119376	-	AH-321-N11_00135	AH-321-N11	99	OG0003526	NA	NA	NA	NA	NA	AH-321-N11_00137	-2
CACOLA010000001.1	119369	119788	-	AH-321-N11_00136	AH-321-N11	139	NA	NA	NA	NA	NA	NA	AH-321-N11_00137	-1
CACOLA010000001.1	119792	120829	-	AH-321-N11_00137	AH-321-N11	345	OG0003720	NA	NA	NA	NA	NA	AH-321-N11_00137	0
CACOLA010000001.1	121163	121441	+	AH-321-N11_00138	AH-321-N11	92	OG0000045	NA	NA	NA	NA	NA	AH-321-N11_00137	1
CACOLA010000001.1	121502	122326	+	AH-321-N11_00139	AH-321-N11	274	NA	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	COG0191	Fba	Fructose/tagatose bisphosphate aldolase	AH-321-N11_00137	2
CACOLA010000001.1	122330	123787	+	AH-321-N11_00140	AH-321-N11	485	OG0001884	NA	NA	COG1070	XylB	Sugar (pentulose or hexulose) kinase	AH-321-N11_00137	3
CACOLA010000001.1	123784	124833	+	AH-321-N11_00141	AH-321-N11	349	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AH-321-N11_00137	4
CACOLA010000001.1	124830	125555	+	AH-321-N11_00142	AH-321-N11	241	OG0000098	NA	NA	COG1213	NA	Choline kinase	AH-321-N11_00137	5
CACOQN010000009.1	3987	5528	+	AH-324-J07_00901	AH-324-J07	513	OG0000132	NA	NA	COG0443	DnaK	Molecular chaperone DnaK (HSP70)	AH-324-J07_00906	-5
CACOQN010000009.1	5529	7073	+	AH-324-J07_00902	AH-324-J07	514	OG0002207	NA	NA	NA	NA	NA	AH-324-J07_00906	-4
CACOQN010000009.1	7073	8209	+	AH-324-J07_00903	AH-324-J07	378	OG0002245	NA	NA	COG0501	HtpX	Zn-dependent protease with chaperone function	AH-324-J07_00906	-3
CACOQN010000009.1	8223	8909	+	AH-324-J07_00904	AH-324-J07	228	OG0004294	NA	NA	NA	NA	NA	AH-324-J07_00906	-2
CACOQN010000009.1	8914	9555	+	AH-324-J07_00905	AH-324-J07	213	OG0004294	NA	NA	NA	NA	NA	AH-324-J07_00906	-1
CACOQN010000009.1	9571	10485	-	AH-324-J07_00906	AH-324-J07	304	OG0003720	NA	NA	NA	NA	NA	AH-324-J07_00906	0
CACOQN010000009.1	10494	13856	-	AH-324-J07_00907	AH-324-J07	1120	OG0001679	NA	NA	COG2251	NA	Predicted nuclease, RecB family	AH-324-J07_00906	1
CACOQN010000009.1	13856	14911	-	AH-324-J07_00908	AH-324-J07	351	OG0001466	K09760	DNA recombination protein RmuC	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AH-324-J07_00906	2
CACOQN010000009.1	14932	15327	-	AH-324-J07_00909	AH-324-J07	131	OG0001797	NA	NA	NA	NA	NA	AH-324-J07_00906	3
CACOQN010000009.1	15333	16784	-	AH-324-J07_00910	AH-324-J07	483	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AH-324-J07_00906	4
CACOQN010000009.1	17000	17689	-	AH-324-J07_00911	AH-324-J07	229	OG0001010	NA	NA	COG2887	Slr0479	RecB family exonuclease	AH-324-J07_00906	5
HIMB1701-00000000001	357480	357779	+	HIMB1701_00416	HIMB1701	99	OG0001570	NA	NA	NA	NA	NA	HIMB1701_00421	-5
HIMB1701-00000000001	357766	358521	+	HIMB1701_00417	HIMB1701	251	OG0001611	NA	NA	NA	NA	NA	HIMB1701_00421	-4
HIMB1701-00000000001	358540	358980	+	HIMB1701_00418	HIMB1701	146	OG0002466	NA	NA	NA	NA	NA	HIMB1701_00421	-3
HIMB1701-00000000001	358986	359465	+	HIMB1701_00419	HIMB1701	159	OG0002908	NA	NA	NA	NA	NA	HIMB1701_00421	-2
HIMB1701-00000000001	359480	360682	+	HIMB1701_00420	HIMB1701	400	OG0001782	NA	NA	COG4487	NA	Uncharacterized conserved protein, contains DUF2130 domain	HIMB1701_00421	-1
HIMB1701-00000000001	360754	361653	+	HIMB1701_00421	HIMB1701	299	OG0003720	NA	NA	NA	NA	NA	HIMB1701_00421	0
HIMB1701-00000000001	361656	362792	-	HIMB1701_00422	HIMB1701	378	OG0002245	NA	NA	COG0501	HtpX	Zn-dependent protease with chaperone function	HIMB1701_00421	1
HIMB1701-00000000001	362792	364303	-	HIMB1701_00423	HIMB1701	503	OG0002207	NA	NA	NA	NA	NA	HIMB1701_00421	2
HIMB1701-00000000001	364304	365845	-	HIMB1701_00424	HIMB1701	513	OG0000132	NA	NA	COG0443	DnaK	Molecular chaperone DnaK (HSP70)	HIMB1701_00421	3
HIMB1701-00000000001	365872	368802	+	HIMB1701_00425	HIMB1701	976	OG0001927	NA	NA	NA	NA	NA	HIMB1701_00421	4
HIMB1701-00000000001	368824	369444	+	HIMB1701_00426	HIMB1701	206	OG0002925	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	HIMB1701_00421	5
