contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUW010000004.1	34631	34825	+	AG-325-E13_00528	AG-325-E13	64	OG0000306	NA	NA	NA	NA	NA	AG-325-E13_00533	-5
CABXUW010000004.1	34833	34958	+	AG-325-E13_00529	AG-325-E13	41	OG0001801	NA	NA	NA	NA	NA	AG-325-E13_00533	-4
CABXUW010000004.1	34939	35490	+	AG-325-E13_00530	AG-325-E13	183	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-325-E13_00533	-3
CABXUW010000004.1	35499	36755	+	AG-325-E13_00531	AG-325-E13	418	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-325-E13_00533	-2
CABXUW010000004.1	36757	37200	+	AG-325-E13_00532	AG-325-E13	147	OG0000549	NA	NA	NA	NA	NA	AG-325-E13_00533	-1
CABXUW010000004.1	37200	37304	+	AG-325-E13_00533	AG-325-E13	34	OG0003158	NA	NA	NA	NA	NA	AG-325-E13_00533	0
CABXUW010000004.1	37615	39300	+	AG-325-E13_00535	AG-325-E13	561	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-325-E13_00533	1
CABXUW010000004.1	39302	40501	-	AG-325-E13_00536	AG-325-E13	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-325-E13_00533	2
CABXUW010000004.1	40606	41334	+	AG-325-E13_00537	AG-325-E13	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-325-E13_00533	3
CABXUW010000004.1	41327	42700	+	AG-325-E13_00538	AG-325-E13	457	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-E13_00533	4
CABXUW010000004.1	42728	43174	+	AG-325-E13_00539	AG-325-E13	148	OG0001538	NA	NA	NA	NA	NA	AG-325-E13_00533	5
CACDTD010000012.1	319	762	-	AG-390-C22_00960	AG-390-C22	147	OG0001538	NA	NA	NA	NA	NA	AG-390-C22_00966	-5
CACDTD010000012.1	795	2168	-	AG-390-C22_00961	AG-390-C22	457	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-390-C22_00966	-4
CACDTD010000012.1	2161	2889	-	AG-390-C22_00962	AG-390-C22	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-390-C22_00966	-3
CACDTD010000012.1	2995	4194	+	AG-390-C22_00963	AG-390-C22	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-390-C22_00966	-2
CACDTD010000012.1	4202	5887	-	AG-390-C22_00964	AG-390-C22	561	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-390-C22_00966	-1
CACDTD010000012.1	6193	6297	-	AG-390-C22_00966	AG-390-C22	34	OG0003158	NA	NA	NA	NA	NA	AG-390-C22_00966	0
CACDTD010000012.1	6297	6740	-	AG-390-C22_00967	AG-390-C22	147	OG0000549	NA	NA	NA	NA	NA	AG-390-C22_00966	1
CACDTD010000012.1	6742	7998	-	AG-390-C22_00968	AG-390-C22	418	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-390-C22_00966	2
CACDTD010000012.1	8007	8558	-	AG-390-C22_00969	AG-390-C22	183	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-390-C22_00966	3
CACDTD010000012.1	8539	8664	-	AG-390-C22_00970	AG-390-C22	41	OG0001801	NA	NA	NA	NA	NA	AG-390-C22_00966	4
CACDTD010000012.1	8672	8866	-	AG-390-C22_00971	AG-390-C22	64	OG0000306	NA	NA	NA	NA	NA	AG-390-C22_00966	5
CACEFJ010000002.1	115059	115253	+	AG-390-M15_00520	AG-390-M15	64	OG0000306	NA	NA	NA	NA	NA	AG-390-M15_00525	-5
CACEFJ010000002.1	115261	115386	+	AG-390-M15_00521	AG-390-M15	41	OG0001801	NA	NA	NA	NA	NA	AG-390-M15_00525	-4
CACEFJ010000002.1	115367	115918	+	AG-390-M15_00522	AG-390-M15	183	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-390-M15_00525	-3
CACEFJ010000002.1	115927	117183	+	AG-390-M15_00523	AG-390-M15	418	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-390-M15_00525	-2
CACEFJ010000002.1	117185	117628	+	AG-390-M15_00524	AG-390-M15	147	OG0000549	NA	NA	NA	NA	NA	AG-390-M15_00525	-1
CACEFJ010000002.1	117628	117732	+	AG-390-M15_00525	AG-390-M15	34	OG0003158	NA	NA	NA	NA	NA	AG-390-M15_00525	0
CACEFJ010000002.1	118098	118496	-	AG-390-M15_00527	AG-390-M15	132	OG0002233	NA	NA	NA	NA	NA	AG-390-M15_00525	1
CACEFJ010000002.1	118561	119952	-	AG-390-M15_00528	AG-390-M15	463	OG0002917	NA	NA	NA	NA	NA	AG-390-M15_00525	2
CACEFJ010000002.1	120126	121811	+	AG-390-M15_00529	AG-390-M15	561	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-390-M15_00525	3
CACEFJ010000002.1	121813	123012	-	AG-390-M15_00530	AG-390-M15	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-390-M15_00525	4
CACEFJ010000002.1	123118	123846	+	AG-390-M15_00531	AG-390-M15	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-390-M15_00525	5
CACLBB010000004.1	21444	21887	-	AG-461-E04_00388	AG-461-E04	147	OG0001538	NA	NA	NA	NA	NA	AG-461-E04_00394	-5
CACLBB010000004.1	21920	23332	-	AG-461-E04_00389	AG-461-E04	470	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-461-E04_00394	-4
CACLBB010000004.1	23325	24053	-	AG-461-E04_00390	AG-461-E04	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-461-E04_00394	-3
CACLBB010000004.1	24159	25358	+	AG-461-E04_00391	AG-461-E04	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-461-E04_00394	-2
CACLBB010000004.1	25360	27045	-	AG-461-E04_00392	AG-461-E04	561	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-461-E04_00394	-1
CACLBB010000004.1	27328	27453	-	AG-461-E04_00394	AG-461-E04	41	OG0003158	NA	NA	NA	NA	NA	AG-461-E04_00394	0
CACLBB010000004.1	27453	27896	-	AG-461-E04_00395	AG-461-E04	147	OG0000549	NA	NA	NA	NA	NA	AG-461-E04_00394	1
CACLBB010000004.1	27898	29154	-	AG-461-E04_00396	AG-461-E04	418	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-461-E04_00394	2
CACLBB010000004.1	29163	29714	-	AG-461-E04_00397	AG-461-E04	183	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-461-E04_00394	3
CACLBB010000004.1	29686	29817	-	AG-461-E04_00398	AG-461-E04	43	OG0001801	NA	NA	NA	NA	NA	AG-461-E04_00394	4
CACLBB010000004.1	29825	30019	-	AG-461-E04_00399	AG-461-E04	64	OG0000306	NA	NA	NA	NA	NA	AG-461-E04_00394	5
