contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMIV010000007.1	72	581	+	AG-891-J04_01407	AG-891-J04	169	OG0003614	NA	NA	NA	NA	NA	AG-891-J04_01407	0
CACMIV010000007.1	1293	1613	+	AG-891-J04_01408	AG-891-J04	106	NA	NA	NA	NA	NA	NA	AG-891-J04_01407	1
CACMIV010000007.1	1632	2081	+	AG-891-J04_01409	AG-891-J04	149	OG0003871	NA	NA	NA	NA	NA	AG-891-J04_01407	2
CACMIV010000007.1	2088	2585	+	AG-891-J04_01410	AG-891-J04	165	OG0003290	NA	NA	NA	NA	NA	AG-891-J04_01407	3
CACMIV010000007.1	2694	3320	+	AG-891-J04_01411	AG-891-J04	208	OG0003870	NA	NA	NA	NA	NA	AG-891-J04_01407	4
CACMIV010000007.1	4134	4343	+	AG-891-J04_01412	AG-891-J04	69	OG0002676	NA	NA	NA	NA	NA	AG-891-J04_01407	5
CACHCK010000023.1	918	1061	-	AG-911-E02_01269	AG-911-E02	47	NA	NA	NA	NA	NA	NA	AG-911-E02_01273	-4
CACHCK010000023.1	1203	1364	-	AG-911-E02_01270	AG-911-E02	53	NA	NA	NA	NA	NA	NA	AG-911-E02_01273	-3
CACHCK010000023.1	1380	1811	-	AG-911-E02_01271	AG-911-E02	143	OG0003629	NA	NA	NA	NA	NA	AG-911-E02_01273	-2
CACHCK010000023.1	3132	3707	-	AG-911-E02_01272	AG-911-E02	191	NA	NA	NA	NA	NA	NA	AG-911-E02_01273	-1
CACHCK010000023.1	4029	4427	-	AG-911-E02_01273	AG-911-E02	132	OG0003614	NA	NA	NA	NA	NA	AG-911-E02_01273	0
CACNXQ010000010.1	50	583	+	AH-287-F15_01365	AH-287-F15	177	OG0003614	NA	NA	NA	NA	NA	AH-287-F15_01365	0
CACNXQ010000010.1	2117	2491	+	AH-287-F15_01366	AH-287-F15	124	OG0003290	NA	NA	NA	NA	NA	AH-287-F15_01365	1
CACNXQ010000010.1	2882	3451	+	AH-287-F15_01367	AH-287-F15	189	OG0003629	NA	NA	NA	NA	NA	AH-287-F15_01365	2
CACNXQ010000010.1	3635	3901	+	AH-287-F15_01368	AH-287-F15	88	NA	NA	NA	NA	NA	NA	AH-287-F15_01365	3
CACNXQ010000010.1	4118	4882	+	AH-287-F15_01369	AH-287-F15	254	NA	NA	NA	NA	NA	NA	AH-287-F15_01365	4
CACNXQ010000010.1	5075	5392	+	AH-287-F15_01370	AH-287-F15	105	OG0002805	NA	NA	NA	NA	NA	AH-287-F15_01365	5
