contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYIW010000022.1	640	1449	+	AG-894-F15_01243	AG-894-F15	269	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	AG-894-F15_01248	-5
CABYIW010000022.1	1450	2400	+	AG-894-F15_01244	AG-894-F15	316	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-894-F15_01248	-4
CABYIW010000022.1	2375	3199	+	AG-894-F15_01245	AG-894-F15	274	OG0000145	NA	NA	COG0169	AroE	Shikimate 5-dehydrogenase	AG-894-F15_01248	-3
CABYIW010000022.1	3207	3731	+	AG-894-F15_01246	AG-894-F15	174	OG0000274	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	COG0241	HisB1/GmhB	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily	AG-894-F15_01248	-2
CABYIW010000022.1	3788	4591	-	AG-894-F15_01247	AG-894-F15	267	OG0001454	NA	NA	COG4627	NA	Predicted SAM-depedendent methyltransferase	AG-894-F15_01248	-1
CABYIW010000022.1	4638	5426	+	AG-894-F15_01248	AG-894-F15	262	OG0003321	NA	NA	NA	NA	NA	AG-894-F15_01248	0
CABZPQ010000001.1	197766	198575	+	AG-896-G07_00209	AG-896-G07	269	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	AG-896-G07_00214	-5
CABZPQ010000001.1	198576	199526	+	AG-896-G07_00210	AG-896-G07	316	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-896-G07_00214	-4
CABZPQ010000001.1	199501	200325	+	AG-896-G07_00211	AG-896-G07	274	OG0000145	NA	NA	COG0169	AroE	Shikimate 5-dehydrogenase	AG-896-G07_00214	-3
CABZPQ010000001.1	200333	200857	+	AG-896-G07_00212	AG-896-G07	174	OG0000274	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	COG0241	HisB1/GmhB	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily	AG-896-G07_00214	-2
CABZPQ010000001.1	200914	201717	-	AG-896-G07_00213	AG-896-G07	267	OG0001454	NA	NA	COG4627	NA	Predicted SAM-depedendent methyltransferase	AG-896-G07_00214	-1
CABZPQ010000001.1	201764	202552	+	AG-896-G07_00214	AG-896-G07	262	OG0003321	NA	NA	NA	NA	NA	AG-896-G07_00214	0
CABZPQ010000001.1	202554	203540	+	AG-896-G07_00215	AG-896-G07	328	OG0001536	NA	NA	NA	NA	NA	AG-896-G07_00214	1
CABZPQ010000001.1	203673	204290	+	AG-896-G07_00216	AG-896-G07	205	OG0001960	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-896-G07_00214	2
CABZPQ010000001.1	204299	205447	+	AG-896-G07_00217	AG-896-G07	382	OG0001296	NA	NA	COG1365	NA	Predicted ATPase, PP-loop superfamily	AG-896-G07_00214	3
CABZPQ010000001.1	205453	206076	+	AG-896-G07_00218	AG-896-G07	207	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-896-G07_00214	4
CABZPQ010000001.1	206076	206828	+	AG-896-G07_00219	AG-896-G07	250	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-896-G07_00214	5
CACEMI010000001.1	18354	18881	-	AG-905-O08_00019	AG-905-O08	175	OG0000274	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	COG0241	HisB1/GmhB	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily	AG-905-O08_00024	-5
CACEMI010000001.1	18912	19511	-	AG-905-O08_00020	AG-905-O08	199	OG0001221	NA	NA	COG0279	GmhA	Phosphoheptose isomerase	AG-905-O08_00024	-4
CACEMI010000001.1	19888	20589	-	AG-905-O08_00021	AG-905-O08	233	OG0001038	NA	NA	NA	NA	NA	AG-905-O08_00024	-3
CACEMI010000001.1	20579	21490	-	AG-905-O08_00022	AG-905-O08	303	OG0000028	NA	NA	NA	NA	NA	AG-905-O08_00024	-2
CACEMI010000001.1	21614	22672	+	AG-905-O08_00023	AG-905-O08	352	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-905-O08_00024	-1
CACEMI010000001.1	22678	23454	-	AG-905-O08_00024	AG-905-O08	258	OG0003321	NA	NA	NA	NA	NA	AG-905-O08_00024	0
CACEMI010000001.1	23447	24505	-	AG-905-O08_00025	AG-905-O08	352	NA	NA	NA	COG3420	NosD	Nitrous oxide reductase accessory protein NosD, contains tandem CASH domains	AG-905-O08_00024	1
CACEMI010000001.1	24583	25971	+	AG-905-O08_00026	AG-905-O08	462	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-905-O08_00024	2
CACEMI010000001.1	26039	26929	-	AG-905-O08_00027	AG-905-O08	296	OG0001470	NA	NA	NA	NA	NA	AG-905-O08_00024	3
CACEMI010000001.1	26964	28760	-	AG-905-O08_00028	AG-905-O08	598	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-905-O08_00024	4
CACEMI010000001.1	28801	29808	-	AG-905-O08_00029	AG-905-O08	335	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-905-O08_00024	5
CACMOQ010000002.1	109310	110527	-	AG-919-F03_00292	AG-919-F03	405	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-919-F03_00297	-5
CACMOQ010000002.1	110543	111316	-	AG-919-F03_00293	AG-919-F03	257	OG0002506	NA	NA	NA	NA	NA	AG-919-F03_00297	-4
CACMOQ010000002.1	111365	113224	-	AG-919-F03_00294	AG-919-F03	619	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-919-F03_00297	-3
CACMOQ010000002.1	113235	114668	-	AG-919-F03_00295	AG-919-F03	477	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-919-F03_00297	-2
CACMOQ010000002.1	114672	114800	-	AG-919-F03_00296	AG-919-F03	42	NA	NA	NA	NA	NA	NA	AG-919-F03_00297	-1
CACMOQ010000002.1	114800	115603	-	AG-919-F03_00297	AG-919-F03	267	OG0003321	NA	NA	NA	NA	NA	AG-919-F03_00297	0
CACMOQ010000002.1	115690	116733	+	AG-919-F03_00298	AG-919-F03	347	OG0001364	NA	NA	NA	NA	NA	AG-919-F03_00297	1
CACMOQ010000002.1	116738	117883	-	AG-919-F03_00299	AG-919-F03	381	OG0001319	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-919-F03_00297	2
CACMOQ010000002.1	117873	119453	-	AG-919-F03_00300	AG-919-F03	526	OG0001874	NA	NA	COG1213	NA	Choline kinase	AG-919-F03_00297	3
CACMOQ010000002.1	119455	119811	-	AG-919-F03_00301	AG-919-F03	118	OG0001650	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-919-F03_00297	4
CACMOQ010000002.1	119808	120635	-	AG-919-F03_00302	AG-919-F03	275	OG0003635	NA	NA	NA	NA	NA	AG-919-F03_00297	5
