contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	12614	13543	-	AG-337-G06_00010	AG-337-G06	309	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-337-G06_00015	-5
CABZHN010000001.1	13605	13781	+	AG-337-G06_00011	AG-337-G06	58	OG0001878	NA	NA	COG4391	NA	Uncharacterized protein, contains Zn-finger domain	AG-337-G06_00015	-4
CABZHN010000001.1	13782	16583	+	AG-337-G06_00012	AG-337-G06	933	OG0000241	K02335	DNA polymerase I [EC:2.7.7.7]	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-337-G06_00015	-3
CABZHN010000001.1	16583	17359	+	AG-337-G06_00013	AG-337-G06	258	OG0000840	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-337-G06_00015	-2
CABZHN010000001.1	17363	18631	+	AG-337-G06_00014	AG-337-G06	422	OG0001214	NA	NA	COG2271	UhpC	Sugar phosphate permease	AG-337-G06_00015	-1
CABZHN010000001.1	18628	20232	-	AG-337-G06_00015	AG-337-G06	534	OG0002075	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	COG1866	PckA	Phosphoenolpyruvate carboxykinase, ATP-dependent	AG-337-G06_00015	0
CABZHN010000001.1	20352	21050	+	AG-337-G06_00016	AG-337-G06	232	OG0000500	K14981	two-component system, OmpR family, response regulator ChvI	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AG-337-G06_00015	1
CABZHN010000001.1	21025	22596	+	AG-337-G06_00017	AG-337-G06	523	OG0000421	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	COG2205	KdpD	K+-sensing histidine kinase KdpD	AG-337-G06_00015	2
CABZHN010000001.1	22643	23935	+	AG-337-G06_00018	AG-337-G06	430	OG0000276	K01251	adenosylhomocysteinase [EC:3.13.2.1]	COG0499	SAM1	S-adenosylhomocysteine hydrolase	AG-337-G06_00015	3
CABZHN010000001.1	23963	24406	+	AG-337-G06_00019	AG-337-G06	147	OG0000771	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	COG0802	TsaE	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	AG-337-G06_00015	4
