contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000004.1	6669	6866	+	AG-325-E08_00372	AG-325-E08	65	OG0001631	NA	NA	NA	NA	NA	AG-325-E08_00377	-5
CABXUK010000004.1	6863	7237	+	AG-325-E08_00373	AG-325-E08	124	OG0001632	NA	NA	NA	NA	NA	AG-325-E08_00377	-4
CABXUK010000004.1	7269	7955	+	AG-325-E08_00374	AG-325-E08	228	OG0001010	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-325-E08_00377	-3
CABXUK010000004.1	8180	9094	+	AG-325-E08_00375	AG-325-E08	304	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-E08_00377	-2
CABXUK010000004.1	9098	10561	+	AG-325-E08_00376	AG-325-E08	487	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-325-E08_00377	-1
CABXUK010000004.1	10566	10997	+	AG-325-E08_00377	AG-325-E08	143	OG0001797	NA	NA	NA	NA	NA	AG-325-E08_00377	0
CABXUK010000004.1	11023	12162	+	AG-325-E08_00378	AG-325-E08	379	OG0001782	NA	NA	COG4487	NA	Uncharacterized conserved protein, contains DUF2130 domain	AG-325-E08_00377	1
CABXUK010000004.1	12180	12797	+	AG-325-E08_00379	AG-325-E08	205	OG0002444	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	AG-325-E08_00377	2
CABXUK010000004.1	12797	14344	+	AG-325-E08_00380	AG-325-E08	515	OG0000132	NA	NA	COG0443	DnaK	Molecular chaperone DnaK (HSP70)	AG-325-E08_00377	3
CABXUK010000004.1	14345	16609	+	AG-325-E08_00381	AG-325-E08	754	OG0002207	NA	NA	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-325-E08_00377	4
CABXUK010000004.1	16609	17739	+	AG-325-E08_00382	AG-325-E08	376	OG0002245	NA	NA	COG0501	HtpX	Zn-dependent protease with chaperone function	AG-325-E08_00377	5
CACBCQ010000005.1	54816	55394	-	AG-349-L17_00550	AG-349-L17	192	OG0001928	NA	NA	NA	NA	NA	AG-349-L17_00555	-5
CACBCQ010000005.1	55410	56543	-	AG-349-L17_00551	AG-349-L17	377	OG0001466	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-349-L17_00555	-4
CACBCQ010000005.1	56558	58150	-	AG-349-L17_00552	AG-349-L17	530	OG0002365	NA	NA	NA	NA	NA	AG-349-L17_00555	-3
CACBCQ010000005.1	58143	58448	-	AG-349-L17_00553	AG-349-L17	101	OG0001570	NA	NA	NA	NA	NA	AG-349-L17_00555	-2
CACBCQ010000005.1	58452	58679	-	AG-349-L17_00554	AG-349-L17	75	OG0002513	NA	NA	COG3831	WGR	WGR domain, predicted DNA-binding domain in MolR	AG-349-L17_00555	-1
CACBCQ010000005.1	58680	59135	-	AG-349-L17_00555	AG-349-L17	151	OG0001797	NA	NA	NA	NA	NA	AG-349-L17_00555	0
CACBCQ010000005.1	59223	60620	+	AG-349-L17_00556	AG-349-L17	465	OG0002366	NA	NA	COG0542	ClpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	AG-349-L17_00555	1
CACBCQ010000005.1	60625	62070	+	AG-349-L17_00557	AG-349-L17	481	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-349-L17_00555	2
CACBCQ010000005.1	62070	62534	+	AG-349-L17_00558	AG-349-L17	154	OG0001722	NA	NA	NA	NA	NA	AG-349-L17_00555	3
CACBCQ010000005.1	62537	62668	+	AG-349-L17_00559	AG-349-L17	43	OG0001245	NA	NA	NA	NA	NA	AG-349-L17_00555	4
CACBCQ010000005.1	62654	63328	-	AG-349-L17_00560	AG-349-L17	224	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-349-L17_00555	5
CACCZZ010000005.1	4449	5531	+	AG-365-B19_00652	AG-365-B19	360	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-365-B19_00657	-5
CACCZZ010000005.1	5524	6606	-	AG-365-B19_00653	AG-365-B19	360	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-365-B19_00657	-4
CACCZZ010000005.1	6725	6937	-	AG-365-B19_00654	AG-365-B19	70	OG0001436	NA	NA	NA	NA	NA	AG-365-B19_00657	-3
CACCZZ010000005.1	6992	7789	-	AG-365-B19_00655	AG-365-B19	265	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-365-B19_00657	-2
CACCZZ010000005.1	7789	8406	-	AG-365-B19_00656	AG-365-B19	205	OG0000965	NA	NA	NA	NA	NA	AG-365-B19_00657	-1
CACCZZ010000005.1	8538	8924	+	AG-365-B19_00657	AG-365-B19	128	OG0001797	NA	NA	NA	NA	NA	AG-365-B19_00657	0
CACCZZ010000005.1	8924	10039	+	AG-365-B19_00658	AG-365-B19	371	OG0001782	NA	NA	COG4487	NA	Uncharacterized conserved protein, contains DUF2130 domain	AG-365-B19_00657	1
