contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000013.1	19219	20529	-	AG-337-C09_00835	AG-337-C09	436	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-337-C09_00840	-5
CABZBR010000013.1	20581	21498	+	AG-337-C09_00836	AG-337-C09	305	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-337-C09_00840	-4
CABZBR010000013.1	21482	22234	+	AG-337-C09_00837	AG-337-C09	250	OG0001063	K18431	CMP-N,N'-diacetyllegionaminic acid synthase [EC:2.7.7.82]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-337-C09_00840	-3
CABZBR010000013.1	22218	22994	+	AG-337-C09_00838	AG-337-C09	258	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-C09_00840	-2
CABZBR010000013.1	22997	23977	+	AG-337-C09_00839	AG-337-C09	326	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-C09_00840	-1
CABZBR010000013.1	23961	24917	+	AG-337-C09_00840	AG-337-C09	318	OG0002335	NA	NA	NA	NA	NA	AG-337-C09_00840	0
CABZBR010000013.1	24917	26104	+	AG-337-C09_00841	AG-337-C09	395	OG0001569	NA	NA	NA	NA	NA	AG-337-C09_00840	1
CABZBR010000013.1	26215	28005	+	AG-337-C09_00842	AG-337-C09	596	OG0001690	NA	NA	NA	NA	NA	AG-337-C09_00840	2
CABZBR010000013.1	27995	28747	+	AG-337-C09_00843	AG-337-C09	250	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-C09_00840	3
CABZBR010000013.1	28744	29499	+	AG-337-C09_00844	AG-337-C09	251	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-337-C09_00840	4
CABZBR010000013.1	29505	30611	+	AG-337-C09_00845	AG-337-C09	368	OG0001190	NA	NA	COG0337	AroB	3-dehydroquinate synthetase	AG-337-C09_00840	5
CACJIJ010000041.1	34	1326	+	AG-447-E19_01256	AG-447-E19	430	OG0001064	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-447-E19_01260	-4
CACJIJ010000041.1	1348	1572	+	AG-447-E19_01257	AG-447-E19	74	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-447-E19_01260	-3
CACJIJ010000041.1	1498	1962	-	AG-447-E19_01258	AG-447-E19	154	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-447-E19_01260	-2
CACJIJ010000041.1	1975	2730	-	AG-447-E19_01259	AG-447-E19	251	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-447-E19_01260	-1
CACJIJ010000041.1	2765	3481	-	AG-447-E19_01260	AG-447-E19	238	OG0002335	NA	NA	NA	NA	NA	AG-447-E19_01260	0
