contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1542-00000000001	587044	587559	-	HIMB1542_00639	HIMB1542	171	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	HIMB1542_00646	-5
HIMB1542-00000000001	587570	587938	-	HIMB1542_00640	HIMB1542	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	HIMB1542_00646	-4
HIMB1542-00000000001	588298	589356	-	HIMB1542_00643	HIMB1542	352	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	HIMB1542_00646	-3
HIMB1542-00000000001	589535	590242	+	HIMB1542_00644	HIMB1542	235	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HIMB1542_00646	-2
HIMB1542-00000000001	590294	591325	-	HIMB1542_00645	HIMB1542	343	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	HIMB1542_00646	-1
HIMB1542-00000000001	591373	592968	-	HIMB1542_00646	HIMB1542	531	OG0004393	NA	NA	NA	NA	NA	HIMB1542_00646	0
HIMB1542-00000000001	592979	595357	-	HIMB1542_00647	HIMB1542	792	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	HIMB1542_00646	1
HIMB1542-00000000001	595418	596686	-	HIMB1542_00648	HIMB1542	422	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	HIMB1542_00646	2
HIMB1542-00000000001	596776	597387	-	HIMB1542_00649	HIMB1542	203	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	HIMB1542_00646	3
HIMB1542-00000000001	597420	598871	-	HIMB1542_00650	HIMB1542	483	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	HIMB1542_00646	4
HIMB1542-00000000001	599051	599302	+	HIMB1542_00652	HIMB1542	83	OG0000990	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	HIMB1542_00646	5
JACWEO010000003.1	106525	107007	+	SAG-MED47_00759	SAG-MED47	160	OG0001694	NA	NA	COG3019	NA	Uncharacterized metal-binding protein, DUF411 family	SAG-MED47_00764	-5
JACWEO010000003.1	107013	107462	+	SAG-MED47_00760	SAG-MED47	149	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	SAG-MED47_00764	-4
JACWEO010000003.1	107505	107684	+	SAG-MED47_00761	SAG-MED47	59	OG0001379	NA	NA	NA	NA	NA	SAG-MED47_00764	-3
JACWEO010000003.1	107696	107983	+	SAG-MED47_00762	SAG-MED47	95	OG0001258	NA	NA	NA	NA	NA	SAG-MED47_00764	-2
JACWEO010000003.1	108061	109503	+	SAG-MED47_00763	SAG-MED47	480	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	SAG-MED47_00764	-1
JACWEO010000003.1	109500	111095	-	SAG-MED47_00764	SAG-MED47	531	OG0004393	NA	NA	NA	NA	NA	SAG-MED47_00764	0
JACWEO010000003.1	111105	111632	-	SAG-MED47_00765	SAG-MED47	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	SAG-MED47_00764	1
JACWEO010000003.1	111671	112543	+	SAG-MED47_00766	SAG-MED47	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	SAG-MED47_00764	2
JACWEO010000003.1	112540	112875	+	SAG-MED47_00767	SAG-MED47	111	OG0000959	NA	NA	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	SAG-MED47_00764	3
JACWEO010000003.1	112925	113278	-	SAG-MED47_00768	SAG-MED47	117	OG0000959	NA	NA	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	SAG-MED47_00764	4
