contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMOZ010000005.1	34662	35630	+	AG-891-O15_00687	AG-891-O15	322	OG0002673	NA	NA	NA	NA	NA	AG-891-O15_00692	-5
CACMOZ010000005.1	35641	35967	+	AG-891-O15_00688	AG-891-O15	108	OG0003931	NA	NA	NA	NA	NA	AG-891-O15_00692	-4
CACMOZ010000005.1	35967	37256	+	AG-891-O15_00689	AG-891-O15	429	OG0002298	NA	NA	NA	NA	NA	AG-891-O15_00692	-3
CACMOZ010000005.1	37246	38952	+	AG-891-O15_00690	AG-891-O15	568	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	AG-891-O15_00692	-2
CACMOZ010000005.1	38952	39233	+	AG-891-O15_00691	AG-891-O15	93	NA	NA	NA	NA	NA	NA	AG-891-O15_00692	-1
CACMOZ010000005.1	39217	39408	+	AG-891-O15_00692	AG-891-O15	63	OG0004080	NA	NA	NA	NA	NA	AG-891-O15_00692	0
CACMOZ010000005.1	39408	39638	+	AG-891-O15_00693	AG-891-O15	76	OG0002120	NA	NA	NA	NA	NA	AG-891-O15_00692	1
CACMOZ010000005.1	39628	39975	+	AG-891-O15_00694	AG-891-O15	115	OG0004081	NA	NA	NA	NA	NA	AG-891-O15_00692	2
CACMOZ010000005.1	39962	40549	+	AG-891-O15_00695	AG-891-O15	195	OG0001777	NA	NA	NA	NA	NA	AG-891-O15_00692	3
CACMOZ010000005.1	40540	41493	-	AG-891-O15_00696	AG-891-O15	317	OG0001311	NA	NA	COG1397	DraG	ADP-ribosylglycohydrolase	AG-891-O15_00692	4
CACMOZ010000005.1	41486	42577	-	AG-891-O15_00697	AG-891-O15	363	OG0001540	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	COG0820	RlmN	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	AG-891-O15_00692	5
CACNTN010000001.1	123432	125402	-	AH-287-C13_00137	AH-287-C13	656	OG0002612	NA	NA	COG3398	NA	Predicted transcriptional regulator, contains two HTH domains	AH-287-C13_00142	-5
CACNTN010000001.1	125643	125888	+	AH-287-C13_00138	AH-287-C13	81	NA	NA	NA	NA	NA	NA	AH-287-C13_00142	-4
CACNTN010000001.1	125888	127183	+	AH-287-C13_00139	AH-287-C13	431	OG0002298	NA	NA	NA	NA	NA	AH-287-C13_00142	-3
CACNTN010000001.1	127180	128901	+	AH-287-C13_00140	AH-287-C13	573	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	AH-287-C13_00142	-2
CACNTN010000001.1	128831	129121	-	AH-287-C13_00141	AH-287-C13	96	NA	NA	NA	NA	NA	NA	AH-287-C13_00142	-1
CACNTN010000001.1	129166	129357	+	AH-287-C13_00142	AH-287-C13	63	OG0004080	NA	NA	NA	NA	NA	AH-287-C13_00142	0
CACNTN010000001.1	129357	129587	+	AH-287-C13_00143	AH-287-C13	76	OG0002120	NA	NA	NA	NA	NA	AH-287-C13_00142	1
CACNTN010000001.1	129577	129924	+	AH-287-C13_00144	AH-287-C13	115	OG0004081	NA	NA	NA	NA	NA	AH-287-C13_00142	2
CACNTN010000001.1	129925	130872	-	AH-287-C13_00145	AH-287-C13	315	OG0001311	NA	NA	COG1397	DraG	ADP-ribosylglycohydrolase	AH-287-C13_00142	3
CACNTN010000001.1	130865	131956	-	AH-287-C13_00146	AH-287-C13	363	OG0001540	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	COG0820	RlmN	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	AH-287-C13_00142	4
CACNTN010000001.1	132012	132278	-	AH-287-C13_00147	AH-287-C13	88	OG0000871	NA	NA	NA	NA	NA	AH-287-C13_00142	5
