contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	17917	19641	-	AAA795-A20_00843	AAA795-A20	574	OG0000377	K02945	small subunit ribosomal protein S1	COG0539	RpsA	Ribosomal protein S1	AAA795-A20_00848	-5
CVSB01000045.1	19789	21105	-	AAA795-A20_00844	AAA795-A20	438	OG0000404	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	COG0128	AroA	5-enolpyruvylshikimate-3-phosphate synthase	AAA795-A20_00848	-4
CVSB01000045.1	21123	21902	-	AAA795-A20_00845	AAA795-A20	259	OG0000847	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	COG1137	LptB	ABC-type lipopolysaccharide export system, ATPase component	AAA795-A20_00848	-3
CVSB01000045.1	21902	22507	-	AAA795-A20_00846	AAA795-A20	201	OG0000857	NA	NA	NA	NA	NA	AAA795-A20_00848	-2
CVSB01000045.1	22514	23482	-	AAA795-A20_00847	AAA795-A20	322	OG0000440	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	COG0794	GutQ	D-arabinose 5-phosphate isomerase GutQ	AAA795-A20_00848	-1
CVSB01000045.1	23488	24108	-	AAA795-A20_00848	AAA795-A20	206	OG0000122	NA	NA	COG0349	Rnd	Ribonuclease D, nanoRNase NrnC or deoxydinuclease (diDNase)	AAA795-A20_00848	0
CVSB01000045.1	24125	25114	+	AAA795-A20_00849	AAA795-A20	329	OG0000030	NA	NA	COG0702	YbjT	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	AAA795-A20_00848	1
CVSB01000045.1	25118	25612	-	AAA795-A20_00850	AAA795-A20	164	OG0000360	K13583	GcrA cell cycle regulator	COG5352	GcrA	Transcription factor GcrA interacting with sigma70	AAA795-A20_00848	2
CVSB01000045.1	25782	26948	+	AAA795-A20_00851	AAA795-A20	388	OG0000055	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	COG4992	ArgD	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	AAA795-A20_00848	3
CVSB01000045.1	26951	27880	+	AAA795-A20_00852	AAA795-A20	309	OG0000211	NA	NA	COG0078	ArgF	Ornithine carbamoyltransferase	AAA795-A20_00848	4
