contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000003.1	65333	67153	-	AG-325-C21_00321	AG-325-C21	606	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-325-C21_00326	-5
CABXTN010000003.1	67153	67416	-	AG-325-C21_00322	AG-325-C21	87	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-325-C21_00326	-4
CABXTN010000003.1	67534	68160	+	AG-325-C21_00323	AG-325-C21	208	OG0000707	NA	NA	NA	NA	NA	AG-325-C21_00326	-3
CABXTN010000003.1	68157	70205	-	AG-325-C21_00324	AG-325-C21	682	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-325-C21_00326	-2
CABXTN010000003.1	70219	70635	-	AG-325-C21_00325	AG-325-C21	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-325-C21_00326	-1
CABXTN010000003.1	70673	71599	-	AG-325-C21_00326	AG-325-C21	308	OG0002294	NA	NA	COG0614	FepB	ABC-type Fe3+-hydroxamate transport system, periplasmic component	AG-325-C21_00326	0
CABXTN010000003.1	71741	73060	-	AG-325-C21_00327	AG-325-C21	439	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-C21_00326	1
CABXTN010000003.1	73066	74478	-	AG-325-C21_00328	AG-325-C21	470	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-C21_00326	2
CABXTN010000003.1	74711	76726	+	AG-325-C21_00329	AG-325-C21	671	OG0001664	NA	NA	COG4993	Gcd	Glucose dehydrogenase, PQQ-dependent	AG-325-C21_00326	3
CABXTN010000003.1	76744	78243	+	AG-325-C21_00330	AG-325-C21	499	OG0001502	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-325-C21_00326	4
