contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBHY010000001.1	88150	88698	-	AG-899-J02_00103	AG-899-J02	182	OG0001039	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AG-899-J02_00108	-5
CACBHY010000001.1	88810	89343	+	AG-899-J02_00104	AG-899-J02	177	OG0000507	K06997	PLP dependent protein	COG0325	YggS	Pyridoxal 5'-phosphate homeostasis protein YggS, UPF0001 family	AG-899-J02_00108	-4
CACBHY010000001.1	89340	89831	-	AG-899-J02_00105	AG-899-J02	163	OG0000625	NA	NA	COG3786	NA	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	AG-899-J02_00108	-3
CACBHY010000001.1	89845	90408	+	AG-899-J02_00106	AG-899-J02	187	OG0000461	NA	NA	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AG-899-J02_00108	-2
CACBHY010000001.1	90389	90508	+	AG-899-J02_00107	AG-899-J02	39	OG0001149	NA	NA	NA	NA	NA	AG-899-J02_00108	-1
CACBHY010000001.1	90517	91131	+	AG-899-J02_00108	AG-899-J02	204	OG0003333	NA	NA	NA	NA	NA	AG-899-J02_00108	0
CACBHY010000001.1	91128	92054	-	AG-899-J02_00109	AG-899-J02	308	OG0000036	K00856	adenosine kinase [EC:2.7.1.20]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	AG-899-J02_00108	1
CACBHY010000001.1	92056	92709	-	AG-899-J02_00110	AG-899-J02	217	OG0000184	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	COG0177	Nth	Endonuclease III	AG-899-J02_00108	2
CACBHY010000001.1	92709	93485	-	AG-899-J02_00111	AG-899-J02	258	OG0000220	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	COG0289	DapB	4-hydroxy-tetrahydrodipicolinate reductase	AG-899-J02_00108	3
CACBHY010000001.1	93472	94317	-	AG-899-J02_00112	AG-899-J02	281	NA	NA	NA	NA	NA	NA	AG-899-J02_00108	4
CACBHY010000001.1	94661	95788	-	AG-899-J02_00113	AG-899-J02	375	OG0000275	K03686	molecular chaperone DnaJ	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-899-J02_00108	5
NZ_LANA01000002.1	192850	193320	+	HTCC9565_01016	HTCC9565	156	NA	NA	NA	NA	NA	NA	HTCC9565_01021	-5
NZ_LANA01000002.1	193338	193760	+	HTCC9565_01017	HTCC9565	140	NA	NA	NA	NA	NA	NA	HTCC9565_01021	-4
NZ_LANA01000002.1	193761	194801	-	HTCC9565_01018	HTCC9565	346	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HTCC9565_01021	-3
