contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEFJ010000002.1	115367	115918	+	AG-390-M15_00522	AG-390-M15	183	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-390-M15_00528	-5
CACEFJ010000002.1	115927	117183	+	AG-390-M15_00523	AG-390-M15	418	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-390-M15_00528	-4
CACEFJ010000002.1	117185	117628	+	AG-390-M15_00524	AG-390-M15	147	OG0000549	NA	NA	NA	NA	NA	AG-390-M15_00528	-3
CACEFJ010000002.1	117628	117732	+	AG-390-M15_00525	AG-390-M15	34	OG0003158	NA	NA	NA	NA	NA	AG-390-M15_00528	-2
CACEFJ010000002.1	118098	118496	-	AG-390-M15_00527	AG-390-M15	132	OG0002233	NA	NA	NA	NA	NA	AG-390-M15_00528	-1
CACEFJ010000002.1	118561	119952	-	AG-390-M15_00528	AG-390-M15	463	OG0002917	NA	NA	NA	NA	NA	AG-390-M15_00528	0
CACEFJ010000002.1	120126	121811	+	AG-390-M15_00529	AG-390-M15	561	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-390-M15_00528	1
CACEFJ010000002.1	121813	123012	-	AG-390-M15_00530	AG-390-M15	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-390-M15_00528	2
CACEFJ010000002.1	123118	123846	+	AG-390-M15_00531	AG-390-M15	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-390-M15_00528	3
CACEFJ010000002.1	123839	125212	+	AG-390-M15_00532	AG-390-M15	457	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-390-M15_00528	4
CACEFJ010000002.1	125244	125687	+	AG-390-M15_00533	AG-390-M15	147	OG0001538	NA	NA	NA	NA	NA	AG-390-M15_00528	5
CACHPL010000003.1	36558	36980	-	AG-430-F03_00776	AG-430-F03	140	OG0000711	NA	NA	COG5319	NA	Uncharacterized conserved protein, DUF1178 domain	AG-430-F03_00781	-5
CACHPL010000003.1	36984	38288	-	AG-430-F03_00777	AG-430-F03	434	OG0000668	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	COG1364	ArgJ	Bifunctional glutamate N-acetyltransferase (ornithine transacetylase) ArgJ	AG-430-F03_00781	-4
CACHPL010000003.1	38335	40887	+	AG-430-F03_00778	AG-430-F03	850	OG0000162	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	COG0653	SecA	Preprotein translocase subunit SecA	AG-430-F03_00781	-3
CACHPL010000003.1	40904	41530	+	AG-430-F03_00779	AG-430-F03	208	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-430-F03_00781	-2
CACHPL010000003.1	41533	41949	-	AG-430-F03_00780	AG-430-F03	138	OG0000982	NA	NA	NA	NA	NA	AG-430-F03_00781	-1
CACHPL010000003.1	42126	43526	+	AG-430-F03_00781	AG-430-F03	466	OG0002917	NA	NA	NA	NA	NA	AG-430-F03_00781	0
CACHPL010000003.1	43591	43989	+	AG-430-F03_00782	AG-430-F03	132	OG0002233	NA	NA	NA	NA	NA	AG-430-F03_00781	1
CACHPL010000003.1	44147	44362	-	AG-430-F03_00784	AG-430-F03	71	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-430-F03_00781	2
CACHPL010000003.1	44367	45665	-	AG-430-F03_00785	AG-430-F03	432	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AG-430-F03_00781	3
CACHPL010000003.1	45658	46107	-	AG-430-F03_00786	AG-430-F03	149	OG0000549	NA	NA	NA	NA	NA	AG-430-F03_00781	4
CACHPL010000003.1	46111	47373	-	AG-430-F03_00787	AG-430-F03	420	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-430-F03_00781	5
CACJMB010000005.1	22626	23066	-	AG-447-L03_00887	AG-447-L03	146	OG0001252	NA	NA	COG2258	YiiM	N-hydroxylaminopurine reductase YiiM, contains MOSC domain	AG-447-L03_00892	-5
CACJMB010000005.1	23114	23938	+	AG-447-L03_00888	AG-447-L03	274	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-447-L03_00892	-4
CACJMB010000005.1	23942	24952	+	AG-447-L03_00889	AG-447-L03	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-447-L03_00892	-3
CACJMB010000005.1	24949	26028	+	AG-447-L03_00890	AG-447-L03	359	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-447-L03_00892	-2
CACJMB010000005.1	26031	26498	+	AG-447-L03_00891	AG-447-L03	155	OG0001628	NA	NA	NA	NA	NA	AG-447-L03_00892	-1
CACJMB010000005.1	26778	28079	+	AG-447-L03_00892	AG-447-L03	433	OG0002917	NA	NA	NA	NA	NA	AG-447-L03_00892	0
CACJMB010000005.1	28086	28427	+	AG-447-L03_00893	AG-447-L03	113	OG0002715	NA	NA	NA	NA	NA	AG-447-L03_00892	1
CACJMB010000005.1	28448	28627	+	AG-447-L03_00894	AG-447-L03	59	OG0001317	NA	NA	NA	NA	NA	AG-447-L03_00892	2
CACJMB010000005.1	28804	29757	+	AG-447-L03_00895	AG-447-L03	317	OG0001481	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-447-L03_00892	3
CACJMB010000005.1	29865	30410	+	AG-447-L03_00896	AG-447-L03	181	OG0003272	NA	NA	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	AG-447-L03_00892	4
CACJMB010000005.1	30480	30707	+	AG-447-L03_00897	AG-447-L03	75	OG0001075	NA	NA	NA	NA	NA	AG-447-L03_00892	5
CACNBC010000010.1	10840	11784	+	AG-892-K09_01001	AG-892-K09	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-892-K09_01006	-5
CACNBC010000010.1	11785	12753	+	AG-892-K09_01002	AG-892-K09	322	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-892-K09_01006	-4
CACNBC010000010.1	12753	13175	+	AG-892-K09_01003	AG-892-K09	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-892-K09_01006	-3
CACNBC010000010.1	13428	13613	-	AG-892-K09_01004	AG-892-K09	61	OG0001317	NA	NA	NA	NA	NA	AG-892-K09_01006	-2
CACNBC010000010.1	13634	13975	-	AG-892-K09_01005	AG-892-K09	113	OG0002715	NA	NA	NA	NA	NA	AG-892-K09_01006	-1
CACNBC010000010.1	13985	15286	-	AG-892-K09_01006	AG-892-K09	433	OG0002917	NA	NA	NA	NA	NA	AG-892-K09_01006	0
CACNBC010000010.1	15470	15955	-	AG-892-K09_01007	AG-892-K09	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-892-K09_01006	1
CACNBC010000010.1	15952	17322	-	AG-892-K09_01008	AG-892-K09	456	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-892-K09_01006	2
CACNBC010000010.1	17362	18276	-	AG-892-K09_01009	AG-892-K09	304	OG0000544	K02257	heme o synthase [EC:2.5.1.141]	COG0109	CyoE	Polyprenyltransferase (heme O synthase)	AG-892-K09_01006	3
CACNBC010000010.1	18280	18543	-	AG-892-K09_01010	AG-892-K09	87	OG0001452	NA	NA	NA	NA	NA	AG-892-K09_01006	4
CACNBC010000010.1	18547	18891	-	AG-892-K09_01011	AG-892-K09	114	OG0001443	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	COG5605	COX4	Cytochrome c oxidase subunit IV	AG-892-K09_01006	5
HIMB1662-00000000001	1202383	1203684	-	HIMB1662_01280	HIMB1662	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	HIMB1662_01285	-5
