contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000002.1	6719	7603	-	MED602_01438	MED602	294	OG0002066	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	MED602_01443	-5
NZIR01000002.1	7612	8094	-	MED602_01439	MED602	160	OG0003064	K04078	chaperonin GroES	NA	NA	NA	MED602_01443	-4
NZIR01000002.1	8060	8278	-	MED602_01440	MED602	72	NA	NA	NA	NA	NA	NA	MED602_01443	-3
NZIR01000002.1	8279	8482	-	MED602_01441	MED602	67	NA	NA	NA	NA	NA	NA	MED602_01443	-2
NZIR01000002.1	8498	10978	-	MED602_01442	MED602	826	OG0002943	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	MED602_01443	-1
NZIR01000002.1	10979	12439	-	MED602_01443	MED602	486	OG0004543	NA	NA	COG5410	NA	Uncharacterized domain, often fused with C-terminal phage terminase domain	MED602_01443	0
NZIR01000002.1	12439	12774	-	MED602_01444	MED602	111	NA	NA	NA	NA	NA	NA	MED602_01443	1
NZIR01000002.1	12843	13457	-	MED602_01445	MED602	204	NA	NA	NA	NA	NA	NA	MED602_01443	2
NZIO01000054.1	11908	12147	+	MED605_00021	MED605	79	NA	NA	NA	NA	NA	NA	MED605_00026	-5
NZIO01000054.1	12147	12542	+	MED605_00022	MED605	131	NA	NA	NA	NA	NA	NA	MED605_00026	-4
NZIO01000054.1	12568	12837	+	MED605_00023	MED605	89	NA	NA	NA	NA	NA	NA	MED605_00026	-3
NZIO01000054.1	12830	13225	+	MED605_00024	MED605	131	OG0001425	NA	NA	COG1525	YncB	Endonuclease YncB, thermonuclease family	MED605_00026	-2
NZIO01000054.1	13188	13670	+	MED605_00025	MED605	160	NA	K01185	lysozyme [EC:3.2.1.17]	COG3772	RrrD	Phage-related lysozyme (muramidase), GH24 family	MED605_00026	-1
NZIO01000054.1	13756	15240	+	MED605_00026	MED605	494	OG0004543	NA	NA	COG5410	NA	Uncharacterized domain, often fused with C-terminal phage terminase domain	MED605_00026	0
NZIO01000054.1	15430	17916	+	MED605_00027	MED605	828	OG0002943	NA	NA	COG3679	YlbF	Cell fate regulator YlbF, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	MED605_00026	1
NZIO01000054.1	17913	18203	+	MED605_00028	MED605	96	NA	NA	NA	NA	NA	NA	MED605_00026	2
NZIO01000054.1	18207	18389	+	MED605_00029	MED605	60	OG0003560	NA	NA	NA	NA	NA	MED605_00026	3
NZIO01000054.1	18386	18826	+	MED605_00030	MED605	146	OG0003064	K04078	chaperonin GroES	NA	NA	NA	MED605_00026	4
NZIO01000054.1	18823	19731	+	MED605_00031	MED605	302	OG0002066	NA	NA	NA	NA	NA	MED605_00026	5
