contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	65516	65722	+	AAA795-A20_00337	AAA795-A20	68	OG0001080	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AAA795-A20_00342	-5
CVSB01000026.1	65864	66610	+	AAA795-A20_00338	AAA795-A20	248	OG0001008	K01779	aspartate racemase [EC:5.1.1.13]	COG1794	RacX	Amino acid racemase YgeA	AAA795-A20_00342	-4
CVSB01000026.1	66614	67054	+	AAA795-A20_00339	AAA795-A20	146	OG0001081	NA	NA	NA	NA	NA	AAA795-A20_00342	-3
CVSB01000026.1	67044	67484	-	AAA795-A20_00340	AAA795-A20	146	OG0001350	NA	NA	NA	NA	NA	AAA795-A20_00342	-2
CVSB01000026.1	67537	68385	+	AAA795-A20_00341	AAA795-A20	282	OG0001018	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00342	-1
CVSB01000026.1	68396	68983	-	AAA795-A20_00342	AAA795-A20	195	OG0001074	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	AAA795-A20_00342	0
CVSB01000026.1	68980	71976	-	AAA795-A20_00343	AAA795-A20	998	OG0000022	K22086	methylglutamate dehydrogenase subunit C [EC:1.5.99.5]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00342	1
CVSB01000026.1	71976	72245	-	AAA795-A20_00344	AAA795-A20	89	OG0000024	K00304	sarcosine oxidase, subunit delta [EC:1.5.3.24 1.5.3.1]	COG4311	SoxD	Sarcosine oxidase delta subunit	AAA795-A20_00342	2
CVSB01000026.1	72246	73502	-	AAA795-A20_00345	AAA795-A20	418	OG0000004	K22084	methylglutamate dehydrogenase subunit A [EC:1.5.99.5]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-A20_00342	3
CVSB01000026.1	73631	75316	+	AAA795-A20_00346	AAA795-A20	561	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AAA795-A20_00342	4
