contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNAR010000002.1	189908	190993	-	AG-892-K05_00453	AG-892-K05	361	OG0002377	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-K05_00458	-5
CACNAR010000002.1	190990	192234	-	AG-892-K05_00454	AG-892-K05	414	OG0002916	NA	NA	NA	NA	NA	AG-892-K05_00458	-4
CACNAR010000002.1	192231	192908	-	AG-892-K05_00455	AG-892-K05	225	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-892-K05_00458	-3
CACNAR010000002.1	193075	194205	+	AG-892-K05_00456	AG-892-K05	376	OG0002421	NA	NA	COG2211	MelB	Na+/melibiose symporter or related transporter	AG-892-K05_00458	-2
CACNAR010000002.1	194192	195523	-	AG-892-K05_00457	AG-892-K05	443	OG0002916	NA	NA	NA	NA	NA	AG-892-K05_00458	-1
CACNAR010000002.1	195570	196703	+	AG-892-K05_00458	AG-892-K05	377	OG0003298	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-K05_00458	0
CACNAR010000002.1	196687	198141	+	AG-892-K05_00459	AG-892-K05	484	OG0004092	NA	NA	COG3307	RfaL	O-antigen ligase	AG-892-K05_00458	1
CACHSE010000012.1	139	1593	-	AG-912-C08_01073	AG-912-C08	484	OG0004092	NA	NA	COG3307	RfaL	O-antigen ligase	AG-912-C08_01074	-1
CACHSE010000012.1	1577	2710	-	AG-912-C08_01074	AG-912-C08	377	OG0003298	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-912-C08_01074	0
CACHSE010000012.1	2757	4088	+	AG-912-C08_01075	AG-912-C08	443	OG0002916	NA	NA	NA	NA	NA	AG-912-C08_01074	1
CACHSE010000012.1	4075	5205	-	AG-912-C08_01076	AG-912-C08	376	OG0002421	NA	NA	COG2211	MelB	Na+/melibiose symporter or related transporter	AG-912-C08_01074	2
CACHSE010000012.1	5372	6049	+	AG-912-C08_01077	AG-912-C08	225	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-912-C08_01074	3
CACHSE010000012.1	6046	7290	+	AG-912-C08_01078	AG-912-C08	414	OG0002916	NA	NA	NA	NA	NA	AG-912-C08_01074	4
CACHSE010000012.1	7287	8372	+	AG-912-C08_01079	AG-912-C08	361	OG0002377	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-912-C08_01074	5
CACIIW010000006.1	5453	7123	-	AG-913-G10_00741	AG-913-G10	556	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-913-G10_00746	-5
CACIIW010000006.1	7194	8927	+	AG-913-G10_00742	AG-913-G10	577	OG0000000	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-913-G10_00746	-4
CACIIW010000006.1	8911	9576	+	AG-913-G10_00743	AG-913-G10	221	OG0002231	NA	NA	NA	NA	NA	AG-913-G10_00746	-3
CACIIW010000006.1	9571	9930	-	AG-913-G10_00744	AG-913-G10	119	OG0001656	NA	NA	NA	NA	NA	AG-913-G10_00746	-2
CACIIW010000006.1	9930	10490	-	AG-913-G10_00745	AG-913-G10	186	OG0001221	NA	NA	COG0279	GmhA	Phosphoheptose isomerase	AG-913-G10_00746	-1
CACIIW010000006.1	10647	11864	+	AG-913-G10_00746	AG-913-G10	405	OG0003298	NA	NA	NA	NA	NA	AG-913-G10_00746	0
CACIIW010000006.1	11865	12467	-	AG-913-G10_00747	AG-913-G10	200	OG0000041	NA	NA	NA	NA	NA	AG-913-G10_00746	1
CACIIW010000006.1	12469	13200	-	AG-913-G10_00748	AG-913-G10	243	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-913-G10_00746	2
CACIIW010000006.1	13281	13502	+	AG-913-G10_00749	AG-913-G10	73	OG0003694	NA	NA	COG2835	Trm112	RNA methyltransferase activator Trm112/YbaR	AG-913-G10_00746	3
CACIIW010000006.1	13507	14166	+	AG-913-G10_00750	AG-913-G10	219	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-913-G10_00746	4
CACIIW010000006.1	14211	15392	-	AG-913-G10_00751	AG-913-G10	393	OG0003298	NA	NA	NA	NA	NA	AG-913-G10_00746	5
CACIIW010000006.1	10647	11864	+	AG-913-G10_00746	AG-913-G10	405	OG0003298	NA	NA	NA	NA	NA	AG-913-G10_00751	-5
CACIIW010000006.1	11865	12467	-	AG-913-G10_00747	AG-913-G10	200	OG0000041	NA	NA	NA	NA	NA	AG-913-G10_00751	-4
CACIIW010000006.1	12469	13200	-	AG-913-G10_00748	AG-913-G10	243	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-913-G10_00751	-3
CACIIW010000006.1	13281	13502	+	AG-913-G10_00749	AG-913-G10	73	OG0003694	NA	NA	COG2835	Trm112	RNA methyltransferase activator Trm112/YbaR	AG-913-G10_00751	-2
CACIIW010000006.1	13507	14166	+	AG-913-G10_00750	AG-913-G10	219	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-913-G10_00751	-1
CACIIW010000006.1	14211	15392	-	AG-913-G10_00751	AG-913-G10	393	OG0003298	NA	NA	NA	NA	NA	AG-913-G10_00751	0
CACIIW010000006.1	15400	16902	-	AG-913-G10_00752	AG-913-G10	500	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-913-G10_00751	1
CACIIW010000006.1	16918	17583	-	AG-913-G10_00753	AG-913-G10	221	NA	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-913-G10_00751	2
CACIIW010000006.1	17586	18617	-	AG-913-G10_00754	AG-913-G10	343	OG0000009	NA	NA	COG1062	FrmA	Zn-dependent alcohol/formaldehyde dehydrogenase	AG-913-G10_00751	3
CACIIW010000006.1	18614	19534	-	AG-913-G10_00755	AG-913-G10	306	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-913-G10_00751	4
CACIIW010000006.1	19524	20354	-	AG-913-G10_00756	AG-913-G10	276	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	AG-913-G10_00751	5
