contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGOM010000001.1	71663	71989	-	AG-422-N14_00068	AG-422-N14	108	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-422-N14_00073	-5
CACGOM010000001.1	71979	72683	-	AG-422-N14_00069	AG-422-N14	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-422-N14_00073	-4
CACGOM010000001.1	72683	73468	-	AG-422-N14_00070	AG-422-N14	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-422-N14_00073	-3
CACGOM010000001.1	73468	74208	-	AG-422-N14_00071	AG-422-N14	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-422-N14_00073	-2
CACGOM010000001.1	74205	75254	-	AG-422-N14_00072	AG-422-N14	349	OG0001109	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-422-N14_00073	-1
CACGOM010000001.1	75254	76147	-	AG-422-N14_00073	AG-422-N14	297	OG0003810	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-422-N14_00073	0
CACGOM010000001.1	76212	77450	-	AG-422-N14_00074	AG-422-N14	412	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-422-N14_00073	1
CACGOM010000001.1	77540	78154	-	AG-422-N14_00075	AG-422-N14	204	OG0000441	K05834	homoserine/homoserine lactone efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-422-N14_00073	2
CACGOM010000001.1	78277	78570	+	AG-422-N14_00076	AG-422-N14	97	OG0000737	NA	NA	NA	NA	NA	AG-422-N14_00073	3
CACGOM010000001.1	78563	79078	-	AG-422-N14_00077	AG-422-N14	171	OG0000409	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-422-N14_00073	4
CACGOM010000001.1	79148	79402	+	AG-422-N14_00078	AG-422-N14	84	OG0000689	NA	NA	COG0695	GrxC	Glutaredoxin	AG-422-N14_00073	5
CACGYT010000002.1	63481	63804	-	AG-426-G09_00195	AG-426-G09	107	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-426-G09_00200	-5
CACGYT010000002.1	63794	64498	-	AG-426-G09_00196	AG-426-G09	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-426-G09_00200	-4
CACGYT010000002.1	64498	65283	-	AG-426-G09_00197	AG-426-G09	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-426-G09_00200	-3
CACGYT010000002.1	65283	66023	-	AG-426-G09_00198	AG-426-G09	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-426-G09_00200	-2
CACGYT010000002.1	66020	67069	-	AG-426-G09_00199	AG-426-G09	349	OG0001109	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-426-G09_00200	-1
CACGYT010000002.1	67069	67962	-	AG-426-G09_00200	AG-426-G09	297	OG0003810	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-426-G09_00200	0
CACGYT010000002.1	68026	69264	-	AG-426-G09_00201	AG-426-G09	412	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-426-G09_00200	1
CACGYT010000002.1	69356	69970	-	AG-426-G09_00202	AG-426-G09	204	OG0000441	K05834	homoserine/homoserine lactone efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-426-G09_00200	2
CACGYT010000002.1	70093	70386	+	AG-426-G09_00203	AG-426-G09	97	OG0000737	NA	NA	NA	NA	NA	AG-426-G09_00200	3
CACGYT010000002.1	70379	70894	-	AG-426-G09_00204	AG-426-G09	171	OG0000409	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-426-G09_00200	4
CACGYT010000002.1	70963	71217	+	AG-426-G09_00205	AG-426-G09	84	OG0000689	NA	NA	COG0695	GrxC	Glutaredoxin	AG-426-G09_00200	5
