contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDT010000004.1	126947	127507	-	AG-894-A09_00745	AG-894-A09	186	OG0000698	K03565	regulatory protein	COG2137	RecX	SOS response regulatory protein OraA/RecX, interacts with RecA	AG-894-A09_00750	-5
CABYDT010000004.1	127525	128022	+	AG-894-A09_00746	AG-894-A09	165	OG0000849	NA	NA	NA	NA	NA	AG-894-A09_00750	-4
CABYDT010000004.1	128015	128608	+	AG-894-A09_00747	AG-894-A09	197	OG0001068	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-894-A09_00750	-3
CABYDT010000004.1	128609	128998	-	AG-894-A09_00748	AG-894-A09	129	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-894-A09_00750	-2
CABYDT010000004.1	129023	129484	+	AG-894-A09_00749	AG-894-A09	153	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	AG-894-A09_00750	-1
CABYDT010000004.1	129474	130358	-	AG-894-A09_00750	AG-894-A09	294	OG0002058	K01079	phosphoserine phosphatase [EC:3.1.3.3]	COG0560	SerB	Phosphoserine phosphatase	AG-894-A09_00750	0
CABYDT010000004.1	130351	131931	-	AG-894-A09_00751	AG-894-A09	526	OG0000011	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-894-A09_00750	1
CABYDT010000004.1	131932	132558	-	AG-894-A09_00752	AG-894-A09	208	OG0001619	NA	NA	COG1932	SerC	Phosphoserine aminotransferase	AG-894-A09_00750	2
CACEPS010000001.1	80089	80649	-	AG-907-B09_00094	AG-907-B09	186	OG0000698	K03565	regulatory protein	COG2137	RecX	SOS response regulatory protein OraA/RecX, interacts with RecA	AG-907-B09_00099	-5
CACEPS010000001.1	80667	81164	+	AG-907-B09_00095	AG-907-B09	165	OG0000849	NA	NA	NA	NA	NA	AG-907-B09_00099	-4
CACEPS010000001.1	81157	81750	+	AG-907-B09_00096	AG-907-B09	197	OG0001068	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-907-B09_00099	-3
CACEPS010000001.1	81751	82140	-	AG-907-B09_00097	AG-907-B09	129	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-907-B09_00099	-2
CACEPS010000001.1	82166	82627	+	AG-907-B09_00098	AG-907-B09	153	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	AG-907-B09_00099	-1
CACEPS010000001.1	82617	83501	-	AG-907-B09_00099	AG-907-B09	294	OG0002058	K01079	phosphoserine phosphatase [EC:3.1.3.3]	COG0560	SerB	Phosphoserine phosphatase	AG-907-B09_00099	0
CACEPS010000001.1	83494	85074	-	AG-907-B09_00100	AG-907-B09	526	OG0000011	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-907-B09_00099	1
CACEPS010000001.1	85075	86223	-	AG-907-B09_00101	AG-907-B09	382	OG0001619	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	COG1932	SerC	Phosphoserine aminotransferase	AG-907-B09_00099	2
CACEPS010000001.1	86259	86930	-	AG-907-B09_00102	AG-907-B09	223	OG0001563	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	COG5424	PqqC	Pyrroloquinoline quinone (PQQ) synthase PqqC, TenA/Thi4/PqqC family	AG-907-B09_00099	3
CACEPS010000001.1	87034	87309	-	AG-907-B09_00103	AG-907-B09	91	OG0000515	K03530	DNA-binding protein HU-beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-907-B09_00099	4
CACEPS010000001.1	87440	88537	-	AG-907-B09_00104	AG-907-B09	365	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-907-B09_00099	5
NZES01000021.1	2016	2426	+	ARS1_00413	ARS1	136	OG0001449	K07112	uncharacterized protein	COG2391	YedE	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	ARS1_00418	-5
NZES01000021.1	2437	3027	+	ARS1_00414	ARS1	196	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	ARS1_00418	-4
NZES01000021.1	3057	4058	+	ARS1_00415	ARS1	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	ARS1_00418	-3
NZES01000021.1	4071	5219	+	ARS1_00416	ARS1	382	OG0001619	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	COG1932	SerC	Phosphoserine aminotransferase	ARS1_00418	-2
