contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHRP010000009.1	27052	28422	+	AG-430-I18_01112	AG-430-I18	456	OG0001870	NA	NA	NA	NA	NA	AG-430-I18_01118	-5
CACHRP010000009.1	28445	30280	-	AG-430-I18_01113	AG-430-I18	611	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-430-I18_01118	-4
CACHRP010000009.1	30284	30433	-	AG-430-I18_01114	AG-430-I18	49	OG0001277	NA	NA	NA	NA	NA	AG-430-I18_01118	-3
CACHRP010000009.1	30438	30824	-	AG-430-I18_01115	AG-430-I18	128	OG0001260	NA	NA	NA	NA	NA	AG-430-I18_01118	-2
CACHRP010000009.1	30828	31778	-	AG-430-I18_01116	AG-430-I18	316	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-430-I18_01118	-1
CACHRP010000009.1	32089	33327	+	AG-430-I18_01118	AG-430-I18	412	OG0003553	NA	NA	NA	NA	NA	AG-430-I18_01118	0
CACHRP010000009.1	33324	34796	-	AG-430-I18_01119	AG-430-I18	490	OG0002302	NA	NA	COG1368	MdoB	Phosphoglycerol transferase MdoB/OpgB, AlkP superfamily	AG-430-I18_01118	1
CACHRP010000009.1	34894	35100	+	AG-430-I18_01120	AG-430-I18	68	OG0001324	NA	NA	NA	NA	NA	AG-430-I18_01118	2
CACHRP010000009.1	35155	35619	+	AG-430-I18_01121	AG-430-I18	154	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	AG-430-I18_01118	3
CACHRP010000009.1	35659	36411	+	AG-430-I18_01122	AG-430-I18	250	OG0000028	NA	NA	NA	NA	NA	AG-430-I18_01118	4
CACHRP010000009.1	36419	36790	-	AG-430-I18_01123	AG-430-I18	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-430-I18_01118	5
CACPMO010000008.1	36082	37917	-	AG-914-L20_01077	AG-914-L20	611	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-914-L20_01083	-5
CACPMO010000008.1	37921	38070	-	AG-914-L20_01078	AG-914-L20	49	OG0001277	NA	NA	NA	NA	NA	AG-914-L20_01083	-4
CACPMO010000008.1	38075	38461	-	AG-914-L20_01079	AG-914-L20	128	OG0001260	NA	NA	NA	NA	NA	AG-914-L20_01083	-3
CACPMO010000008.1	38465	39415	-	AG-914-L20_01080	AG-914-L20	316	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-914-L20_01083	-2
CACPMO010000008.1	39801	40136	-	AG-914-L20_01082	AG-914-L20	111	NA	NA	NA	NA	NA	NA	AG-914-L20_01083	-1
CACPMO010000008.1	40305	41543	+	AG-914-L20_01083	AG-914-L20	412	OG0003553	NA	NA	NA	NA	NA	AG-914-L20_01083	0
CACPMO010000008.1	41540	43012	-	AG-914-L20_01084	AG-914-L20	490	OG0002302	NA	NA	COG1368	MdoB	Phosphoglycerol transferase MdoB/OpgB, AlkP superfamily	AG-914-L20_01083	1
CACPMO010000008.1	43110	43316	+	AG-914-L20_01085	AG-914-L20	68	OG0001324	NA	NA	NA	NA	NA	AG-914-L20_01083	2
CACPMO010000008.1	43371	43835	+	AG-914-L20_01086	AG-914-L20	154	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	AG-914-L20_01083	3
CACPMO010000008.1	43875	44627	+	AG-914-L20_01087	AG-914-L20	250	OG0000028	NA	NA	NA	NA	NA	AG-914-L20_01083	4
CACPMO010000008.1	44635	45006	-	AG-914-L20_01088	AG-914-L20	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-914-L20_01083	5
