contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHML010000006.1	52430	53674	+	AG-426-K09_00679	AG-426-K09	414	OG0000606	K09015	Fe-S cluster assembly protein SufD	COG0719	SufB	Fe-S cluster assembly scaffold protein SufB	AG-426-K09_00684	-5
CACHML010000006.1	53671	54891	+	AG-426-K09_00680	AG-426-K09	406	OG0000117	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	COG0520	CsdA	Selenocysteine lyase/Cysteine desulfurase	AG-426-K09_00684	-4
CACHML010000006.1	54888	55352	+	AG-426-K09_00681	AG-426-K09	154	OG0000381	K04488	nitrogen fixation protein NifU and related proteins	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-426-K09_00684	-3
CACHML010000006.1	55355	55651	+	AG-426-K09_00682	AG-426-K09	98	OG0000340	NA	NA	COG2151	PaaD	Metal-sulfur cluster biosynthetic enzyme, includes PaaD subunit of phenylacetate degradation complex	AG-426-K09_00684	-2
CACHML010000006.1	55648	55983	+	AG-426-K09_00683	AG-426-K09	111	OG0000661	K13628	iron-sulfur cluster assembly protein	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AG-426-K09_00684	-1
CACHML010000006.1	55990	56127	-	AG-426-K09_00684	AG-426-K09	45	OG0003251	NA	NA	NA	NA	NA	AG-426-K09_00684	0
CACHML010000006.1	56215	57621	-	AG-426-K09_00685	AG-426-K09	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-426-K09_00684	1
CACHML010000006.1	57764	58243	+	AG-426-K09_00686	AG-426-K09	159	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AG-426-K09_00684	2
CACHML010000006.1	58240	59133	+	AG-426-K09_00687	AG-426-K09	297	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-426-K09_00684	3
CACHML010000006.1	59137	60147	-	AG-426-K09_00688	AG-426-K09	336	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-426-K09_00684	4
CACHML010000006.1	60129	61274	-	AG-426-K09_00689	AG-426-K09	381	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-426-K09_00684	5
