contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFZK010000013.1	24	839	+	AG-422-A21_00919	AG-422-A21	271	OG0001189	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-422-A21_00921	-1
CACFZK010000013.1	941	1873	+	AG-422-A21_00921	AG-422-A21	310	OG0002345	NA	NA	NA	NA	NA	AG-422-A21_00921	0
CACFZK010000013.1	1886	2647	-	AG-422-A21_00922	AG-422-A21	253	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-422-A21_00921	1
CACFZK010000013.1	2849	2974	+	AG-422-A21_00924	AG-422-A21	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-422-A21_00921	2
CACFZK010000013.1	2983	4068	+	AG-422-A21_00925	AG-422-A21	361	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-422-A21_00921	3
CACFZK010000013.1	4070	4381	+	AG-422-A21_00926	AG-422-A21	103	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-422-A21_00921	4
CACFZK010000013.1	4378	5775	+	AG-422-A21_00927	AG-422-A21	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-422-A21_00921	5
CACKAJ010000004.1	42029	42319	-	AG-453-G04_00854	AG-453-G04	96	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-453-G04_00859	-5
CACKAJ010000004.1	42319	43410	-	AG-453-G04_00855	AG-453-G04	363	OG0000254	K16052	MscS family membrane protein	COG0668	MscS	Small-conductance mechanosensitive channel	AG-453-G04_00859	-4
CACKAJ010000004.1	43415	44113	-	AG-453-G04_00856	AG-453-G04	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-453-G04_00859	-3
