contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1513-00000000001	586185	587672	+	HIMB1513_00610	HIMB1513	495	OG0002353	K19170	DNA sulfur modification protein DndC	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1513_00615	-5
HIMB1513-00000000001	587672	589639	+	HIMB1513_00611	HIMB1513	655	OG0002646	K19171	DNA sulfur modification protein DndD	COG0419	SbcC	DNA repair exonuclease SbcCD ATPase subunit	HIMB1513_00615	-4
HIMB1513-00000000001	589639	590016	+	HIMB1513_00612	HIMB1513	125	OG0002647	K19172	DNA sulfur modification protein DndE	NA	NA	NA	HIMB1513_00615	-3
HIMB1513-00000000001	590022	591944	+	HIMB1513_00613	HIMB1513	640	OG0002234	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	HIMB1513_00615	-2
HIMB1513-00000000001	591945	592454	-	HIMB1513_00614	HIMB1513	169	OG0002977	NA	NA	NA	NA	NA	HIMB1513_00615	-1
HIMB1513-00000000001	592451	594451	-	HIMB1513_00615	HIMB1513	666	OG0002868	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1513_00615	0
HIMB1513-00000000001	594448	594618	-	HIMB1513_00616	HIMB1513	56	OG0004384	NA	NA	NA	NA	NA	HIMB1513_00615	1
HIMB1513-00000000001	594602	596752	-	HIMB1513_00617	HIMB1513	716	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB1513_00615	2
HIMB1513-00000000001	596917	597447	+	HIMB1513_00618	HIMB1513	176	OG0001516	NA	NA	NA	NA	NA	HIMB1513_00615	3
HIMB1513-00000000001	597444	597959	+	HIMB1513_00619	HIMB1513	171	OG0001491	NA	NA	NA	NA	NA	HIMB1513_00615	4
HIMB1513-00000000001	597994	598680	+	HIMB1513_00620	HIMB1513	228	OG0001010	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	HIMB1513_00615	5
HIMB1521-00000000002	56960	57646	-	HIMB1521_00203	HIMB1521	228	OG0001010	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	HIMB1521_00208	-5
HIMB1521-00000000002	57681	58196	-	HIMB1521_00204	HIMB1521	171	OG0001491	NA	NA	NA	NA	NA	HIMB1521_00208	-4
HIMB1521-00000000002	58193	58723	-	HIMB1521_00205	HIMB1521	176	OG0001516	NA	NA	NA	NA	NA	HIMB1521_00208	-3
HIMB1521-00000000002	58888	61038	+	HIMB1521_00206	HIMB1521	716	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB1521_00208	-2
HIMB1521-00000000002	61022	61192	+	HIMB1521_00207	HIMB1521	56	OG0004384	NA	NA	NA	NA	NA	HIMB1521_00208	-1
HIMB1521-00000000002	61189	63189	+	HIMB1521_00208	HIMB1521	666	OG0002868	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1521_00208	0
HIMB1521-00000000002	63186	63695	+	HIMB1521_00209	HIMB1521	169	OG0002977	NA	NA	NA	NA	NA	HIMB1521_00208	1
HIMB1521-00000000002	63696	65618	-	HIMB1521_00210	HIMB1521	640	OG0002234	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	HIMB1521_00208	2
HIMB1521-00000000002	65624	66001	-	HIMB1521_00211	HIMB1521	125	OG0002647	K19172	DNA sulfur modification protein DndE	NA	NA	NA	HIMB1521_00208	3
HIMB1521-00000000002	66001	67968	-	HIMB1521_00212	HIMB1521	655	OG0002646	K19171	DNA sulfur modification protein DndD	COG0419	SbcC	DNA repair exonuclease SbcCD ATPase subunit	HIMB1521_00208	4
HIMB1521-00000000002	67968	69455	-	HIMB1521_00213	HIMB1521	495	OG0002353	K19170	DNA sulfur modification protein DndC	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1521_00208	5
HIMB1559-00000000001	885297	885719	-	HIMB1559_00968	HIMB1559	140	OG0001892	NA	NA	NA	NA	NA	HIMB1559_00973	-5
HIMB1559-00000000001	885900	887537	-	HIMB1559_00969	HIMB1559	545	OG0002976	NA	NA	NA	NA	NA	HIMB1559_00973	-4
HIMB1559-00000000001	887527	888150	-	HIMB1559_00970	HIMB1559	207	OG0003387	NA	NA	NA	NA	NA	HIMB1559_00973	-3
HIMB1559-00000000001	888395	890485	+	HIMB1559_00971	HIMB1559	696	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB1559_00973	-2
HIMB1559-00000000001	890488	890649	+	HIMB1559_00972	HIMB1559	53	OG0003388	NA	NA	NA	NA	NA	HIMB1559_00973	-1
HIMB1559-00000000001	890650	892614	+	HIMB1559_00973	HIMB1559	654	OG0002868	NA	NA	NA	NA	NA	HIMB1559_00973	0
HIMB1559-00000000001	892619	893134	+	HIMB1559_00974	HIMB1559	171	OG0002977	NA	NA	NA	NA	NA	HIMB1559_00973	1
HIMB1559-00000000001	893131	895059	-	HIMB1559_00975	HIMB1559	642	OG0002234	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	HIMB1559_00973	2
HIMB1559-00000000001	895065	895442	-	HIMB1559_00976	HIMB1559	125	OG0002647	K19172	DNA sulfur modification protein DndE	NA	NA	NA	HIMB1559_00973	3
HIMB1559-00000000001	895442	897409	-	HIMB1559_00977	HIMB1559	655	OG0002646	K19171	DNA sulfur modification protein DndD	COG0419	SbcC	DNA repair exonuclease SbcCD ATPase subunit	HIMB1559_00973	4
HIMB1559-00000000001	897409	898896	-	HIMB1559_00978	HIMB1559	495	OG0002353	K19170	DNA sulfur modification protein DndC	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1559_00973	5
HIMB1573-00000000001	564016	565101	+	HIMB1573_00609	HIMB1573	361	OG0002645	K19169	DNA sulfur modification protein DndB	NA	NA	NA	HIMB1573_00614	-5
HIMB1573-00000000001	565091	566578	+	HIMB1573_00610	HIMB1573	495	OG0002353	K19170	DNA sulfur modification protein DndC	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1573_00614	-4
HIMB1573-00000000001	566578	568545	+	HIMB1573_00611	HIMB1573	655	OG0002646	K19171	DNA sulfur modification protein DndD	COG0419	SbcC	DNA repair exonuclease SbcCD ATPase subunit	HIMB1573_00614	-3
HIMB1573-00000000001	568545	568916	+	HIMB1573_00612	HIMB1573	123	OG0002647	K19172	DNA sulfur modification protein DndE	NA	NA	NA	HIMB1573_00614	-2
HIMB1573-00000000001	568913	569380	-	HIMB1573_00613	HIMB1573	155	NA	NA	NA	NA	NA	NA	HIMB1573_00614	-1
HIMB1573-00000000001	569370	571421	-	HIMB1573_00614	HIMB1573	683	OG0002868	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1573_00614	0
HIMB1573-00000000001	571424	571603	-	HIMB1573_00615	HIMB1573	59	NA	NA	NA	NA	NA	NA	HIMB1573_00614	1
HIMB1573-00000000001	571603	573588	-	HIMB1573_00616	HIMB1573	661	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB1573_00614	2
HIMB1573-00000000001	573591	574247	-	HIMB1573_00617	HIMB1573	218	NA	NA	NA	NA	NA	NA	HIMB1573_00614	3
HIMB1573-00000000001	574424	574603	+	HIMB1573_00618	HIMB1573	59	NA	NA	NA	NA	NA	NA	HIMB1573_00614	4
HIMB1573-00000000001	574646	575269	+	HIMB1573_00619	HIMB1573	207	OG0003387	NA	NA	NA	NA	NA	HIMB1573_00614	5
HIMB1587-00000000002	68297	68719	-	HIMB1587_00960	HIMB1587	140	OG0001892	NA	NA	NA	NA	NA	HIMB1587_00965	-5
HIMB1587-00000000002	68900	70537	-	HIMB1587_00961	HIMB1587	545	OG0002976	NA	NA	NA	NA	NA	HIMB1587_00965	-4
HIMB1587-00000000002	70527	71189	-	HIMB1587_00962	HIMB1587	220	OG0003387	NA	NA	NA	NA	NA	HIMB1587_00965	-3
HIMB1587-00000000002	71395	73485	+	HIMB1587_00963	HIMB1587	696	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB1587_00965	-2
HIMB1587-00000000002	73488	73649	+	HIMB1587_00964	HIMB1587	53	OG0003388	NA	NA	NA	NA	NA	HIMB1587_00965	-1
HIMB1587-00000000002	73650	75614	+	HIMB1587_00965	HIMB1587	654	OG0002868	NA	NA	NA	NA	NA	HIMB1587_00965	0
HIMB1587-00000000002	75619	76134	+	HIMB1587_00966	HIMB1587	171	OG0002977	NA	NA	NA	NA	NA	HIMB1587_00965	1
HIMB1587-00000000002	76131	78059	-	HIMB1587_00967	HIMB1587	642	OG0002234	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	HIMB1587_00965	2
HIMB1587-00000000002	78065	78442	-	HIMB1587_00968	HIMB1587	125	OG0002647	K19172	DNA sulfur modification protein DndE	NA	NA	NA	HIMB1587_00965	3
HIMB1587-00000000002	78442	80409	-	HIMB1587_00969	HIMB1587	655	OG0002646	K19171	DNA sulfur modification protein DndD	COG0419	SbcC	DNA repair exonuclease SbcCD ATPase subunit	HIMB1587_00965	4
HIMB1587-00000000002	80409	81896	-	HIMB1587_00970	HIMB1587	495	OG0002353	K19170	DNA sulfur modification protein DndC	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1587_00965	5
HIMB1597-00000000001	912524	914011	+	HIMB1597_00974	HIMB1597	495	OG0002353	K19170	DNA sulfur modification protein DndC	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1597_00979	-5
HIMB1597-00000000001	914011	915978	+	HIMB1597_00975	HIMB1597	655	OG0002646	K19171	DNA sulfur modification protein DndD	COG0419	SbcC	DNA repair exonuclease SbcCD ATPase subunit	HIMB1597_00979	-4
HIMB1597-00000000001	915978	916355	+	HIMB1597_00976	HIMB1597	125	OG0002647	K19172	DNA sulfur modification protein DndE	NA	NA	NA	HIMB1597_00979	-3
HIMB1597-00000000001	916361	918289	+	HIMB1597_00977	HIMB1597	642	OG0002234	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	HIMB1597_00979	-2
HIMB1597-00000000001	918286	918801	-	HIMB1597_00978	HIMB1597	171	OG0002977	NA	NA	NA	NA	NA	HIMB1597_00979	-1
HIMB1597-00000000001	918806	920770	-	HIMB1597_00979	HIMB1597	654	OG0002868	NA	NA	NA	NA	NA	HIMB1597_00979	0
HIMB1597-00000000001	920771	920932	-	HIMB1597_00980	HIMB1597	53	OG0003388	NA	NA	NA	NA	NA	HIMB1597_00979	1
HIMB1597-00000000001	920935	923025	-	HIMB1597_00981	HIMB1597	696	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB1597_00979	2
HIMB1597-00000000001	923270	923893	+	HIMB1597_00982	HIMB1597	207	OG0003387	NA	NA	NA	NA	NA	HIMB1597_00979	3
HIMB1597-00000000001	923883	925520	+	HIMB1597_00983	HIMB1597	545	OG0002976	NA	NA	NA	NA	NA	HIMB1597_00979	4
HIMB1597-00000000001	925701	926123	+	HIMB1597_00984	HIMB1597	140	OG0001892	NA	NA	NA	NA	NA	HIMB1597_00979	5
CP003809.1	1095046	1095732	-	HIMB5_01184	HIMB5	228	OG0001010	NA	NA	NA	NA	NA	HIMB5_01189	-5
CP003809.1	1095764	1096282	-	HIMB5_01185	HIMB5	172	OG0001491	NA	NA	NA	NA	NA	HIMB5_01189	-4
CP003809.1	1096266	1096811	-	HIMB5_01186	HIMB5	181	OG0001516	NA	NA	NA	NA	NA	HIMB5_01189	-3
CP003809.1	1096978	1099098	+	HIMB5_01187	HIMB5	706	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB5_01189	-2
CP003809.1	1099098	1099271	+	HIMB5_01188	HIMB5	57	OG0003388	NA	NA	NA	NA	NA	HIMB5_01189	-1
CP003809.1	1099261	1101216	+	HIMB5_01189	HIMB5	651	OG0002868	NA	NA	NA	NA	NA	HIMB5_01189	0
CP003809.1	1101218	1101730	+	HIMB5_01190	HIMB5	170	OG0002977	NA	NA	NA	NA	NA	HIMB5_01189	1
CP003809.1	1101723	1103648	-	HIMB5_01191	HIMB5	641	OG0002234	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	HIMB5_01189	2
CP003809.1	1103655	1104032	-	HIMB5_01192	HIMB5	125	OG0002647	K19172	DNA sulfur modification protein DndE	NA	NA	NA	HIMB5_01189	3
CP003809.1	1104032	1105999	-	HIMB5_01193	HIMB5	655	OG0002646	K19171	DNA sulfur modification protein DndD	COG0419	SbcC	DNA repair exonuclease SbcCD ATPase subunit	HIMB5_01189	4
CP003809.1	1105996	1107483	-	HIMB5_01194	HIMB5	495	OG0002353	K19170	DNA sulfur modification protein DndC	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB5_01189	5
