contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNSD010000027.1	427	762	+	AH-287-B07_01279	AH-287-B07	111	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AH-287-B07_01281	-2
CACNSD010000027.1	928	1899	+	AH-287-B07_01280	AH-287-B07	323	OG0002265	NA	NA	NA	NA	NA	AH-287-B07_01281	-1
CACNSD010000027.1	1914	2402	+	AH-287-B07_01281	AH-287-B07	162	OG0003119	NA	NA	NA	NA	NA	AH-287-B07_01281	0
CACNSD010000027.1	2674	3060	-	AH-287-B07_01283	AH-287-B07	128	OG0001470	NA	NA	NA	NA	NA	AH-287-B07_01281	1
HIMB1430-00000000024	752	946	+	HIMB1430_01497	HIMB1430	64	OG0003052	NA	NA	NA	NA	NA	HIMB1430_01502	-5
HIMB1430-00000000024	943	1284	+	HIMB1430_01498	HIMB1430	113	OG0003024	NA	NA	NA	NA	NA	HIMB1430_01502	-4
HIMB1430-00000000024	1290	1886	+	HIMB1430_01499	HIMB1430	198	NA	NA	NA	NA	NA	NA	HIMB1430_01502	-3
HIMB1430-00000000024	1888	2178	+	HIMB1430_01500	HIMB1430	96	OG0001657	NA	NA	NA	NA	NA	HIMB1430_01502	-2
HIMB1430-00000000024	2168	2581	+	HIMB1430_01501	HIMB1430	137	OG0002602	NA	NA	NA	NA	NA	HIMB1430_01502	-1
HIMB1430-00000000024	2617	3102	+	HIMB1430_01502	HIMB1430	161	OG0003119	NA	NA	NA	NA	NA	HIMB1430_01502	0
HIMB1430-00000000024	3184	3444	+	HIMB1430_01503	HIMB1430	86	OG0004347	NA	NA	NA	NA	NA	HIMB1430_01502	1
HIMB1430-00000000024	3425	3631	+	HIMB1430_01504	HIMB1430	68	OG0003130	NA	NA	NA	NA	NA	HIMB1430_01502	2
HIMB1430-00000000024	3624	3977	+	HIMB1430_01505	HIMB1430	117	OG0002547	NA	NA	NA	NA	NA	HIMB1430_01502	3
HIMB1430-00000000024	3978	4304	+	HIMB1430_01506	HIMB1430	108	OG0002860	NA	NA	NA	NA	NA	HIMB1430_01502	4
HIMB1430-00000000024	4301	4720	+	HIMB1430_01507	HIMB1430	139	OG0003444	NA	NA	NA	NA	NA	HIMB1430_01502	5
HIMB1573-00000000001	555743	555937	+	HIMB1573_00594	HIMB1573	64	OG0001736	NA	NA	NA	NA	NA	HIMB1573_00599	-5
HIMB1573-00000000001	555921	556100	+	HIMB1573_00595	HIMB1573	59	OG0002241	NA	NA	NA	NA	NA	HIMB1573_00599	-4
HIMB1573-00000000001	556175	556729	+	HIMB1573_00596	HIMB1573	184	OG0002202	NA	NA	NA	NA	NA	HIMB1573_00599	-3
HIMB1573-00000000001	556804	557274	+	HIMB1573_00597	HIMB1573	156	OG0002320	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1573_00599	-2
HIMB1573-00000000001	557271	557444	+	HIMB1573_00598	HIMB1573	57	OG0002637	NA	NA	NA	NA	NA	HIMB1573_00599	-1
HIMB1573-00000000001	557694	558326	-	HIMB1573_00599	HIMB1573	210	OG0003119	NA	NA	NA	NA	NA	HIMB1573_00599	0
HIMB1573-00000000001	558776	559348	+	HIMB1573_00600	HIMB1573	190	OG0001432	NA	NA	NA	NA	NA	HIMB1573_00599	1
HIMB1573-00000000001	559353	559724	+	HIMB1573_00601	HIMB1573	123	OG0001632	NA	NA	NA	NA	NA	HIMB1573_00599	2
HIMB1573-00000000001	559730	560107	+	HIMB1573_00602	HIMB1573	125	OG0001837	NA	NA	NA	NA	NA	HIMB1573_00599	3
HIMB1573-00000000001	560104	560556	-	HIMB1573_00603	HIMB1573	150	OG0001722	NA	NA	NA	NA	NA	HIMB1573_00599	4
HIMB1573-00000000001	560581	560778	+	HIMB1573_00604	HIMB1573	65	OG0001693	NA	NA	NA	NA	NA	HIMB1573_00599	5
HIMB1723-00000000001	121425	122021	+	HIMB1723_00132	HIMB1723	198	OG0001777	NA	NA	NA	NA	NA	HIMB1723_00137	-5
