contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCND010000007.1	31962	32690	-	AG-901-G03_00971	AG-901-G03	242	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-901-G03_00976	-5
CACCND010000007.1	32751	34568	+	AG-901-G03_00972	AG-901-G03	605	OG0004188	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-901-G03_00976	-4
CACCND010000007.1	34587	35480	-	AG-901-G03_00973	AG-901-G03	297	OG0004189	NA	NA	NA	NA	NA	AG-901-G03_00976	-3
CACCND010000007.1	35482	36237	-	AG-901-G03_00974	AG-901-G03	251	OG0004190	NA	NA	NA	NA	NA	AG-901-G03_00976	-2
CACCND010000007.1	36306	37139	+	AG-901-G03_00975	AG-901-G03	277	OG0001625	NA	NA	NA	NA	NA	AG-901-G03_00976	-1
CACCND010000007.1	37156	38754	+	AG-901-G03_00976	AG-901-G03	532	OG0002958	NA	NA	NA	NA	NA	AG-901-G03_00976	0
CACCND010000007.1	38751	39719	+	AG-901-G03_00977	AG-901-G03	322	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-901-G03_00976	1
CACCND010000007.1	39760	40584	+	AG-901-G03_00978	AG-901-G03	274	OG0000056	K01654	N-acetylneuraminate synthase [EC:2.5.1.56]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-901-G03_00976	2
CACCND010000007.1	40590	41555	+	AG-901-G03_00979	AG-901-G03	321	OG0000081	NA	NA	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-901-G03_00976	3
CACCND010000007.1	41555	42319	+	AG-901-G03_00980	AG-901-G03	254	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-901-G03_00976	4
CACCND010000007.1	42326	43132	+	AG-901-G03_00981	AG-901-G03	268	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	COG2746	YokD	Aminoglycoside N3'-acetyltransferase	AG-901-G03_00976	5
CACMLV010000006.1	22330	23577	-	AG-919-C02_00980	AG-919-C02	415	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-919-C02_00985	-5
CACMLV010000006.1	23574	24683	-	AG-919-C02_00981	AG-919-C02	369	OG0001962	NA	NA	NA	NA	NA	AG-919-C02_00985	-4
CACMLV010000006.1	24885	25832	+	AG-919-C02_00982	AG-919-C02	315	OG0002182	NA	NA	NA	NA	NA	AG-919-C02_00985	-3
CACMLV010000006.1	25863	27206	-	AG-919-C02_00983	AG-919-C02	447	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-919-C02_00985	-2
CACMLV010000006.1	27217	28293	-	AG-919-C02_00984	AG-919-C02	358	OG0002182	NA	NA	NA	NA	NA	AG-919-C02_00985	-1
CACMLV010000006.1	28423	29202	+	AG-919-C02_00985	AG-919-C02	259	OG0002958	NA	NA	NA	NA	NA	AG-919-C02_00985	0
CACMLV010000006.1	29243	30031	+	AG-919-C02_00986	AG-919-C02	262	OG0001995	NA	NA	COG1682	TagG	ABC-type polysaccharide/teichoic acid/polyol phosphate export permease	AG-919-C02_00985	1
CACMLV010000006.1	30028	30708	+	AG-919-C02_00987	AG-919-C02	226	OG0001922	NA	NA	COG1134	TagH	ABC-type polysaccharide/polyol phosphate transport system, ATPase component	AG-919-C02_00985	2
CACMLV010000006.1	30732	32852	-	AG-919-C02_00988	AG-919-C02	706	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-919-C02_00985	3
CACMLV010000006.1	32864	34057	-	AG-919-C02_00989	AG-919-C02	397	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-919-C02_00985	4
CACMLV010000006.1	34047	35306	-	AG-919-C02_00990	AG-919-C02	419	OG0000016	NA	NA	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-919-C02_00985	5
CACMYK010000010.1	17573	18301	-	AG-919-P09_01052	AG-919-P09	242	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-919-P09_01057	-5
CACMYK010000010.1	18362	20179	+	AG-919-P09_01053	AG-919-P09	605	OG0004188	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-919-P09_01057	-4
CACMYK010000010.1	20198	21091	-	AG-919-P09_01054	AG-919-P09	297	OG0004189	NA	NA	NA	NA	NA	AG-919-P09_01057	-3
CACMYK010000010.1	21093	21848	-	AG-919-P09_01055	AG-919-P09	251	OG0004190	NA	NA	NA	NA	NA	AG-919-P09_01057	-2
