contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBNI010000017.1	57	329	+	AG-899-N21_01184	AG-899-N21	90	OG0003665	NA	NA	NA	NA	NA	AG-899-N21_01184	0
CACBNI010000017.1	355	960	+	AG-899-N21_01185	AG-899-N21	201	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-899-N21_01184	1
CACBNI010000017.1	960	1736	+	AG-899-N21_01186	AG-899-N21	258	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-899-N21_01184	2
CACBNI010000017.1	1729	2658	+	AG-899-N21_01187	AG-899-N21	309	OG0002930	NA	NA	NA	NA	NA	AG-899-N21_01184	3
CACBNI010000017.1	2757	3791	+	AG-899-N21_01188	AG-899-N21	344	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-899-N21_01184	4
CACBNI010000017.1	3788	4909	+	AG-899-N21_01189	AG-899-N21	373	OG0002598	NA	NA	NA	NA	NA	AG-899-N21_01184	5
CACCOB010000002.1	1779	2546	+	AG-901-I06_00551	AG-901-I06	255	OG0000037	NA	NA	NA	NA	NA	AG-901-I06_00556	-5
CACCOB010000002.1	2543	3469	+	AG-901-I06_00552	AG-901-I06	308	OG0001561	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-901-I06_00556	-4
CACCOB010000002.1	3475	5703	+	AG-901-I06_00553	AG-901-I06	742	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-901-I06_00556	-3
CACCOB010000002.1	5704	6789	+	AG-901-I06_00554	AG-901-I06	361	OG0002795	NA	NA	NA	NA	NA	AG-901-I06_00556	-2
CACCOB010000002.1	6802	7842	+	AG-901-I06_00555	AG-901-I06	346	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-901-I06_00556	-1
CACCOB010000002.1	7835	8350	+	AG-901-I06_00556	AG-901-I06	171	OG0003665	NA	NA	NA	NA	NA	AG-901-I06_00556	0
CACCOB010000002.1	8368	8973	+	AG-901-I06_00557	AG-901-I06	201	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-901-I06_00556	1
CACCOB010000002.1	8973	9746	+	AG-901-I06_00558	AG-901-I06	257	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-901-I06_00556	2
CACCOB010000002.1	9739	10677	+	AG-901-I06_00559	AG-901-I06	312	OG0002930	NA	NA	NA	NA	NA	AG-901-I06_00556	3
CACCOB010000002.1	10667	11794	+	AG-901-I06_00560	AG-901-I06	375	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-901-I06_00556	4
CACCOB010000002.1	11794	12912	+	AG-901-I06_00561	AG-901-I06	372	OG0002598	NA	NA	NA	NA	NA	AG-901-I06_00556	5
CACKAB010000001.1	62500	65364	+	AG-916-J11_00066	AG-916-J11	954	OG0000957	K00281	glycine dehydrogenase [EC:1.4.4.2]	COG1003	GcvP2	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	AG-916-J11_00071	-5
CACKAB010000001.1	65371	66618	+	AG-916-J11_00067	AG-916-J11	415	OG0000815	NA	NA	COG2907	Ppro0129	Predicted flavin-containing amine oxidase	AG-916-J11_00071	-4
CACKAB010000001.1	66611	67381	+	AG-916-J11_00068	AG-916-J11	256	OG0000898	K09701	uncharacterized protein	COG3496	NA	Uncharacterized conserved protein, DUF1365 family	AG-916-J11_00071	-3
CACKAB010000001.1	67378	68556	+	AG-916-J11_00069	AG-916-J11	392	OG0000899	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-916-J11_00071	-2
CACKAB010000001.1	68560	69108	+	AG-916-J11_00070	AG-916-J11	182	OG0000831	NA	NA	NA	NA	NA	AG-916-J11_00071	-1
CACKAB010000001.1	69148	69702	+	AG-916-J11_00071	AG-916-J11	184	OG0003665	NA	NA	NA	NA	NA	AG-916-J11_00071	0
CACKAB010000001.1	69711	70913	-	AG-916-J11_00072	AG-916-J11	400	OG0002067	NA	NA	NA	NA	NA	AG-916-J11_00071	1
CACKAB010000001.1	70897	71301	-	AG-916-J11_00073	AG-916-J11	134	OG0002396	NA	NA	NA	NA	NA	AG-916-J11_00071	2
CACKAB010000001.1	71381	72244	+	AG-916-J11_00074	AG-916-J11	287	OG0002235	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-916-J11_00071	3
CACKAB010000001.1	72260	73564	+	AG-916-J11_00075	AG-916-J11	434	OG0001824	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	COG0277	GlcD	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase	AG-916-J11_00071	4
CACKAB010000001.1	73577	74335	-	AG-916-J11_00076	AG-916-J11	252	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-916-J11_00071	5
