contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	81118	83271	-	AAA795-A20_00352	AAA795-A20	717	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AAA795-A20_00357	-5
CVSB01000026.1	83275	84306	-	AAA795-A20_00353	AAA795-A20	343	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AAA795-A20_00357	-4
CVSB01000026.1	84372	84923	-	AAA795-A20_00354	AAA795-A20	183	OG0001101	NA	NA	NA	NA	NA	AAA795-A20_00357	-3
CVSB01000026.1	84923	85300	-	AAA795-A20_00355	AAA795-A20	125	OG0001076	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AAA795-A20_00357	-2
CVSB01000026.1	85335	85799	-	AAA795-A20_00356	AAA795-A20	154	OG0001124	NA	NA	NA	NA	NA	AAA795-A20_00357	-1
CVSB01000026.1	85868	86812	-	AAA795-A20_00357	AAA795-A20	314	OG0000124	NA	NA	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AAA795-A20_00357	0
CVSB01000026.1	86917	89256	+	AAA795-A20_00358	AAA795-A20	779	OG0001066	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00357	1
CVSB01000026.1	89262	89612	+	AAA795-A20_00359	AAA795-A20	116	OG0000170	NA	NA	NA	NA	NA	AAA795-A20_00357	2
CVSB01000026.1	89714	91042	+	AAA795-A20_00360	AAA795-A20	442	OG0000004	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-A20_00357	3
CVSB01000026.1	91112	92581	+	AAA795-A20_00361	AAA795-A20	489	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AAA795-A20_00357	4
CVSB01000026.1	92614	93558	+	AAA795-A20_00362	AAA795-A20	314	OG0000018	K22081	methylamine---glutamate N-methyltransferase subunit A [EC:2.1.1.21]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AAA795-A20_00357	5
CVSF01000050.1	11211	13364	-	AAA795-D22_00634	AAA795-D22	717	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AAA795-D22_00639	-5
