contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACABC010000013.1	5305	5907	-	AG-343-E17_00962	AG-343-E17	200	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-343-E17_00967	-5
CACABC010000013.1	5904	6566	-	AG-343-E17_00963	AG-343-E17	220	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-343-E17_00967	-4
CACABC010000013.1	6639	7280	+	AG-343-E17_00964	AG-343-E17	213	OG0000577	NA	NA	COG1207	GlmU	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	AG-343-E17_00967	-3
CACABC010000013.1	7280	9097	+	AG-343-E17_00965	AG-343-E17	605	OG0000018	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	COG0449	GlmS	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	AG-343-E17_00967	-2
CACABC010000013.1	9102	10100	+	AG-343-E17_00966	AG-343-E17	332	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-343-E17_00967	-1
CACABC010000013.1	10097	11026	+	AG-343-E17_00967	AG-343-E17	309	OG0002401	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-343-E17_00967	0
CACABC010000013.1	11030	11701	-	AG-343-E17_00968	AG-343-E17	223	OG0002270	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	COG0363	NagB	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	AG-343-E17_00967	1
CACABC010000013.1	11775	13154	+	AG-343-E17_00969	AG-343-E17	459	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-343-E17_00967	2
CACABC010000013.1	13204	13944	+	AG-343-E17_00970	AG-343-E17	246	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-343-E17_00967	3
CACHLM010000001.1	268402	268689	-	AG-430-F16_00302	AG-430-F16	95	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-430-F16_00307	-5
CACHLM010000001.1	268770	270551	+	AG-430-F16_00303	AG-430-F16	593	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-430-F16_00307	-4
CACHLM010000001.1	270553	270942	+	AG-430-F16_00304	AG-430-F16	129	OG0001260	NA	NA	NA	NA	NA	AG-430-F16_00307	-3
CACHLM010000001.1	270944	271093	+	AG-430-F16_00305	AG-430-F16	49	OG0001277	NA	NA	NA	NA	NA	AG-430-F16_00307	-2
CACHLM010000001.1	271095	272930	+	AG-430-F16_00306	AG-430-F16	611	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-430-F16_00307	-1
CACHLM010000001.1	272961	274034	+	AG-430-F16_00307	AG-430-F16	357	OG0002401	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-430-F16_00307	0
CACHLM010000001.1	274099	274560	+	AG-430-F16_00308	AG-430-F16	153	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-430-F16_00307	1
CACHLM010000001.1	274560	275528	+	AG-430-F16_00309	AG-430-F16	322	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-430-F16_00307	2
CACHLM010000001.1	275530	276762	-	AG-430-F16_00310	AG-430-F16	410	OG0001135	NA	NA	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-430-F16_00307	3
CACHLM010000001.1	276773	277495	-	AG-430-F16_00311	AG-430-F16	240	OG0001204	K07395	putative proteasome-type protease	COG3484	NA	Predicted proteasome-type protease	AG-430-F16_00307	4
