contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000009.1	256	429	-	AG-325-C18_00996	AG-325-C18	57	OG0003427	NA	NA	NA	NA	NA	AG-325-C18_01001	-5
CABXTC010000009.1	498	806	-	AG-325-C18_00997	AG-325-C18	102	OG0001440	NA	NA	NA	NA	NA	AG-325-C18_01001	-4
CABXTC010000009.1	803	1288	-	AG-325-C18_00998	AG-325-C18	161	OG0001771	NA	NA	NA	NA	NA	AG-325-C18_01001	-3
CABXTC010000009.1	1642	2232	-	AG-325-C18_00999	AG-325-C18	196	OG0002790	NA	NA	NA	NA	NA	AG-325-C18_01001	-2
CABXTC010000009.1	2240	2392	-	AG-325-C18_01000	AG-325-C18	50	OG0002569	NA	NA	NA	NA	NA	AG-325-C18_01001	-1
CABXTC010000009.1	2417	2632	-	AG-325-C18_01001	AG-325-C18	71	OG0002655	NA	NA	NA	NA	NA	AG-325-C18_01001	0
CABXTC010000009.1	2714	3025	+	AG-325-C18_01002	AG-325-C18	103	OG0003827	NA	NA	NA	NA	NA	AG-325-C18_01001	1
CABXTC010000009.1	3037	3318	+	AG-325-C18_01003	AG-325-C18	93	OG0002990	NA	NA	NA	NA	NA	AG-325-C18_01001	2
CABXTC010000009.1	3348	3740	-	AG-325-C18_01004	AG-325-C18	130	NA	NA	NA	NA	NA	NA	AG-325-C18_01001	3
CABXTC010000009.1	3740	4003	-	AG-325-C18_01005	AG-325-C18	87	OG0002443	NA	NA	NA	NA	NA	AG-325-C18_01001	4
CABXTC010000009.1	4004	4987	-	AG-325-C18_01006	AG-325-C18	327	OG0002991	NA	NA	NA	NA	NA	AG-325-C18_01001	5
CACGUZ010000003.1	68870	69412	-	AG-426-D09_00839	AG-426-D09	180	OG0002790	NA	NA	NA	NA	NA	AG-426-D09_00844	-5
CACGUZ010000003.1	69441	69938	-	AG-426-D09_00840	AG-426-D09	165	OG0003958	NA	NA	NA	NA	NA	AG-426-D09_00844	-4
CACGUZ010000003.1	69931	71268	-	AG-426-D09_00841	AG-426-D09	445	OG0001996	NA	NA	NA	NA	NA	AG-426-D09_00844	-3
CACGUZ010000003.1	71276	71428	-	AG-426-D09_00842	AG-426-D09	50	OG0002569	NA	NA	NA	NA	NA	AG-426-D09_00844	-2
CACGUZ010000003.1	71470	71850	-	AG-426-D09_00843	AG-426-D09	126	OG0001997	NA	NA	NA	NA	NA	AG-426-D09_00844	-1
CACGUZ010000003.1	71859	72074	-	AG-426-D09_00844	AG-426-D09	71	OG0002655	NA	NA	NA	NA	NA	AG-426-D09_00844	0
CACGUZ010000003.1	72135	72431	-	AG-426-D09_00845	AG-426-D09	98	OG0003959	NA	NA	NA	NA	NA	AG-426-D09_00844	1
CACGUZ010000003.1	72433	72696	-	AG-426-D09_00846	AG-426-D09	87	OG0002443	NA	NA	NA	NA	NA	AG-426-D09_00844	2
CACGUZ010000003.1	72753	73304	-	AG-426-D09_00847	AG-426-D09	183	OG0003540	NA	NA	NA	NA	NA	AG-426-D09_00844	3
CACGUZ010000003.1	73364	74185	-	AG-426-D09_00848	AG-426-D09	273	OG0003960	K09968	uncharacterized protein	COG3680	NA	Uncharacterized protein, contains GIY-YIG domain	AG-426-D09_00844	4
CACGUZ010000003.1	74264	74389	-	AG-426-D09_00849	AG-426-D09	41	OG0002005	NA	NA	NA	NA	NA	AG-426-D09_00844	5
CACGZG010000007.1	6503	7045	-	AG-426-I10_00763	AG-426-I10	180	OG0002790	NA	NA	NA	NA	NA	AG-426-I10_00768	-5
CACGZG010000007.1	7074	7571	-	AG-426-I10_00764	AG-426-I10	165	OG0003958	NA	NA	NA	NA	NA	AG-426-I10_00768	-4
CACGZG010000007.1	7564	8901	-	AG-426-I10_00765	AG-426-I10	445	OG0001996	NA	NA	NA	NA	NA	AG-426-I10_00768	-3
CACGZG010000007.1	8909	9061	-	AG-426-I10_00766	AG-426-I10	50	OG0002569	NA	NA	NA	NA	NA	AG-426-I10_00768	-2
CACGZG010000007.1	9103	9483	-	AG-426-I10_00767	AG-426-I10	126	OG0001997	NA	NA	NA	NA	NA	AG-426-I10_00768	-1
CACGZG010000007.1	9492	9707	-	AG-426-I10_00768	AG-426-I10	71	OG0002655	NA	NA	NA	NA	NA	AG-426-I10_00768	0
CACGZG010000007.1	9788	10066	+	AG-426-I10_00769	AG-426-I10	92	OG0002443	NA	NA	NA	NA	NA	AG-426-I10_00768	1
CACGZG010000007.1	10080	10631	-	AG-426-I10_00770	AG-426-I10	183	OG0003540	NA	NA	NA	NA	NA	AG-426-I10_00768	2
CACGZG010000007.1	10691	11512	-	AG-426-I10_00771	AG-426-I10	273	OG0003960	K09968	uncharacterized protein	COG3680	NA	Uncharacterized protein, contains GIY-YIG domain	AG-426-I10_00768	3
CACGZG010000007.1	11591	11716	-	AG-426-I10_00772	AG-426-I10	41	OG0002005	NA	NA	NA	NA	NA	AG-426-I10_00768	4
CACGZG010000007.1	11734	14286	-	AG-426-I10_00773	AG-426-I10	850	OG0002393	NA	NA	NA	NA	NA	AG-426-I10_00768	5
