contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000008.1	31578	32003	-	AG-333-A04_00847	AG-333-A04	141	OG0000667	NA	NA	COG1539	FolB	Dihydroneopterin aldolase	AG-333-A04_00852	-5
CABYCY010000008.1	32000	32752	-	AG-333-A04_00848	AG-333-A04	250	OG0000248	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-333-A04_00852	-4
CABYCY010000008.1	32734	34905	-	AG-333-A04_00849	AG-333-A04	723	OG0000520	K03702	excinuclease ABC subunit B	COG0556	UvrB	Excinuclease UvrABC helicase subunit UvrB	AG-333-A04_00852	-3
CABYCY010000008.1	34941	36128	+	AG-333-A04_00850	AG-333-A04	395	OG0000034	K00812	aspartate aminotransferase [EC:2.6.1.1]	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-333-A04_00852	-2
CABYCY010000008.1	36131	36787	+	AG-333-A04_00851	AG-333-A04	218	OG0000030	K17290	oxidoreductase [EC:1.1.1.-]	COG0702	YbjT	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	AG-333-A04_00852	-1
CABYCY010000008.1	36791	37204	-	AG-333-A04_00852	AG-333-A04	137	OG0001682	NA	NA	NA	NA	NA	AG-333-A04_00852	0
CABYCY010000008.1	37209	38153	-	AG-333-A04_00853	AG-333-A04	314	OG0000301	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	COG0492	TrxB	Thioredoxin reductase	AG-333-A04_00852	1
CABYCY010000008.1	38175	39119	+	AG-333-A04_00854	AG-333-A04	314	OG0000326	K07276	uncharacterized protein	COG3660	ELM1	Mitochondrial fission protein ELM1	AG-333-A04_00852	2
CABYCY010000008.1	39119	39784	+	AG-333-A04_00855	AG-333-A04	221	OG0000358	NA	NA	NA	NA	NA	AG-333-A04_00852	3
CABYCY010000008.1	39781	43005	-	AG-333-A04_00856	AG-333-A04	1074	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	AG-333-A04_00852	4
