contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDIC010000003.1	1777	2325	-	AG-903-O08_00313	AG-903-O08	182	OG0000497	NA	NA	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	AG-903-O08_00318	-5
CACDIC010000003.1	2322	4442	-	AG-903-O08_00314	AG-903-O08	706	OG0000327	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	COG1674	FtsK	DNA segregation ATPase FtsK/SpoIIIE or related protein	AG-903-O08_00318	-4
CACDIC010000003.1	4474	5544	+	AG-903-O08_00315	AG-903-O08	356	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-903-O08_00318	-3
CACDIC010000003.1	5547	6191	-	AG-903-O08_00316	AG-903-O08	214	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-903-O08_00318	-2
CACDIC010000003.1	6407	7360	+	AG-903-O08_00317	AG-903-O08	317	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-903-O08_00318	-1
CACDIC010000003.1	7771	8208	+	AG-903-O08_00318	AG-903-O08	145	OG0003107	NA	NA	NA	NA	NA	AG-903-O08_00318	0
CACDIC010000003.1	8201	8644	+	AG-903-O08_00319	AG-903-O08	147	OG0003340	NA	NA	NA	NA	NA	AG-903-O08_00318	1
CACDIC010000003.1	8634	8915	+	AG-903-O08_00320	AG-903-O08	93	OG0002732	NA	NA	NA	NA	NA	AG-903-O08_00318	2
CACDIC010000003.1	8905	9342	+	AG-903-O08_00321	AG-903-O08	145	OG0001660	NA	NA	NA	NA	NA	AG-903-O08_00318	3
CACDIC010000003.1	9342	11462	+	AG-903-O08_00322	AG-903-O08	706	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	AG-903-O08_00318	4
CACDIC010000003.1	12449	12784	+	AG-903-O08_00324	AG-903-O08	111	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AG-903-O08_00318	5
HIMB1430-00000000012	82060	82287	-	HIMB1430_00899	HIMB1430	75	OG0002968	NA	NA	COG1202	NA	Superfamily II helicase, archaea-specific	HIMB1430_00904	-5
HIMB1430-00000000012	82287	84365	-	HIMB1430_00900	HIMB1430	692	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	HIMB1430_00904	-4
HIMB1430-00000000012	84358	84759	-	HIMB1430_00901	HIMB1430	133	OG0001660	NA	NA	COG0155	CysI	Sulfite reductase, beta subunit (hemoprotein)	HIMB1430_00904	-3
HIMB1430-00000000012	84749	85216	-	HIMB1430_00902	HIMB1430	155	OG0002732	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1430_00904	-2
HIMB1430-00000000012	85209	85586	-	HIMB1430_00903	HIMB1430	125	OG0002970	NA	NA	NA	NA	NA	HIMB1430_00904	-1
HIMB1430-00000000012	85579	86052	-	HIMB1430_00904	HIMB1430	157	OG0003107	NA	NA	NA	NA	NA	HIMB1430_00904	0
HIMB1430-00000000012	86501	87220	-	HIMB1430_00905	HIMB1430	239	OG0001855	NA	NA	COG1451	YgjP	UTP pyrophosphatase, metal-dependent hydrolase family	HIMB1430_00904	1
HIMB1430-00000000012	87220	90321	-	HIMB1430_00906	HIMB1430	1033	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	HIMB1430_00904	2
HIMB1430-00000000012	90314	91444	-	HIMB1430_00907	HIMB1430	376	OG0001393	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	HIMB1430_00904	3
HIMB1430-00000000012	91435	93921	-	HIMB1430_00908	HIMB1430	828	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1430_00904	4
HIMB1430-00000000012	94023	94415	-	HIMB1430_00909	HIMB1430	130	OG0001837	NA	NA	NA	NA	NA	HIMB1430_00904	5
HIMB1587-00000000001	469596	469823	-	HIMB1587_00534	HIMB1587	75	OG0002968	NA	NA	NA	NA	NA	HIMB1587_00539	-5
HIMB1587-00000000001	469825	471903	-	HIMB1587_00535	HIMB1587	692	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	HIMB1587_00539	-4
HIMB1587-00000000001	471896	472297	-	HIMB1587_00536	HIMB1587	133	OG0001660	NA	NA	COG0155	CysI	Sulfite reductase, beta subunit (hemoprotein)	HIMB1587_00539	-3
HIMB1587-00000000001	472287	472754	-	HIMB1587_00537	HIMB1587	155	OG0002732	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1587_00539	-2
HIMB1587-00000000001	472747	473124	-	HIMB1587_00538	HIMB1587	125	OG0002970	NA	NA	NA	NA	NA	HIMB1587_00539	-1
HIMB1587-00000000001	473117	473590	-	HIMB1587_00539	HIMB1587	157	OG0003107	NA	NA	NA	NA	NA	HIMB1587_00539	0
HIMB1587-00000000001	474039	474758	-	HIMB1587_00540	HIMB1587	239	OG0001855	NA	NA	COG1451	YgjP	UTP pyrophosphatase, metal-dependent hydrolase family	HIMB1587_00539	1
HIMB1587-00000000001	474758	477859	-	HIMB1587_00541	HIMB1587	1033	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	HIMB1587_00539	2
HIMB1587-00000000001	477852	478982	-	HIMB1587_00542	HIMB1587	376	OG0001393	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	HIMB1587_00539	3
HIMB1587-00000000001	478973	481459	-	HIMB1587_00543	HIMB1587	828	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1587_00539	4
HIMB1587-00000000001	481561	481953	-	HIMB1587_00544	HIMB1587	130	NA	NA	NA	NA	NA	NA	HIMB1587_00539	5
HIMB1597-00000000001	1329234	1329626	+	HIMB1597_01401	HIMB1597	130	NA	NA	NA	NA	NA	NA	HIMB1597_01406	-5
HIMB1597-00000000001	1329728	1332214	+	HIMB1597_01402	HIMB1597	828	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1597_01406	-4
HIMB1597-00000000001	1332205	1333335	+	HIMB1597_01403	HIMB1597	376	OG0001393	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	HIMB1597_01406	-3
HIMB1597-00000000001	1333328	1336429	+	HIMB1597_01404	HIMB1597	1033	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	HIMB1597_01406	-2
HIMB1597-00000000001	1336429	1337148	+	HIMB1597_01405	HIMB1597	239	OG0001855	NA	NA	COG1451	YgjP	UTP pyrophosphatase, metal-dependent hydrolase family	HIMB1597_01406	-1
HIMB1597-00000000001	1337597	1338070	+	HIMB1597_01406	HIMB1597	157	OG0003107	NA	NA	NA	NA	NA	HIMB1597_01406	0
HIMB1597-00000000001	1338063	1338440	+	HIMB1597_01407	HIMB1597	125	OG0002970	NA	NA	NA	NA	NA	HIMB1597_01406	1
HIMB1597-00000000001	1338433	1338900	+	HIMB1597_01408	HIMB1597	155	OG0002732	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1597_01406	2
HIMB1597-00000000001	1338890	1339291	+	HIMB1597_01409	HIMB1597	133	OG0001660	NA	NA	COG0155	CysI	Sulfite reductase, beta subunit (hemoprotein)	HIMB1597_01406	3
HIMB1597-00000000001	1339284	1341362	+	HIMB1597_01410	HIMB1597	692	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	HIMB1597_01406	4
HIMB1597-00000000001	1341364	1341591	+	HIMB1597_01411	HIMB1597	75	OG0002968	NA	NA	NA	NA	NA	HIMB1597_01406	5
HIMB1710-00000000003	1101183	1101410	-	HIMB1710_01204	HIMB1710	75	OG0002968	NA	NA	COG1202	NA	Superfamily II helicase, archaea-specific	HIMB1710_01209	-5
HIMB1710-00000000003	1101412	1103490	-	HIMB1710_01205	HIMB1710	692	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	HIMB1710_01209	-4
