contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBWH010000001.1	101465	101890	-	AG-359-M21_00134	AG-359-M21	141	OG0003474	NA	NA	NA	NA	NA	AG-359-M21_00139	-5
CACBWH010000001.1	101892	102188	-	AG-359-M21_00135	AG-359-M21	98	NA	NA	NA	NA	NA	NA	AG-359-M21_00139	-4
CACBWH010000001.1	102533	104203	-	AG-359-M21_00136	AG-359-M21	556	OG0001624	NA	NA	COG4249	NA	Uncharacterized conserved protein, contains caspase domain	AG-359-M21_00139	-3
CACBWH010000001.1	104210	105571	-	AG-359-M21_00137	AG-359-M21	453	OG0002451	NA	NA	NA	NA	NA	AG-359-M21_00139	-2
CACBWH010000001.1	105689	107194	+	AG-359-M21_00138	AG-359-M21	501	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-359-M21_00139	-1
CACBWH010000001.1	107194	107982	+	AG-359-M21_00139	AG-359-M21	262	OG0002406	NA	NA	NA	NA	NA	AG-359-M21_00139	0
CACBWH010000001.1	107979	109241	+	AG-359-M21_00140	AG-359-M21	420	OG0001853	NA	NA	NA	NA	NA	AG-359-M21_00139	1
CACBWH010000001.1	109245	109412	-	AG-359-M21_00141	AG-359-M21	55	OG0002399	NA	NA	NA	NA	NA	AG-359-M21_00139	2
CACBWH010000001.1	109556	109972	+	AG-359-M21_00142	AG-359-M21	138	OG0001730	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-359-M21_00139	3
CACBWH010000001.1	110056	111270	-	AG-359-M21_00143	AG-359-M21	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-359-M21_00139	4
CACBWH010000001.1	111352	112155	+	AG-359-M21_00144	AG-359-M21	267	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-359-M21_00139	5
CACHSC010000009.1	32639	34750	+	AG-430-G11_01024	AG-430-G11	703	OG0001624	NA	NA	COG4249	NA	Uncharacterized conserved protein, contains caspase domain	AG-430-G11_01029	-5
CACHSC010000009.1	34750	35343	+	AG-430-G11_01025	AG-430-G11	197	OG0001335	NA	NA	NA	NA	NA	AG-430-G11_01029	-4
CACHSC010000009.1	35322	36431	+	AG-430-G11_01026	AG-430-G11	369	OG0001335	NA	NA	NA	NA	NA	AG-430-G11_01029	-3
CACHSC010000009.1	36665	38317	+	AG-430-G11_01027	AG-430-G11	550	OG0001624	NA	NA	COG4249	NA	Uncharacterized conserved protein, contains caspase domain	AG-430-G11_01029	-2
CACHSC010000009.1	38314	39318	-	AG-430-G11_01028	AG-430-G11	334	OG0001853	NA	NA	NA	NA	NA	AG-430-G11_01029	-1
CACHSC010000009.1	39318	40097	-	AG-430-G11_01029	AG-430-G11	259	OG0002406	NA	NA	NA	NA	NA	AG-430-G11_01029	0
CACHSC010000009.1	40094	41608	-	AG-430-G11_01030	AG-430-G11	504	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-430-G11_01029	1
CACHSC010000009.1	41688	44429	+	AG-430-G11_01031	AG-430-G11	913	OG0001624	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	AG-430-G11_01029	2
CACHSC010000009.1	44679	45563	+	AG-430-G11_01032	AG-430-G11	294	OG0000992	K05786	chloramphenicol-sensitive protein RarD	COG2962	RarD	Membrane protein RarD, contains two EamA domains, drug/metabolite transporter family	AG-430-G11_01029	3
CACHSC010000009.1	45550	46542	+	AG-430-G11_01033	AG-430-G11	330	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AG-430-G11_01029	4
CACHSC010000009.1	46532	47284	+	AG-430-G11_01034	AG-430-G11	250	OG0000880	NA	NA	NA	NA	NA	AG-430-G11_01029	5
CACJPF010000005.1	170	1183	+	AG-447-N18_00580	AG-447-N18	337	OG0001624	NA	NA	COG4249	NA	Uncharacterized conserved protein, contains caspase domain	AG-447-N18_00583	-3
CACJPF010000005.1	1258	4485	+	AG-447-N18_00581	AG-447-N18	1075	OG0001624	NA	NA	COG4249	NA	Uncharacterized conserved protein, contains caspase domain	AG-447-N18_00583	-2
CACJPF010000005.1	4491	6083	-	AG-447-N18_00582	AG-447-N18	530	OG0001853	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-447-N18_00583	-1
CACJPF010000005.1	6083	6874	-	AG-447-N18_00583	AG-447-N18	263	OG0002406	NA	NA	NA	NA	NA	AG-447-N18_00583	0
CACJPF010000005.1	6874	8367	-	AG-447-N18_00584	AG-447-N18	497	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-447-N18_00583	1
CACJPF010000005.1	8445	9323	+	AG-447-N18_00585	AG-447-N18	292	OG0000992	K05786	chloramphenicol-sensitive protein RarD	COG2962	RarD	Membrane protein RarD, contains two EamA domains, drug/metabolite transporter family	AG-447-N18_00583	2
CACJPF010000005.1	9301	10311	+	AG-447-N18_00586	AG-447-N18	336	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AG-447-N18_00583	3
CACJPF010000005.1	10301	11050	+	AG-447-N18_00587	AG-447-N18	249	OG0000880	NA	NA	COG3087	FtsN	Cell division protein FtsN	AG-447-N18_00583	4
