contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000005.1	44428	44826	+	AG-325-C18_00756	AG-325-C18	132	OG0000996	NA	NA	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-325-C18_00761	-5
CABXTC010000005.1	44930	45724	+	AG-325-C18_00757	AG-325-C18	264	OG0000897	NA	NA	NA	NA	NA	AG-325-C18_00761	-4
CABXTC010000005.1	45756	46226	+	AG-325-C18_00758	AG-325-C18	156	OG0000891	K00395	adenylylsulfate reductase, subunit B [EC:1.8.99.2]	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-325-C18_00761	-3
CABXTC010000005.1	46226	48085	+	AG-325-C18_00759	AG-325-C18	619	OG0000856	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-325-C18_00761	-2
CABXTC010000005.1	48110	48460	+	AG-325-C18_00760	AG-325-C18	116	OG0000902	NA	NA	NA	NA	NA	AG-325-C18_00761	-1
CABXTC010000005.1	48529	48663	+	AG-325-C18_00761	AG-325-C18	44	OG0001446	NA	NA	NA	NA	NA	AG-325-C18_00761	0
CABXTC010000005.1	48692	49786	+	AG-325-C18_00762	AG-325-C18	364	OG0000240	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-325-C18_00761	1
CABXTC010000005.1	49779	50852	-	AG-325-C18_00763	AG-325-C18	357	OG0001171	NA	NA	COG2855	YeiH	Uncharacterized membrane protein YeiH, induced by redox stress, UPF0324 family	AG-325-C18_00761	2
CABXTC010000005.1	50868	52034	-	AG-325-C18_00764	AG-325-C18	388	OG0000085	K16846	(2R)-sulfolactate sulfo-lyase subunit beta [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-325-C18_00761	3
CABXTC010000005.1	52039	52323	-	AG-325-C18_00765	AG-325-C18	94	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-325-C18_00761	4
CABXTC010000005.1	52434	54218	+	AG-325-C18_00766	AG-325-C18	594	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-325-C18_00761	5
CABXTN010000002.1	95161	95559	+	AG-325-C21_00238	AG-325-C21	132	OG0000996	NA	NA	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-325-C21_00243	-5
CABXTN010000002.1	95646	96440	+	AG-325-C21_00239	AG-325-C21	264	OG0000897	NA	NA	NA	NA	NA	AG-325-C21_00243	-4
CABXTN010000002.1	96471	96941	+	AG-325-C21_00240	AG-325-C21	156	OG0000891	K00395	adenylylsulfate reductase, subunit B [EC:1.8.99.2]	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-325-C21_00243	-3
CABXTN010000002.1	96941	98800	+	AG-325-C21_00241	AG-325-C21	619	OG0000856	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-325-C21_00243	-2
CABXTN010000002.1	98816	99166	+	AG-325-C21_00242	AG-325-C21	116	OG0000902	NA	NA	NA	NA	NA	AG-325-C21_00243	-1
CABXTN010000002.1	99231	99374	+	AG-325-C21_00243	AG-325-C21	47	OG0001446	NA	NA	NA	NA	NA	AG-325-C21_00243	0
CABXTN010000002.1	99384	100481	+	AG-325-C21_00244	AG-325-C21	365	OG0000240	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-325-C21_00243	1
CABXTN010000002.1	100515	100883	+	AG-325-C21_00245	AG-325-C21	122	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-325-C21_00243	2
