contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKWR010000003.1	61174	61362	-	AG-457-M14_00405	AG-457-M14	62	OG0000306	NA	NA	NA	NA	NA	AG-457-M14_00410	-5
CACKWR010000003.1	61457	61804	-	AG-457-M14_00406	AG-457-M14	115	OG0001194	K09959	uncharacterized protein	COG3564	NA	Uncharacterized conserved protein, DUF779 family	AG-457-M14_00410	-4
CACKWR010000003.1	61867	63405	-	AG-457-M14_00407	AG-457-M14	512	OG0001003	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-457-M14_00410	-3
CACKWR010000003.1	63561	65471	+	AG-457-M14_00408	AG-457-M14	636	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-457-M14_00410	-2
CACKWR010000003.1	65476	66417	+	AG-457-M14_00409	AG-457-M14	313	OG0000011	K00018	glycerate dehydrogenase [EC:1.1.1.29]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-457-M14_00410	-1
CACKWR010000003.1	66423	67595	-	AG-457-M14_00410	AG-457-M14	390	OG0003415	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-457-M14_00410	0
CACKWR010000003.1	67649	67759	+	AG-457-M14_00411	AG-457-M14	36	NA	NA	NA	NA	NA	NA	AG-457-M14_00410	1
CACKWR010000003.1	67756	68505	-	AG-457-M14_00412	AG-457-M14	249	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	AG-457-M14_00410	2
CACKWR010000003.1	68505	69659	-	AG-457-M14_00413	AG-457-M14	384	OG0001933	NA	NA	COG1473	AbgB	Metal-dependent amidase/aminoacylase/carboxypeptidase	AG-457-M14_00410	3
CACKWR010000003.1	69666	70748	-	AG-457-M14_00414	AG-457-M14	360	OG0000999	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	COG1171	IlvA	Threonine deaminase	AG-457-M14_00410	4
CACKWR010000003.1	70752	71627	-	AG-457-M14_00415	AG-457-M14	291	OG0001018	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-457-M14_00410	5
CACLHF010000004.1	47659	48810	+	AG-461-P14_00488	AG-461-P14	383	OG0001069	NA	NA	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-461-P14_00493	-5
CACLHF010000004.1	48817	49692	+	AG-461-P14_00489	AG-461-P14	291	OG0001018	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-461-P14_00493	-4
CACLHF010000004.1	49696	50778	+	AG-461-P14_00490	AG-461-P14	360	OG0000999	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	COG1171	IlvA	Threonine deaminase	AG-461-P14_00493	-3
CACLHF010000004.1	50785	51939	+	AG-461-P14_00491	AG-461-P14	384	OG0001933	NA	NA	COG1473	AbgB	Metal-dependent amidase/aminoacylase/carboxypeptidase	AG-461-P14_00493	-2
CACLHF010000004.1	51939	52688	+	AG-461-P14_00492	AG-461-P14	249	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	AG-461-P14_00493	-1
CACLHF010000004.1	52849	54021	+	AG-461-P14_00493	AG-461-P14	390	OG0003415	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-461-P14_00493	0
CACLHF010000004.1	54027	54968	-	AG-461-P14_00494	AG-461-P14	313	OG0000011	K00018	glycerate dehydrogenase [EC:1.1.1.29]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-461-P14_00493	1
CACLHF010000004.1	54973	56883	-	AG-461-P14_00495	AG-461-P14	636	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-461-P14_00493	2
CACLHF010000004.1	57040	58578	+	AG-461-P14_00496	AG-461-P14	512	OG0001003	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-461-P14_00493	3
CACLHF010000004.1	58641	58988	+	AG-461-P14_00497	AG-461-P14	115	OG0001194	K09959	uncharacterized protein	COG3564	NA	Uncharacterized conserved protein, DUF779 family	AG-461-P14_00493	4
CACLHF010000004.1	59082	59270	+	AG-461-P14_00498	AG-461-P14	62	OG0000306	NA	NA	NA	NA	NA	AG-461-P14_00493	5
CACCCN010000003.1	9561	10712	+	AG-900-M14_00555	AG-900-M14	383	OG0001069	NA	NA	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-900-M14_00560	-5
CACCCN010000003.1	10719	11594	+	AG-900-M14_00556	AG-900-M14	291	OG0001018	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-900-M14_00560	-4
CACCCN010000003.1	11598	12680	+	AG-900-M14_00557	AG-900-M14	360	OG0000999	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	COG1171	IlvA	Threonine deaminase	AG-900-M14_00560	-3
CACCCN010000003.1	12687	13841	+	AG-900-M14_00558	AG-900-M14	384	OG0001933	NA	NA	COG1473	AbgB	Metal-dependent amidase/aminoacylase/carboxypeptidase	AG-900-M14_00560	-2
CACCCN010000003.1	13841	14590	+	AG-900-M14_00559	AG-900-M14	249	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	AG-900-M14_00560	-1
CACCCN010000003.1	14751	15923	+	AG-900-M14_00560	AG-900-M14	390	OG0003415	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-900-M14_00560	0
CACCCN010000003.1	15929	16870	-	AG-900-M14_00561	AG-900-M14	313	OG0000011	K00018	glycerate dehydrogenase [EC:1.1.1.29]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-900-M14_00560	1
CACCCN010000003.1	16875	18785	-	AG-900-M14_00562	AG-900-M14	636	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-900-M14_00560	2
CACCCN010000003.1	18942	20480	+	AG-900-M14_00563	AG-900-M14	512	OG0001003	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-900-M14_00560	3
CACCCN010000003.1	20543	20890	+	AG-900-M14_00564	AG-900-M14	115	OG0001194	K09959	uncharacterized protein	COG3564	NA	Uncharacterized conserved protein, DUF779 family	AG-900-M14_00560	4
CACCCN010000003.1	20984	21172	+	AG-900-M14_00565	AG-900-M14	62	OG0000306	NA	NA	NA	NA	NA	AG-900-M14_00560	5
