contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKI010000003.1	13501	14322	+	AG-359-B05_00274	AG-359-B05	273	OG0000002	NA	NA	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-359-B05_00279	-5
CACBKI010000003.1	14319	15170	+	AG-359-B05_00275	AG-359-B05	283	OG0000002	NA	NA	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-359-B05_00279	-4
CACBKI010000003.1	15171	16223	+	AG-359-B05_00276	AG-359-B05	350	OG0000001	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-359-B05_00279	-3
CACBKI010000003.1	16226	17146	+	AG-359-B05_00277	AG-359-B05	306	OG0001191	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	COG0584	UgpQ	Glycerophosphoryl diester phosphodiesterase	AG-359-B05_00279	-2
CACBKI010000003.1	17156	17875	+	AG-359-B05_00278	AG-359-B05	239	OG0001550	NA	NA	COG5255	NA	Uncharacterized conserved protein	AG-359-B05_00279	-1
CACBKI010000003.1	18075	19838	+	AG-359-B05_00279	AG-359-B05	587	OG0002226	K11751	5'-nucleotidase / UDP-sugar diphosphatase [EC:3.1.3.5 3.6.1.45]	COG0737	UshA	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	AG-359-B05_00279	0
CACBKI010000003.1	19913	20533	+	AG-359-B05_00280	AG-359-B05	206	OG0001117	NA	NA	COG0554	GlpK	Glycerol kinase	AG-359-B05_00279	1
CACBKI010000003.1	20550	21392	+	AG-359-B05_00281	AG-359-B05	280	OG0001117	NA	NA	COG0554	GlpK	Glycerol kinase	AG-359-B05_00279	2
CACBKI010000003.1	21423	21977	+	AG-359-B05_00282	AG-359-B05	184	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-359-B05_00279	3
CACBKI010000003.1	22006	22860	+	AG-359-B05_00283	AG-359-B05	284	OG0001294	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-359-B05_00279	4
CACBKI010000003.1	22857	23036	-	AG-359-B05_00284	AG-359-B05	59	OG0001048	NA	NA	NA	NA	NA	AG-359-B05_00279	5
CACGWC010000002.1	18869	19246	-	AG-426-E13_00237	AG-426-E13	125	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	AG-426-E13_00242	-5
CACGWC010000002.1	19249	20802	-	AG-426-E13_00238	AG-426-E13	517	OG0001609	NA	NA	NA	NA	NA	AG-426-E13_00242	-4
CACGWC010000002.1	20799	21503	-	AG-426-E13_00239	AG-426-E13	234	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-426-E13_00242	-3
CACGWC010000002.1	21691	22245	-	AG-426-E13_00240	AG-426-E13	184	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-426-E13_00242	-2
CACGWC010000002.1	22276	23754	-	AG-426-E13_00241	AG-426-E13	492	OG0001117	K00864	glycerol kinase [EC:2.7.1.30]	COG0554	GlpK	Glycerol kinase	AG-426-E13_00242	-1
CACGWC010000002.1	23829	25592	-	AG-426-E13_00242	AG-426-E13	587	OG0002226	K11751	5'-nucleotidase / UDP-sugar diphosphatase [EC:3.1.3.5 3.6.1.45]	COG0737	UshA	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	AG-426-E13_00242	0
CACGWC010000002.1	25792	26511	-	AG-426-E13_00243	AG-426-E13	239	OG0001550	NA	NA	COG5255	NA	Uncharacterized conserved protein	AG-426-E13_00242	1
CACGWC010000002.1	26521	27441	-	AG-426-E13_00244	AG-426-E13	306	OG0001191	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	COG0584	UgpQ	Glycerophosphoryl diester phosphodiesterase	AG-426-E13_00242	2
CACGWC010000002.1	27444	28496	-	AG-426-E13_00245	AG-426-E13	350	OG0000001	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-426-E13_00242	3
CACGWC010000002.1	28497	29348	-	AG-426-E13_00246	AG-426-E13	283	OG0000002	NA	NA	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-426-E13_00242	4
CACGWC010000002.1	29345	30166	-	AG-426-E13_00247	AG-426-E13	273	OG0000002	NA	NA	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-426-E13_00242	5
CACMSB010000003.1	126589	127410	+	AG-892-B11_00957	AG-892-B11	273	OG0000002	NA	NA	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-892-B11_00962	-5
CACMSB010000003.1	127407	128258	+	AG-892-B11_00958	AG-892-B11	283	OG0000002	NA	NA	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-892-B11_00962	-4
CACMSB010000003.1	128259	129311	+	AG-892-B11_00959	AG-892-B11	350	OG0000001	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-892-B11_00962	-3
