contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000008.1	313	726	-	AG-325-E08_00621	AG-325-E08	137	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-325-E08_00626	-4
CABXUK010000008.1	730	3207	-	AG-325-E08_00622	AG-325-E08	825	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-325-E08_00626	-3
CABXUK010000008.1	3312	3713	-	AG-325-E08_00623	AG-325-E08	133	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-325-E08_00626	-2
CABXUK010000008.1	3980	5155	+	AG-325-E08_00625	AG-325-E08	391	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-325-E08_00626	-1
CABXUK010000008.1	5152	5268	-	AG-325-E08_00626	AG-325-E08	38	OG0001774	NA	NA	NA	NA	NA	AG-325-E08_00626	0
CABXUK010000008.1	5364	8438	+	AG-325-E08_00627	AG-325-E08	1024	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-325-E08_00626	1
CABXUK010000008.1	8439	9368	+	AG-325-E08_00628	AG-325-E08	309	OG0000829	NA	NA	COG4845	CatA	Chloramphenicol O-acetyltransferase	AG-325-E08_00626	2
CABXUK010000008.1	9377	10267	+	AG-325-E08_00629	AG-325-E08	296	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-E08_00626	3
CABXUK010000008.1	10264	11031	-	AG-325-E08_00630	AG-325-E08	255	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-325-E08_00626	4
CABXUK010000008.1	11216	12655	+	AG-325-E08_00631	AG-325-E08	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-325-E08_00626	5
