contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEBH010000001.1	15009	16454	+	AG-390-J21_00016	AG-390-J21	481	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-390-J21_00021	-5
CACEBH010000001.1	16482	16679	-	AG-390-J21_00017	AG-390-J21	65	OG0001631	NA	NA	NA	NA	NA	AG-390-J21_00021	-4
CACEBH010000001.1	16676	17239	-	AG-390-J21_00018	AG-390-J21	187	OG0001432	NA	NA	NA	NA	NA	AG-390-J21_00021	-3
CACEBH010000001.1	17653	18450	+	AG-390-J21_00019	AG-390-J21	265	OG0001881	K06223	DNA adenine methylase [EC:2.1.1.72]	COG0338	Dam	DNA-adenine methylase	AG-390-J21_00021	-2
CACEBH010000001.1	18450	19484	+	AG-390-J21_00020	AG-390-J21	344	OG0003916	K07318	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG3392	NA	Adenine-specific DNA methylase	AG-390-J21_00021	-1
CACEBH010000001.1	19477	21447	+	AG-390-J21_00021	AG-390-J21	656	OG0003032	NA	NA	NA	NA	NA	AG-390-J21_00021	0
CACEBH010000001.1	21444	21635	+	AG-390-J21_00022	AG-390-J21	63	OG0003497	NA	NA	NA	NA	NA	AG-390-J21_00021	1
CACEBH010000001.1	21648	23372	-	AG-390-J21_00023	AG-390-J21	574	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-390-J21_00021	2
CACEBH010000001.1	23369	23575	-	AG-390-J21_00024	AG-390-J21	68	OG0002603	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-390-J21_00021	3
CACEBH010000001.1	23572	23844	-	AG-390-J21_00025	AG-390-J21	90	OG0003214	NA	NA	COG4747	ACTx2	ACT domain-containing protein	AG-390-J21_00021	4
CACEBH010000001.1	23848	24393	-	AG-390-J21_00026	AG-390-J21	181	OG0003032	NA	NA	NA	NA	NA	AG-390-J21_00021	5
CACEBH010000001.1	19477	21447	+	AG-390-J21_00021	AG-390-J21	656	OG0003032	NA	NA	NA	NA	NA	AG-390-J21_00026	-5
CACEBH010000001.1	21444	21635	+	AG-390-J21_00022	AG-390-J21	63	OG0003497	NA	NA	NA	NA	NA	AG-390-J21_00026	-4
CACEBH010000001.1	21648	23372	-	AG-390-J21_00023	AG-390-J21	574	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AG-390-J21_00026	-3
CACEBH010000001.1	23369	23575	-	AG-390-J21_00024	AG-390-J21	68	OG0002603	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-390-J21_00026	-2
CACEBH010000001.1	23572	23844	-	AG-390-J21_00025	AG-390-J21	90	OG0003214	NA	NA	COG4747	ACTx2	ACT domain-containing protein	AG-390-J21_00026	-1
CACEBH010000001.1	23848	24393	-	AG-390-J21_00026	AG-390-J21	181	OG0003032	NA	NA	NA	NA	NA	AG-390-J21_00026	0
CACEBH010000001.1	24427	24564	-	AG-390-J21_00027	AG-390-J21	45	OG0002522	NA	NA	NA	NA	NA	AG-390-J21_00026	1
CACEBH010000001.1	24590	25054	+	AG-390-J21_00028	AG-390-J21	154	OG0001722	NA	NA	NA	NA	NA	AG-390-J21_00026	2
CACEBH010000001.1	25057	25188	+	AG-390-J21_00029	AG-390-J21	43	OG0001245	NA	NA	NA	NA	NA	AG-390-J21_00026	3
CACEBH010000001.1	25174	25848	-	AG-390-J21_00030	AG-390-J21	224	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-390-J21_00026	4
