contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP024034.1	368184	369479	-	LSUCC0530_00415	LSUCC0530	431	OG0000779	K01756	adenylosuccinate lyase [EC:4.3.2.2]	COG0015	PurB	Adenylosuccinate lyase	LSUCC0530_00421	-5
CP024034.1	369513	370283	-	LSUCC0530_00416	LSUCC0530	256	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	LSUCC0530_00421	-4
CP024034.1	370280	370978	-	LSUCC0530_00417	LSUCC0530	232	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	LSUCC0530_00421	-3
CP024034.1	371002	371748	+	LSUCC0530_00418	LSUCC0530	248	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	LSUCC0530_00421	-2
CP024034.1	371748	372308	+	LSUCC0530_00419	LSUCC0530	186	OG0000302	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	LSUCC0530_00421	-1
CP024034.1	372460	372825	+	LSUCC0530_00421	LSUCC0530	121	OG0002763	NA	NA	NA	NA	NA	LSUCC0530_00421	0
CP024034.1	372827	374764	-	LSUCC0530_00422	LSUCC0530	645	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	LSUCC0530_00421	1
CP024034.1	374873	376282	-	LSUCC0530_00423	LSUCC0530	469	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	LSUCC0530_00421	2
CP024034.1	376433	377920	+	LSUCC0530_00424	LSUCC0530	495	OG0001662	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	COG0063	NnrD	NAD(P)H-hydrate repair enzyme Nnr, NAD(P)H-hydrate dehydratase (NAXD) domain	LSUCC0530_00421	3
CP024034.1	377923	378165	-	LSUCC0530_00425	LSUCC0530	80	OG0001832	NA	NA	NA	NA	NA	LSUCC0530_00421	4
CP024034.1	378162	378785	-	LSUCC0530_00426	LSUCC0530	207	OG0002764	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	LSUCC0530_00421	5
OZ249404.1	313665	313919	+	ME-17_00372	ME-17	84	OG0004459	NA	NA	NA	NA	NA	ME-17_00378	-5
OZ249404.1	313923	314072	+	ME-17_00373	ME-17	49	NA	NA	NA	NA	NA	NA	ME-17_00378	-4
OZ249404.1	314082	314669	+	ME-17_00374	ME-17	195	NA	NA	NA	NA	NA	NA	ME-17_00378	-3
OZ249404.1	314679	315146	+	ME-17_00375	ME-17	155	NA	NA	NA	NA	NA	NA	ME-17_00378	-2
OZ249404.1	315555	316094	+	ME-17_00376	ME-17	179	OG0002210	NA	NA	NA	NA	NA	ME-17_00378	-1
OZ249404.1	316426	316791	+	ME-17_00378	ME-17	121	OG0002763	NA	NA	NA	NA	NA	ME-17_00378	0
