contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000064.1	42	497	-	AAA795-D22_00681	AAA795-D22	151	OG0001078	NA	NA	COG3551	NA	Uncharacterized conserved protein	AAA795-D22_00684	-3
CVSF01000064.1	509	1819	+	AAA795-D22_00682	AAA795-D22	436	OG0001965	NA	NA	NA	NA	NA	AAA795-D22_00684	-2
CVSF01000064.1	1816	2046	+	AAA795-D22_00683	AAA795-D22	76	NA	NA	NA	NA	NA	NA	AAA795-D22_00684	-1
CVSF01000064.1	2048	2593	-	AAA795-D22_00684	AAA795-D22	181	OG0003823	NA	NA	NA	NA	NA	AAA795-D22_00684	0
CVSF01000064.1	2706	3797	+	AAA795-D22_00685	AAA795-D22	363	OG0001888	NA	NA	NA	NA	NA	AAA795-D22_00684	1
CVSF01000064.1	3841	4224	-	AAA795-D22_00686	AAA795-D22	127	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-D22_00684	2
CVSF01000064.1	4284	4925	+	AAA795-D22_00687	AAA795-D22	213	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AAA795-D22_00684	3
CVSF01000064.1	4936	5670	-	AAA795-D22_00688	AAA795-D22	244	OG0001349	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AAA795-D22_00684	4
CVSF01000064.1	5780	7075	-	AAA795-D22_00689	AAA795-D22	431	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AAA795-D22_00684	5
CACKQQ010000004.1	60102	62816	-	AG-917-J06_00610	AG-917-J06	904	OG0000216	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	COG0060	IleS	Isoleucyl-tRNA synthetase	AG-917-J06_00615	-5
CACKQQ010000004.1	62813	63736	-	AG-917-J06_00611	AG-917-J06	307	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	AG-917-J06_00615	-4
CACKQQ010000004.1	63730	64548	-	AG-917-J06_00612	AG-917-J06	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-917-J06_00615	-3
CACKQQ010000004.1	64681	64971	+	AG-917-J06_00613	AG-917-J06	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-917-J06_00615	-2
CACKQQ010000004.1	64994	66655	+	AG-917-J06_00614	AG-917-J06	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-917-J06_00615	-1
CACKQQ010000004.1	66746	67636	-	AG-917-J06_00615	AG-917-J06	296	OG0003823	NA	NA	NA	NA	NA	AG-917-J06_00615	0
CACKQQ010000004.1	67648	68985	-	AG-917-J06_00616	AG-917-J06	445	OG0001129	NA	NA	NA	NA	NA	AG-917-J06_00615	1
CACKQQ010000004.1	68982	69938	-	AG-917-J06_00617	AG-917-J06	318	OG0002323	NA	NA	COG2520	Trm5	tRNA G37 N1-methylase Trm5	AG-917-J06_00615	2
CACKQQ010000004.1	69942	70538	-	AG-917-J06_00618	AG-917-J06	198	OG0000028	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-917-J06_00615	3
CACKQQ010000004.1	70594	71427	+	AG-917-J06_00619	AG-917-J06	277	OG0002303	NA	NA	NA	NA	NA	AG-917-J06_00615	4
CACKQQ010000004.1	71633	73459	+	AG-917-J06_00620	AG-917-J06	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-917-J06_00615	5
