contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
AZAL01000001.1	1138371	1139285	-	HIMB083_01225	HIMB083	304	OG0001419	NA	NA	NA	NA	NA	HIMB083_01230	-5
AZAL01000001.1	1139272	1140156	-	HIMB083_01226	HIMB083	294	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	HIMB083_01230	-4
AZAL01000001.1	1140250	1140942	+	HIMB083_01227	HIMB083	230	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HIMB083_01230	-3
AZAL01000001.1	1141003	1141653	+	HIMB083_01228	HIMB083	216	OG0000006	NA	NA	COG4969	PilA	Type IV pilus major pilin PilA	HIMB083_01230	-2
AZAL01000001.1	1141685	1141987	-	HIMB083_01229	HIMB083	100	OG0001108	K04749	anti-sigma B factor antagonist	COG3113	MlaB	MlaB (STAS domain) subunit of the ABC-type intermembrane phospholipid transporter Mla	HIMB083_01230	-1
AZAL01000001.1	1142086	1142280	-	HIMB083_01230	HIMB083	64	OG0001748	NA	NA	NA	NA	NA	HIMB083_01230	0
AZAL01000001.1	1142303	1142689	-	HIMB083_01231	HIMB083	128	OG0000084	NA	NA	COG1414	IclR	DNA-binding transcriptional regulator, IclR family	HIMB083_01230	1
AZAL01000001.1	1142776	1145994	-	HIMB083_01232	HIMB083	1072	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	HIMB083_01230	2
AZAL01000001.1	1145972	1147168	-	HIMB083_01233	HIMB083	398	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	HIMB083_01230	3
AZAL01000001.1	1147295	1147756	+	HIMB083_01234	HIMB083	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	HIMB083_01230	4
AZAL01000001.1	1147756	1149531	+	HIMB083_01235	HIMB083	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	HIMB083_01230	5
O147DRAFT_scaffold00001.1	134144	135919	-	HIMB122_00139	HIMB122	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	HIMB122_00144	-5
O147DRAFT_scaffold00001.1	135919	136380	-	HIMB122_00140	HIMB122	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	HIMB122_00144	-4
O147DRAFT_scaffold00001.1	136508	137704	+	HIMB122_00141	HIMB122	398	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	HIMB122_00144	-3
O147DRAFT_scaffold00001.1	137682	140900	+	HIMB122_00142	HIMB122	1072	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	HIMB122_00144	-2
O147DRAFT_scaffold00001.1	140988	141374	+	HIMB122_00143	HIMB122	128	OG0000084	NA	NA	COG1414	IclR	DNA-binding transcriptional regulator, IclR family	HIMB122_00144	-1
O147DRAFT_scaffold00001.1	141378	141590	+	HIMB122_00144	HIMB122	70	OG0001748	NA	NA	NA	NA	NA	HIMB122_00144	0
O147DRAFT_scaffold00001.1	141690	141992	+	HIMB122_00145	HIMB122	100	OG0001108	K04749	anti-sigma B factor antagonist	COG3113	MlaB	MlaB (STAS domain) subunit of the ABC-type intermembrane phospholipid transporter Mla	HIMB122_00144	1
O147DRAFT_scaffold00001.1	142029	142676	-	HIMB122_00146	HIMB122	215	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	HIMB122_00144	2
O147DRAFT_scaffold00001.1	142703	143824	-	HIMB122_00147	HIMB122	373	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB122_00144	3
O147DRAFT_scaffold00001.1	143821	144237	-	HIMB122_00148	HIMB122	138	OG0001635	NA	NA	NA	NA	NA	HIMB122_00144	4
O147DRAFT_scaffold00001.1	144245	144940	-	HIMB122_00149	HIMB122	231	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HIMB122_00144	5
HIMB123-00000000002	53287	55062	-	HIMB123_00100	HIMB123	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	HIMB123_00105	-5
HIMB123-00000000002	55062	55523	-	HIMB123_00101	HIMB123	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	HIMB123_00105	-4
HIMB123-00000000002	55650	56846	+	HIMB123_00102	HIMB123	398	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	HIMB123_00105	-3
HIMB123-00000000002	56824	60042	+	HIMB123_00103	HIMB123	1072	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	HIMB123_00105	-2
HIMB123-00000000002	60129	60515	+	HIMB123_00104	HIMB123	128	OG0000084	NA	NA	COG1414	IclR	DNA-binding transcriptional regulator, IclR family	HIMB123_00105	-1
HIMB123-00000000002	60538	60738	+	HIMB123_00105	HIMB123	66	OG0001748	NA	NA	NA	NA	NA	HIMB123_00105	0
HIMB123-00000000002	60831	61133	+	HIMB123_00106	HIMB123	100	OG0001108	K04749	anti-sigma B factor antagonist	COG1366	STAS	Anti-anti-sigma factor (antagonist of anti-sigma factor), STAS domain	HIMB123_00105	1
HIMB123-00000000002	61165	61815	-	HIMB123_00107	HIMB123	216	OG0000006	NA	NA	COG4969	PilA	Type IV pilus major pilin PilA	HIMB123_00105	2
HIMB123-00000000002	61876	62565	-	HIMB123_00108	HIMB123	229	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HIMB123_00105	3
HIMB123-00000000002	62660	63544	+	HIMB123_00109	HIMB123	294	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	HIMB123_00105	4
HIMB123-00000000002	63531	64445	+	HIMB123_00110	HIMB123	304	OG0001419	NA	NA	NA	NA	NA	HIMB123_00105	5
NZ_LAMZ01000001.1	606051	607826	-	HIMB140_00680	HIMB140	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	HIMB140_00685	-5
NZ_LAMZ01000001.1	607826	608287	-	HIMB140_00681	HIMB140	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	HIMB140_00685	-4
NZ_LAMZ01000001.1	608415	609611	+	HIMB140_00682	HIMB140	398	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	HIMB140_00685	-3
NZ_LAMZ01000001.1	609589	612807	+	HIMB140_00683	HIMB140	1072	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	HIMB140_00685	-2
NZ_LAMZ01000001.1	612895	613281	+	HIMB140_00684	HIMB140	128	OG0000084	NA	NA	COG1414	IclR	DNA-binding transcriptional regulator, IclR family	HIMB140_00685	-1
NZ_LAMZ01000001.1	613285	613497	+	HIMB140_00685	HIMB140	70	OG0001748	NA	NA	NA	NA	NA	HIMB140_00685	0
NZ_LAMZ01000001.1	613596	613898	+	HIMB140_00686	HIMB140	100	OG0001108	K04749	anti-sigma B factor antagonist	COG3113	MlaB	MlaB (STAS domain) subunit of the ABC-type intermembrane phospholipid transporter Mla	HIMB140_00685	1
NZ_LAMZ01000001.1	613979	615247	+	HIMB140_00687	HIMB140	422	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	HIMB140_00685	2
NZ_LAMZ01000001.1	615261	616145	+	HIMB140_00688	HIMB140	294	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	HIMB140_00685	3
NZ_LAMZ01000001.1	616135	617040	+	HIMB140_00689	HIMB140	301	OG0001419	NA	NA	NA	NA	NA	HIMB140_00685	4
NZ_LAMZ01000001.1	617033	618961	+	HIMB140_00690	HIMB140	642	OG0001375	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	COG1305	YebA	Transglutaminase-like enzyme, putative cysteine protease	HIMB140_00685	5
HIMB1430-00000000013	222224	223135	-	HIMB1430_01199	HIMB1430	303	OG0001419	NA	NA	NA	NA	NA	HIMB1430_01204	-5
HIMB1430-00000000013	223125	224009	-	HIMB1430_01200	HIMB1430	294	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	HIMB1430_01204	-4
HIMB1430-00000000013	224103	224795	+	HIMB1430_01201	HIMB1430	230	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HIMB1430_01204	-3
HIMB1430-00000000013	224855	225505	+	HIMB1430_01202	HIMB1430	216	OG0000006	NA	NA	COG4969	PilA	Type IV pilus major pilin PilA	HIMB1430_01204	-2
HIMB1430-00000000013	225538	225840	-	HIMB1430_01203	HIMB1430	100	OG0001108	K04749	anti-sigma B factor antagonist	COG1366	STAS	Anti-anti-sigma factor (antagonist of anti-sigma factor), STAS domain	HIMB1430_01204	-1
HIMB1430-00000000013	225940	226152	-	HIMB1430_01204	HIMB1430	70	OG0001748	NA	NA	NA	NA	NA	HIMB1430_01204	0
HIMB1430-00000000013	226156	226542	-	HIMB1430_01205	HIMB1430	128	OG0000084	NA	NA	COG1414	IclR	DNA-binding transcriptional regulator, IclR family	HIMB1430_01204	1
