contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	157345	157731	-	AAA795-A20_00581	AAA795-A20	128	OG0000839	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	COG0736	AcpS	Phosphopantetheinyl transferase (holo-ACP synthase)	AAA795-A20_00586	-5
CVSB01000029.1	157732	158451	-	AAA795-A20_00582	AAA795-A20	239	OG0000858	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	COG0854	PdxJ	Pyridoxine 5'-phosphate synthase PdxJ	AAA795-A20_00586	-4
CVSB01000029.1	158448	159035	-	AAA795-A20_00583	AAA795-A20	195	OG0000713	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	COG0461	PyrE	Orotate phosphoribosyltransferase	AAA795-A20_00586	-3
CVSB01000029.1	158992	160737	-	AAA795-A20_00584	AAA795-A20	581	OG0000682	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	AAA795-A20_00586	-2
CVSB01000029.1	160759	161277	-	AAA795-A20_00585	AAA795-A20	172	OG0000716	NA	NA	COG0801	FolK	7,8-dihydro-6-hydroxymethylpterin pyrophosphokinase (folate biosynthesis)	AAA795-A20_00586	-1
CVSB01000029.1	161243	161713	-	AAA795-A20_00586	AAA795-A20	156	OG0000620	K03664	SsrA-binding protein	COG0691	SmpB	tmRNA-binding protein	AAA795-A20_00586	0
CVSB01000029.1	161718	162593	-	AAA795-A20_00587	AAA795-A20	291	OG0000345	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AAA795-A20_00586	1
CABXTC010000001.1	126329	126721	-	AG-325-C18_00145	AG-325-C18	130	OG0000839	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	COG0736	AcpS	Phosphopantetheinyl transferase (holo-ACP synthase)	AG-325-C18_00150	-5
CABXTC010000001.1	126723	127442	-	AG-325-C18_00146	AG-325-C18	239	OG0000858	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	COG0854	PdxJ	Pyridoxine 5'-phosphate synthase PdxJ	AG-325-C18_00150	-4
CABXTC010000001.1	127439	128026	-	AG-325-C18_00147	AG-325-C18	195	OG0000713	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	COG0461	PyrE	Orotate phosphoribosyltransferase	AG-325-C18_00150	-3
CABXTC010000001.1	127983	129728	-	AG-325-C18_00148	AG-325-C18	581	OG0000682	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	AG-325-C18_00150	-2
CABXTC010000001.1	129750	130262	-	AG-325-C18_00149	AG-325-C18	170	OG0000716	NA	NA	COG0801	FolK	7,8-dihydro-6-hydroxymethylpterin pyrophosphokinase (folate biosynthesis)	AG-325-C18_00150	-1
CABXTC010000001.1	130228	130698	-	AG-325-C18_00150	AG-325-C18	156	OG0000620	K03664	SsrA-binding protein	COG0691	SmpB	tmRNA-binding protein	AG-325-C18_00150	0
CABXTC010000001.1	130698	131579	-	AG-325-C18_00151	AG-325-C18	293	OG0000345	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-325-C18_00150	1
CABXTC010000001.1	131623	133842	+	AG-325-C18_00152	AG-325-C18	739	OG0000514	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	COG0741	MltE	Soluble lytic murein transglycosylase or regulatory protein ( may contain LysM/invasin domain), , includes type III secretion system proteins IagB/IpgF/YsaH	AG-325-C18_00150	2
CABXTC010000001.1	134002	135255	+	AG-325-C18_00154	AG-325-C18	417	OG0000004	K00303	sarcosine oxidase, subunit beta [EC:1.5.3.24 1.5.3.1]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-325-C18_00150	3
CABXTC010000001.1	135255	135530	+	AG-325-C18_00155	AG-325-C18	91	OG0000024	K00304	sarcosine oxidase, subunit delta [EC:1.5.3.24 1.5.3.1]	COG4311	SoxD	Sarcosine oxidase delta subunit	AG-325-C18_00150	4
CABXTC010000001.1	135532	138543	+	AG-325-C18_00156	AG-325-C18	1003	OG0000022	K00302	sarcosine oxidase, subunit alpha [EC:1.5.3.24 1.5.3.1]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C18_00150	5
CABXTN010000001.1	60872	61327	-	AG-325-C21_00077	AG-325-C21	151	OG0000839	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	COG0736	AcpS	Phosphopantetheinyl transferase (holo-ACP synthase)	AG-325-C21_00082	-5
CABXTN010000001.1	61266	61982	-	AG-325-C21_00078	AG-325-C21	238	OG0000858	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	COG0854	PdxJ	Pyridoxine 5'-phosphate synthase PdxJ	AG-325-C21_00082	-4
CABXTN010000001.1	61979	62569	-	AG-325-C21_00079	AG-325-C21	196	OG0000713	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	COG0461	PyrE	Orotate phosphoribosyltransferase	AG-325-C21_00082	-3
CABXTN010000001.1	62526	64271	-	AG-325-C21_00080	AG-325-C21	581	OG0000682	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	AG-325-C21_00082	-2
CABXTN010000001.1	64292	64807	-	AG-325-C21_00081	AG-325-C21	171	OG0000716	NA	NA	COG0801	FolK	7,8-dihydro-6-hydroxymethylpterin pyrophosphokinase (folate biosynthesis)	AG-325-C21_00082	-1
CABXTN010000001.1	64788	65258	-	AG-325-C21_00082	AG-325-C21	156	OG0000620	K03664	SsrA-binding protein	COG0691	SmpB	tmRNA-binding protein	AG-325-C21_00082	0
CABXTN010000001.1	65258	66142	-	AG-325-C21_00083	AG-325-C21	294	OG0000345	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-325-C21_00082	1
CABXTN010000001.1	66185	68404	+	AG-325-C21_00084	AG-325-C21	739	OG0000514	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	COG0741	MltE	Soluble lytic murein transglycosylase or regulatory protein ( may contain LysM/invasin domain), , includes type III secretion system proteins IagB/IpgF/YsaH	AG-325-C21_00082	2
CABXTN010000001.1	68562	69815	+	AG-325-C21_00086	AG-325-C21	417	OG0000004	K00303	sarcosine oxidase, subunit beta [EC:1.5.3.24 1.5.3.1]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-325-C21_00082	3
CABXTN010000001.1	69815	70090	+	AG-325-C21_00087	AG-325-C21	91	OG0000024	K00304	sarcosine oxidase, subunit delta [EC:1.5.3.24 1.5.3.1]	COG4311	SoxD	Sarcosine oxidase delta subunit	AG-325-C21_00082	4
CABXTN010000001.1	70095	73100	+	AG-325-C21_00088	AG-325-C21	1001	OG0000022	K00302	sarcosine oxidase, subunit alpha [EC:1.5.3.24 1.5.3.1]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C21_00082	5
CABXUK010000015.1	206	481	-	AG-325-E08_00940	AG-325-E08	91	OG0000024	K00304	sarcosine oxidase, subunit delta [EC:1.5.3.24 1.5.3.1]	COG4311	SoxD	Sarcosine oxidase delta subunit	AG-325-E08_00945	-4
CABXUK010000015.1	481	1734	-	AG-325-E08_00941	AG-325-E08	417	OG0000004	K00303	sarcosine oxidase, subunit beta [EC:1.5.3.24 1.5.3.1]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-325-E08_00945	-3
CABXUK010000015.1	1895	4123	-	AG-325-E08_00943	AG-325-E08	742	OG0000514	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	COG0741	MltE	Soluble lytic murein transglycosylase or regulatory protein ( may contain LysM/invasin domain), , includes type III secretion system proteins IagB/IpgF/YsaH	AG-325-E08_00945	-2
CABXUK010000015.1	4145	5026	+	AG-325-E08_00944	AG-325-E08	293	OG0000345	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-325-E08_00945	-1
CABXUK010000015.1	5026	5496	+	AG-325-E08_00945	AG-325-E08	156	OG0000620	K03664	SsrA-binding protein	COG0691	SmpB	tmRNA-binding protein	AG-325-E08_00945	0
CABXUK010000015.1	5477	5974	+	AG-325-E08_00946	AG-325-E08	165	OG0000716	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	COG0801	FolK	7,8-dihydro-6-hydroxymethylpterin pyrophosphokinase (folate biosynthesis)	AG-325-E08_00945	1
CABXUK010000015.1	5994	7739	+	AG-325-E08_00947	AG-325-E08	581	OG0000682	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	AG-325-E08_00945	2
CABXUK010000015.1	7696	8283	+	AG-325-E08_00948	AG-325-E08	195	OG0000713	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	COG0461	PyrE	Orotate phosphoribosyltransferase	AG-325-E08_00945	3
