contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	67961	68884	-	AAA795-A20_00475	AAA795-A20	307	OG0002562	NA	NA	NA	NA	NA	AAA795-A20_00480	-5
CVSB01000029.1	69055	69687	+	AAA795-A20_00476	AAA795-A20	210	OG0001875	NA	NA	NA	NA	NA	AAA795-A20_00480	-4
CVSB01000029.1	69725	72352	+	AAA795-A20_00477	AAA795-A20	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AAA795-A20_00480	-3
CVSB01000029.1	72352	74070	+	AAA795-A20_00478	AAA795-A20	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AAA795-A20_00480	-2
CVSB01000029.1	74070	75275	+	AAA795-A20_00479	AAA795-A20	401	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AAA795-A20_00480	-1
CVSB01000029.1	75300	76418	+	AAA795-A20_00480	AAA795-A20	372	OG0001562	K01009	L-glutamine-phosphate cytidylyltransferase [EC:2.7.7.103]	COG1213	NA	Choline kinase	AAA795-A20_00480	0
CVSB01000029.1	76518	77372	+	AAA795-A20_00481	AAA795-A20	284	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	AAA795-A20_00480	1
CVSB01000029.1	77390	78112	+	AAA795-A20_00482	AAA795-A20	240	OG0000000	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	COG3638	PhnC	ABC-type phosphate/phosphonate transport system, ATPase component	AAA795-A20_00480	2
CVSB01000029.1	78117	78944	+	AAA795-A20_00483	AAA795-A20	275	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AAA795-A20_00480	3
CVSB01000029.1	78954	79292	+	AAA795-A20_00484	AAA795-A20	112	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-A20_00480	4
CVSB01000029.1	79307	80149	+	AAA795-A20_00485	AAA795-A20	280	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00480	5
CVSF01000002.1	253	1086	+	AAA795-D22_00042	AAA795-D22	277	OG0000028	NA	NA	NA	NA	NA	AAA795-D22_00044	-2
CVSF01000002.1	1154	2131	-	AAA795-D22_00043	AAA795-D22	325	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AAA795-D22_00044	-1
CVSF01000002.1	2134	2865	-	AAA795-D22_00044	AAA795-D22	243	OG0001562	NA	NA	COG1213	NA	Choline kinase	AAA795-D22_00044	0
CVSF01000002.1	2862	3791	-	AAA795-D22_00045	AAA795-D22	309	OG0002562	NA	NA	NA	NA	NA	AAA795-D22_00044	1
CVSF01000002.1	3841	5076	-	AAA795-D22_00046	AAA795-D22	411	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG1080	PtsA	Phosphoenolpyruvate-protein kinase (PTS system EI component in bacteria)	AAA795-D22_00044	2
CABXYW010000004.1	58084	59082	+	AG-325-L05_00536	AG-325-L05	332	OG0001775	NA	NA	NA	NA	NA	AG-325-L05_00541	-5
CABXYW010000004.1	59066	59530	-	AG-325-L05_00537	AG-325-L05	154	OG0002070	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-325-L05_00541	-4
CABXYW010000004.1	59491	59718	-	AG-325-L05_00538	AG-325-L05	75	OG0002070	NA	NA	NA	NA	NA	AG-325-L05_00541	-3
CABXYW010000004.1	59687	60226	-	AG-325-L05_00539	AG-325-L05	179	OG0002571	NA	NA	NA	NA	NA	AG-325-L05_00541	-2
CABXYW010000004.1	60219	60707	-	AG-325-L05_00540	AG-325-L05	162	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-325-L05_00541	-1
CABXYW010000004.1	60701	61420	-	AG-325-L05_00541	AG-325-L05	239	OG0001562	NA	NA	COG1213	NA	Choline kinase	AG-325-L05_00541	0
CABXYW010000004.1	61420	62019	-	AG-325-L05_00542	AG-325-L05	199	OG0000848	K23150	N5-(cytidine 5'-diphosphoramidyl)-L-glutamine hydrolase [EC:3.5.1.129]	COG2071	PuuD	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	AG-325-L05_00541	1
CABXYW010000004.1	62020	62559	-	AG-325-L05_00543	AG-325-L05	179	OG0001627	NA	NA	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-325-L05_00541	2
CABXYW010000004.1	62693	63547	+	AG-325-L05_00544	AG-325-L05	284	OG0001546	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-325-L05_00541	3
CABYCY010000005.1	391	1086	+	AG-333-A04_00529	AG-333-A04	231	OG0001562	NA	NA	COG1213	NA	Choline kinase	AG-333-A04_00529	0
CABYCY010000005.1	1157	2020	+	AG-333-A04_00530	AG-333-A04	287	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	AG-333-A04_00529	1
CABYCY010000005.1	2038	2760	+	AG-333-A04_00531	AG-333-A04	240	OG0000000	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	COG3638	PhnC	ABC-type phosphate/phosphonate transport system, ATPase component	AG-333-A04_00529	2
CABYCY010000005.1	2765	3592	+	AG-333-A04_00532	AG-333-A04	275	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AG-333-A04_00529	3
CABYCY010000005.1	3602	3940	+	AG-333-A04_00533	AG-333-A04	112	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-333-A04_00529	4
CABYCY010000005.1	3955	4797	+	AG-333-A04_00534	AG-333-A04	280	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-333-A04_00529	5
CABZHI010000003.1	60917	61798	-	AG-337-G04_00412	AG-337-G04	293	OG0001261	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-337-G04_00417	-5
