contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACABC010000006.1	40885	41805	-	AG-343-E17_00761	AG-343-E17	306	OG0001257	K02058	simple sugar transport system substrate-binding protein	COG1879	RbsB	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	AG-343-E17_00766	-5
CACABC010000006.1	41921	42868	-	AG-343-E17_00762	AG-343-E17	315	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-343-E17_00766	-4
CACABC010000006.1	42932	43831	+	AG-343-E17_00763	AG-343-E17	299	OG0001154	K03335	inosose dehydratase [EC:4.2.1.44]	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-343-E17_00766	-3
CACABC010000006.1	43835	44059	-	AG-343-E17_00764	AG-343-E17	74	OG0000446	NA	NA	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	AG-343-E17_00766	-2
CACABC010000006.1	44041	44949	-	AG-343-E17_00765	AG-343-E17	302	OG0000446	NA	NA	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	AG-343-E17_00766	-1
CACABC010000006.1	44954	45502	-	AG-343-E17_00766	AG-343-E17	182	OG0001847	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-343-E17_00766	0
CACABC010000006.1	45502	45993	-	AG-343-E17_00767	AG-343-E17	163	OG0000759	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	COG0669	CoaD	Phosphopantetheine adenylyltransferase	AG-343-E17_00766	1
CACABC010000006.1	45993	48566	-	AG-343-E17_00768	AG-343-E17	857	OG0000129	K02469	DNA gyrase subunit A [EC:5.6.2.2]	COG0188	GyrA	DNA gyrase/topoisomerase IV, subunit A	AG-343-E17_00766	2
CACABC010000006.1	48571	49029	-	AG-343-E17_00769	AG-343-E17	152	OG0000493	K03111	single-strand DNA-binding protein	COG0629	Ssb	Single-stranded DNA-binding protein	AG-343-E17_00766	3
CACABC010000006.1	49120	51996	+	AG-343-E17_00770	AG-343-E17	958	OG0000336	K03701	excinuclease ABC subunit A	COG0178	UvrA	Excinuclease UvrABC ATPase subunit	AG-343-E17_00766	4
CACABC010000006.1	52023	52622	+	AG-343-E17_00771	AG-343-E17	199	OG0000803	NA	NA	COG3748	NA	Uncharacterized membrane protein	AG-343-E17_00766	5
CACCZZ010000003.1	113103	113702	-	AG-365-B19_00458	AG-365-B19	199	OG0000803	NA	NA	COG3748	NA	Uncharacterized membrane protein	AG-365-B19_00463	-5
CACCZZ010000003.1	113729	116605	-	AG-365-B19_00459	AG-365-B19	958	OG0000336	K03701	excinuclease ABC subunit A	COG0178	UvrA	Excinuclease UvrABC ATPase subunit	AG-365-B19_00463	-4
CACCZZ010000003.1	116697	117155	+	AG-365-B19_00460	AG-365-B19	152	OG0000493	K03111	single-strand DNA-binding protein	COG0629	Ssb	Single-stranded DNA-binding protein	AG-365-B19_00463	-3
CACCZZ010000003.1	117161	119734	+	AG-365-B19_00461	AG-365-B19	857	OG0000129	K02469	DNA gyrase subunit A [EC:5.6.2.2]	COG0188	GyrA	DNA gyrase/topoisomerase IV, subunit A	AG-365-B19_00463	-2
CACCZZ010000003.1	119734	120228	+	AG-365-B19_00462	AG-365-B19	164	OG0000759	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	COG0669	CoaD	Phosphopantetheine adenylyltransferase	AG-365-B19_00463	-1
CACCZZ010000003.1	120225	120788	+	AG-365-B19_00463	AG-365-B19	187	OG0001847	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-365-B19_00463	0
CACCZZ010000003.1	120795	121910	+	AG-365-B19_00464	AG-365-B19	371	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	AG-365-B19_00463	1
CACCZZ010000003.1	122048	122890	-	AG-365-B19_00466	AG-365-B19	280	OG0000535	K23010	metalloendopeptidase OMA1, mitochondrial [EC:3.4.24.-]	COG4784	NA	Putative Zn-dependent protease	AG-365-B19_00463	2
CACCZZ010000003.1	122943	123554	+	AG-365-B19_00467	AG-365-B19	203	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AG-365-B19_00463	3
CACCZZ010000003.1	123559	125613	-	AG-365-B19_00468	AG-365-B19	684	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AG-365-B19_00463	4
CACCZZ010000003.1	125647	125901	+	AG-365-B19_00469	AG-365-B19	84	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AG-365-B19_00463	5
CACFMO010000001.1	111256	112374	-	AG-414-B15_00133	AG-414-B15	372	OG0000021	K02057	simple sugar transport system permease protein	COG1172	AraH	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	AG-414-B15_00138	-5
CACFMO010000001.1	112439	113359	-	AG-414-B15_00134	AG-414-B15	306	OG0001257	K02058	simple sugar transport system substrate-binding protein	COG1879	RbsB	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	AG-414-B15_00138	-4
CACFMO010000001.1	113472	114422	-	AG-414-B15_00135	AG-414-B15	316	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-414-B15_00138	-3
CACFMO010000001.1	114486	115385	+	AG-414-B15_00136	AG-414-B15	299	OG0001154	K03335	inosose dehydratase [EC:4.2.1.44]	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-414-B15_00138	-2
CACFMO010000001.1	115388	116503	-	AG-414-B15_00137	AG-414-B15	371	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	AG-414-B15_00138	-1
CACFMO010000001.1	116508	117014	-	AG-414-B15_00138	AG-414-B15	168	OG0001847	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-414-B15_00138	0
