contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXYW010000011.1	9541	9744	-	AG-325-L05_00887	AG-325-L05	67	OG0001681	NA	NA	NA	NA	NA	AG-325-L05_00893	-5
CABXYW010000011.1	9974	11329	+	AG-325-L05_00888	AG-325-L05	451	OG0001129	NA	NA	NA	NA	NA	AG-325-L05_00893	-4
CABXYW010000011.1	11506	12276	+	AG-325-L05_00890	AG-325-L05	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-325-L05_00893	-3
CABXYW010000011.1	12356	13180	-	AG-325-L05_00891	AG-325-L05	274	OG0002363	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-L05_00893	-2
CABXYW010000011.1	13794	14000	+	AG-325-L05_00892	AG-325-L05	68	OG0001780	NA	NA	NA	NA	NA	AG-325-L05_00893	-1
CABXYW010000011.1	14046	14849	-	AG-325-L05_00893	AG-325-L05	267	OG0002210	NA	NA	NA	NA	NA	AG-325-L05_00893	0
CABXYW010000011.1	14998	15360	-	AG-325-L05_00894	AG-325-L05	120	OG0003168	NA	NA	NA	NA	NA	AG-325-L05_00893	1
CABXYW010000011.1	15391	17277	-	AG-325-L05_00895	AG-325-L05	628	OG0002503	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-325-L05_00893	2
CABXYW010000011.1	17274	17537	-	AG-325-L05_00896	AG-325-L05	87	NA	NA	NA	NA	NA	NA	AG-325-L05_00893	3
CABXYW010000011.1	17537	18136	-	AG-325-L05_00897	AG-325-L05	199	OG0003169	NA	NA	NA	NA	NA	AG-325-L05_00893	4
CABXYW010000011.1	18160	18360	-	AG-325-L05_00898	AG-325-L05	66	OG0002794	NA	NA	NA	NA	NA	AG-325-L05_00893	5
CACDYR010000013.1	1138	2178	-	AG-390-G23_01303	AG-390-G23	346	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-390-G23_01307	-4
CACDYR010000013.1	2931	3356	-	AG-390-G23_01304	AG-390-G23	141	OG0001660	NA	NA	NA	NA	NA	AG-390-G23_01307	-3
CACDYR010000013.1	3356	3628	-	AG-390-G23_01305	AG-390-G23	90	OG0002208	NA	NA	NA	NA	NA	AG-390-G23_01307	-2
CACDYR010000013.1	3625	4197	-	AG-390-G23_01306	AG-390-G23	190	OG0001825	NA	NA	NA	NA	NA	AG-390-G23_01307	-1
CACDYR010000013.1	4199	4771	-	AG-390-G23_01307	AG-390-G23	190	OG0002210	NA	NA	NA	NA	NA	AG-390-G23_01307	0
CACDYR010000013.1	4905	6716	-	AG-390-G23_01308	AG-390-G23	603	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	AG-390-G23_01307	1
CACDYR010000013.1	6716	7279	-	AG-390-G23_01309	AG-390-G23	187	NA	NA	NA	NA	NA	NA	AG-390-G23_01307	2
CACDYR010000013.1	7654	8652	-	AG-390-G23_01310	AG-390-G23	332	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-390-G23_01307	3
CACDYR010000013.1	8848	10254	-	AG-390-G23_01312	AG-390-G23	468	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-390-G23_01307	4
CACDYR010000013.1	10259	11650	-	AG-390-G23_01313	AG-390-G23	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-390-G23_01307	5
CACJPF010000026.1	403	1050	+	AG-447-N18_01195	AG-447-N18	215	OG0002210	NA	NA	NA	NA	NA	AG-447-N18_01195	0
CACJPF010000026.1	1050	1871	+	AG-447-N18_01196	AG-447-N18	273	OG0001825	NA	NA	NA	NA	NA	AG-447-N18_01195	1
CACJPF010000026.1	1939	2142	-	AG-447-N18_01197	AG-447-N18	67	OG0001780	NA	NA	NA	NA	NA	AG-447-N18_01195	2
CACJPF010000026.1	2575	3783	-	AG-447-N18_01198	AG-447-N18	402	OG0001469	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-447-N18_01195	3
