contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1494-00000000001	11	1015	+	HIMB1494_00001	HIMB1494	334	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	HIMB1494_00006	-5
HIMB1494-00000000001	1047	1772	-	HIMB1494_00002	HIMB1494	241	OG0003357	NA	NA	NA	NA	NA	HIMB1494_00006	-4
HIMB1494-00000000001	1790	2413	-	HIMB1494_00003	HIMB1494	207	OG0001497	NA	NA	COG2148	WcaJ	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	HIMB1494_00006	-3
HIMB1494-00000000001	2416	2991	-	HIMB1494_00004	HIMB1494	191	OG0002246	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	HIMB1494_00006	-2
HIMB1494-00000000001	2996	4153	-	HIMB1494_00005	HIMB1494	385	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB1494_00006	-1
HIMB1494-00000000001	4199	5077	-	HIMB1494_00006	HIMB1494	292	OG0004371	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	HIMB1494_00006	0
HIMB1494-00000000001	5105	5689	-	HIMB1494_00007	HIMB1494	194	OG0004372	NA	NA	NA	NA	NA	HIMB1494_00006	1
HIMB1494-00000000001	5676	7058	-	HIMB1494_00008	HIMB1494	460	OG0002973	NA	NA	COG0125	Tmk	Thymidylate kinase	HIMB1494_00006	2
HIMB1494-00000000001	7055	8338	-	HIMB1494_00009	HIMB1494	427	OG0004373	NA	NA	COG2244	RfbX	Membrane protein involved in the export of O-antigen and teichoic acid	HIMB1494_00006	3
HIMB1494-00000000001	8358	9524	-	HIMB1494_00010	HIMB1494	388	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HIMB1494_00006	4
HIMB1494-00000000001	9545	10816	-	HIMB1494_00011	HIMB1494	423	OG0000031	K02474	UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase [EC:1.1.1.136 1.1.1.-]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	HIMB1494_00006	5
HIMB1495-00000000002	37	1041	+	HIMB1495_01540	HIMB1495	334	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	HIMB1495_01545	-5
HIMB1495-00000000002	1073	1798	-	HIMB1495_01541	HIMB1495	241	OG0003357	NA	NA	NA	NA	NA	HIMB1495_01545	-4
HIMB1495-00000000002	1816	2439	-	HIMB1495_01542	HIMB1495	207	OG0001497	NA	NA	COG2148	WcaJ	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	HIMB1495_01545	-3
HIMB1495-00000000002	2442	3017	-	HIMB1495_01543	HIMB1495	191	OG0002246	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	HIMB1495_01545	-2
HIMB1495-00000000002	3022	4179	-	HIMB1495_01544	HIMB1495	385	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB1495_01545	-1
HIMB1495-00000000002	4225	5103	-	HIMB1495_01545	HIMB1495	292	OG0004371	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	HIMB1495_01545	0
HIMB1495-00000000002	5131	5715	-	HIMB1495_01546	HIMB1495	194	OG0004372	NA	NA	NA	NA	NA	HIMB1495_01545	1
HIMB1495-00000000002	5702	7084	-	HIMB1495_01547	HIMB1495	460	OG0002973	NA	NA	COG0125	Tmk	Thymidylate kinase	HIMB1495_01545	2
HIMB1495-00000000002	7081	8364	-	HIMB1495_01548	HIMB1495	427	OG0004373	NA	NA	COG2244	RfbX	Membrane protein involved in the export of O-antigen and teichoic acid	HIMB1495_01545	3
HIMB1495-00000000002	8384	9550	-	HIMB1495_01549	HIMB1495	388	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HIMB1495_01545	4
HIMB1495-00000000002	9571	10842	-	HIMB1495_01550	HIMB1495	423	OG0000031	K02474	UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase [EC:1.1.1.136 1.1.1.-]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	HIMB1495_01545	5
