contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000006.1	39307	41967	+	AG-325-C21_00532	AG-325-C21	886	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-325-C21_00538	-5
CABXTN010000006.1	41978	42805	-	AG-325-C21_00533	AG-325-C21	275	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-325-C21_00538	-4
CABXTN010000006.1	42811	43800	-	AG-325-C21_00534	AG-325-C21	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-325-C21_00538	-3
CABXTN010000006.1	43949	44836	-	AG-325-C21_00536	AG-325-C21	295	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-325-C21_00538	-2
CABXTN010000006.1	44880	46190	+	AG-325-C21_00537	AG-325-C21	436	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-325-C21_00538	-1
CABXTN010000006.1	46194	46838	-	AG-325-C21_00538	AG-325-C21	214	OG0001675	NA	NA	COG0030	RsmA	rRNA adenine N6-methylase, includes 16S rRNA A1518 and A1519 N6-dimethyltransferase  RsmA/KsgA/DIM  and 23S rRNA A2058 N6-methylase ErmO/TlrD (may also have DNA glycosylase/AP lyase activity)	AG-325-C21_00538	0
CABXTN010000006.1	46841	48730	-	AG-325-C21_00539	AG-325-C21	629	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-325-C21_00538	1
CABXTN010000006.1	48948	49718	+	AG-325-C21_00540	AG-325-C21	256	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AG-325-C21_00538	2
CABXTN010000006.1	49794	50111	+	AG-325-C21_00541	AG-325-C21	105	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-325-C21_00538	3
CABXTN010000006.1	50108	51124	+	AG-325-C21_00542	AG-325-C21	338	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-325-C21_00538	4
CABXTN010000006.1	51121	51747	+	AG-325-C21_00543	AG-325-C21	208	OG0000255	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-325-C21_00538	5
CABZDW010000013.1	18893	19396	-	AG-337-D17_00937	AG-337-D17	167	OG0000799	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-337-D17_00942	-5
CABZDW010000013.1	19393	19758	-	AG-337-D17_00938	AG-337-D17	121	OG0000222	K02503	histidine triad (HIT) family protein	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-337-D17_00942	-4
CABZDW010000013.1	19755	20027	-	AG-337-D17_00939	AG-337-D17	90	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	AG-337-D17_00942	-3
CABZDW010000013.1	20029	20784	-	AG-337-D17_00940	AG-337-D17	251	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-337-D17_00942	-2
CABZDW010000013.1	20777	21493	-	AG-337-D17_00941	AG-337-D17	238	OG0000058	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	COG0106	HisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	AG-337-D17_00942	-1
CABZDW010000013.1	21490	22119	-	AG-337-D17_00942	AG-337-D17	209	OG0001675	NA	NA	NA	NA	NA	AG-337-D17_00942	0
CABZDW010000013.1	22127	22753	-	AG-337-D17_00943	AG-337-D17	208	OG0000060	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-337-D17_00942	1
CABZDW010000013.1	22759	23349	-	AG-337-D17_00944	AG-337-D17	196	OG0000257	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	COG0131	HisB2	Imidazoleglycerol phosphate dehydratase HisB	AG-337-D17_00942	2
CABZDW010000013.1	23441	23956	+	AG-337-D17_00945	AG-337-D17	171	OG0000395	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	COG5405	HslV	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	AG-337-D17_00942	3
CABZDW010000013.1	23956	25329	+	AG-337-D17_00946	AG-337-D17	457	OG0000420	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	COG1220	HslU	ATP-dependent protease HslVU (ClpYQ), ATPase subunit HslU	AG-337-D17_00942	4
CABZDW010000013.1	25324	25737	-	AG-337-D17_00947	AG-337-D17	137	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AG-337-D17_00942	5
CABZHI010000003.1	28049	29020	-	AG-337-G04_00380	AG-337-G04	323	OG0000037	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-G04_00385	-5
CABZHI010000003.1	29075	29959	-	AG-337-G04_00381	AG-337-G04	294	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-337-G04_00385	-4
CABZHI010000003.1	30070	31062	-	AG-337-G04_00382	AG-337-G04	330	OG0000020	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-G04_00385	-3
CABZHI010000003.1	31138	32253	-	AG-337-G04_00383	AG-337-G04	371	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-337-G04_00385	-2
CABZHI010000003.1	32250	33368	-	AG-337-G04_00384	AG-337-G04	372	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-337-G04_00385	-1
CABZHI010000003.1	33408	34064	-	AG-337-G04_00385	AG-337-G04	218	OG0001675	NA	NA	COG0030	RsmA	rRNA adenine N6-methylase, includes 16S rRNA A1518 and A1519 N6-dimethyltransferase  RsmA/KsgA/DIM  and 23S rRNA A2058 N6-methylase ErmO/TlrD (may also have DNA glycosylase/AP lyase activity)	AG-337-G04_00385	0
CABZHI010000003.1	34061	35185	-	AG-337-G04_00386	AG-337-G04	374	OG0003859	NA	NA	NA	NA	NA	AG-337-G04_00385	1
CABZHI010000003.1	35196	35933	-	AG-337-G04_00387	AG-337-G04	245	OG0001741	NA	NA	NA	NA	NA	AG-337-G04_00385	2
