contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGWC010000001.1	57020	57322	-	AG-426-E13_00062	AG-426-E13	100	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-426-E13_00068	-5
CACGWC010000001.1	57322	58407	-	AG-426-E13_00063	AG-426-E13	361	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-426-E13_00068	-4
CACGWC010000001.1	58409	58519	-	AG-426-E13_00064	AG-426-E13	36	OG0001226	NA	NA	NA	NA	NA	AG-426-E13_00068	-3
CACGWC010000001.1	58523	58648	-	AG-426-E13_00065	AG-426-E13	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-426-E13_00068	-2
CACGWC010000001.1	58645	59538	-	AG-426-E13_00066	AG-426-E13	297	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-426-E13_00068	-1
CACGWC010000001.1	59778	60350	-	AG-426-E13_00068	AG-426-E13	190	OG0003961	NA	NA	NA	NA	NA	AG-426-E13_00068	0
CACGWC010000001.1	60364	61278	+	AG-426-E13_00069	AG-426-E13	304	OG0002929	NA	NA	NA	NA	NA	AG-426-E13_00068	1
CACGWC010000001.1	61284	61976	-	AG-426-E13_00070	AG-426-E13	230	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-426-E13_00068	2
CACGWC010000001.1	62006	63058	+	AG-426-E13_00071	AG-426-E13	350	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-426-E13_00068	3
CACGWC010000001.1	63119	64783	+	AG-426-E13_00072	AG-426-E13	554	OG0001142	NA	NA	NA	NA	NA	AG-426-E13_00068	4
CACGWC010000001.1	64786	65478	-	AG-426-E13_00073	AG-426-E13	230	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-426-E13_00068	5
CP031125.1	257454	257702	-	FZCC0015_00270	FZCC0015	82	OG0000591	NA	NA	NA	NA	NA	FZCC0015_00275	-5
CP031125.1	257723	258655	+	FZCC0015_00271	FZCC0015	310	OG0000468	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	COG0009	TsaC	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC	FZCC0015_00275	-4
CP031125.1	258655	259377	+	FZCC0015_00272	FZCC0015	240	OG0000893	NA	NA	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	FZCC0015_00275	-3
CP031125.1	259380	260171	+	FZCC0015_00273	FZCC0015	263	OG0000890	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	FZCC0015_00275	-2
CP031125.1	260186	261112	-	FZCC0015_00274	FZCC0015	308	OG0002929	NA	NA	NA	NA	NA	FZCC0015_00275	-1
CP031125.1	261128	261706	+	FZCC0015_00275	FZCC0015	192	OG0003961	NA	NA	NA	NA	NA	FZCC0015_00275	0
CP031125.1	261836	262816	+	FZCC0015_00277	FZCC0015	326	OG0000289	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	FZCC0015_00275	1
CP031125.1	262858	263751	+	FZCC0015_00278	FZCC0015	297	OG0000134	K03089	RNA polymerase sigma-32 factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	FZCC0015_00275	2
CP031125.1	263748	265040	-	FZCC0015_00279	FZCC0015	430	OG0000213	K01939	adenylosuccinate synthase [EC:6.3.4.4]	COG0104	PurA	Adenylosuccinate synthase	FZCC0015_00275	3
CP031125.1	265040	265852	-	FZCC0015_00280	FZCC0015	270	OG0000590	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	COG0351	ThiD	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase	FZCC0015_00275	4
CP031125.1	265854	267185	-	FZCC0015_00281	FZCC0015	443	OG0000243	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	COG1109	ManB	Phosphomannomutase	FZCC0015_00275	5
