contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBYE010000012.1	100	477	+	AG-359-P18_01110	AG-359-P18	125	OG0003889	NA	NA	NA	NA	NA	AG-359-P18_01110	0
CACBYE010000012.1	551	1384	-	AG-359-P18_01111	AG-359-P18	277	OG0000470	K05807	outer membrane protein assembly factor BamD	COG4105	BamD	Outer membrane protein assembly factor BamD, BamD/ComL family	AG-359-P18_01110	1
CACBYE010000012.1	1434	2354	-	AG-359-P18_01112	AG-359-P18	306	OG0000300	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	COG0774	LpxC	UDP-3-O-acyl-N-acetylglucosamine deacetylase	AG-359-P18_01110	2
CACBYE010000012.1	2418	3119	-	AG-359-P18_01113	AG-359-P18	233	OG0000537	NA	NA	NA	NA	NA	AG-359-P18_01110	3
CACBYE010000012.1	3109	3783	-	AG-359-P18_01114	AG-359-P18	224	OG0000841	K03589	cell division protein FtsQ	COG1589	FtsQ	Cell division septal protein FtsQ	AG-359-P18_01110	4
CACBYE010000012.1	3764	4678	-	AG-359-P18_01115	AG-359-P18	304	OG0000580	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	COG1181	DdlA	D-alanine-D-alanine ligase or related ATP-grasp enzyme	AG-359-P18_01110	5
CACFMO010000014.1	72	368	+	AG-414-B15_00998	AG-414-B15	98	OG0003889	NA	NA	NA	NA	NA	AG-414-B15_00998	0
CACFMO010000014.1	690	1532	-	AG-414-B15_00999	AG-414-B15	280	OG0000470	K05807	outer membrane protein assembly factor BamD	COG4105	BamD	Outer membrane protein assembly factor BamD, BamD/ComL family	AG-414-B15_00998	1
CACFMO010000014.1	1581	2513	-	AG-414-B15_01000	AG-414-B15	310	OG0000300	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	COG0774	LpxC	UDP-3-O-acyl-N-acetylglucosamine deacetylase	AG-414-B15_00998	2
CACFMO010000014.1	2583	3755	-	AG-414-B15_01001	AG-414-B15	390	OG0000537	K03590	cell division protein FtsA	COG0849	FtsA	Cell division ATPase FtsA	AG-414-B15_00998	3
CACFMO010000014.1	3764	4435	-	AG-414-B15_01002	AG-414-B15	223	OG0000841	K03589	cell division protein FtsQ	COG1589	FtsQ	Cell division septal protein FtsQ	AG-414-B15_00998	4
CACFMO010000014.1	4432	5364	-	AG-414-B15_01003	AG-414-B15	310	OG0000580	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	COG1181	DdlA	D-alanine-D-alanine ligase or related ATP-grasp enzyme	AG-414-B15_00998	5
