contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000005.1	5083	6048	-	AG-333-A04_00536	AG-333-A04	321	OG0001433	NA	NA	NA	NA	NA	AG-333-A04_00541	-5
CABYCY010000005.1	6220	6870	-	AG-333-A04_00537	AG-333-A04	216	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-333-A04_00541	-4
CABYCY010000005.1	6860	7294	-	AG-333-A04_00538	AG-333-A04	144	OG0001072	NA	NA	COG0394	Wzb	Protein-tyrosine-phosphatase	AG-333-A04_00541	-3
CABYCY010000005.1	7294	7515	-	AG-333-A04_00539	AG-333-A04	73	OG0000357	NA	NA	NA	NA	NA	AG-333-A04_00541	-2
CABYCY010000005.1	7574	8461	-	AG-333-A04_00540	AG-333-A04	295	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-333-A04_00541	-1
CABYCY010000005.1	8504	9043	-	AG-333-A04_00541	AG-333-A04	179	OG0001740	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-333-A04_00541	0
CABYCY010000005.1	9076	10158	-	AG-333-A04_00542	AG-333-A04	360	OG0000963	NA	NA	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-333-A04_00541	1
CABYCY010000005.1	10231	10974	+	AG-333-A04_00543	AG-333-A04	247	OG0000970	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]	COG1121	ZnuC	ABC-type Mn2+/Zn2+ transport system, ATPase component	AG-333-A04_00541	2
CABYCY010000005.1	10975	11778	+	AG-333-A04_00544	AG-333-A04	267	OG0000964	K09816	zinc transport system permease protein	COG1108	ZnuB	ABC-type Mn2+/Zn2+ transport system, permease component	AG-333-A04_00541	3
CABYCY010000005.1	11796	12194	+	AG-333-A04_00545	AG-333-A04	132	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-333-A04_00541	4
CABYCY010000005.1	12194	13192	+	AG-333-A04_00546	AG-333-A04	332	OG0000026	K13609	delta1-piperideine-2-carboxylate reductase [EC:1.5.1.21]	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-333-A04_00541	5
CABZBR010000016.1	1746	2744	-	AG-337-C09_00913	AG-337-C09	332	OG0000026	K13609	delta1-piperideine-2-carboxylate reductase [EC:1.5.1.21]	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-337-C09_00918	-5
CABZBR010000016.1	2788	3882	-	AG-337-C09_00914	AG-337-C09	364	OG0000963	NA	NA	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-337-C09_00918	-4
CABZBR010000016.1	3956	4702	+	AG-337-C09_00915	AG-337-C09	248	OG0000970	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]	COG1121	ZnuC	ABC-type Mn2+/Zn2+ transport system, ATPase component	AG-337-C09_00918	-3
CABZBR010000016.1	4704	5507	+	AG-337-C09_00916	AG-337-C09	267	OG0000964	K09816	zinc transport system permease protein	COG1108	ZnuB	ABC-type Mn2+/Zn2+ transport system, permease component	AG-337-C09_00918	-2
CABZBR010000016.1	5532	5924	+	AG-337-C09_00917	AG-337-C09	130	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-337-C09_00918	-1
CABZBR010000016.1	5928	6467	+	AG-337-C09_00918	AG-337-C09	179	OG0001740	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-337-C09_00918	0
CABZBR010000016.1	6475	7068	+	AG-337-C09_00919	AG-337-C09	197	OG0001231	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-337-C09_00918	1
CABZBR010000016.1	7057	7737	-	AG-337-C09_00920	AG-337-C09	226	OG0001023	K02483	two-component system, OmpR family, response regulator	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AG-337-C09_00918	2
CABZBR010000016.1	7739	8431	-	AG-337-C09_00921	AG-337-C09	230	OG0001017	K02039	phosphate transport system protein	COG0704	PhoU	Phosphate uptake regulator PhoU	AG-337-C09_00918	3
CABZBR010000016.1	8435	9196	-	AG-337-C09_00922	AG-337-C09	253	OG0001022	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	COG1117	PstB	ABC-type phosphate transport system, ATPase component	AG-337-C09_00918	4
CABZBR010000016.1	9197	10459	-	AG-337-C09_00923	AG-337-C09	420	OG0001025	K02038	phosphate transport system permease protein	COG0581	PstA	ABC-type phosphate transport system, permease component	AG-337-C09_00918	5
CABZHI010000001.1	105318	106538	+	AG-337-G04_00123	AG-337-G04	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-337-G04_00128	-5
CABZHI010000001.1	106548	107582	-	AG-337-G04_00124	AG-337-G04	344	OG0000963	NA	NA	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-337-G04_00128	-4
CABZHI010000001.1	107655	108401	+	AG-337-G04_00125	AG-337-G04	248	OG0000970	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]	COG1121	ZnuC	ABC-type Mn2+/Zn2+ transport system, ATPase component	AG-337-G04_00128	-3
CABZHI010000001.1	108403	109206	+	AG-337-G04_00126	AG-337-G04	267	OG0000964	K09816	zinc transport system permease protein	COG1108	ZnuB	ABC-type Mn2+/Zn2+ transport system, permease component	AG-337-G04_00128	-2
CABZHI010000001.1	109231	109623	+	AG-337-G04_00127	AG-337-G04	130	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-337-G04_00128	-1
CABZHI010000001.1	109628	110167	+	AG-337-G04_00128	AG-337-G04	179	OG0001740	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-337-G04_00128	0
CABZHI010000001.1	110175	110768	+	AG-337-G04_00129	AG-337-G04	197	OG0001231	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-337-G04_00128	1
CABZHI010000001.1	110761	111441	-	AG-337-G04_00130	AG-337-G04	226	OG0001023	K02483	two-component system, OmpR family, response regulator	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AG-337-G04_00128	2
CABZHI010000001.1	111443	112135	-	AG-337-G04_00131	AG-337-G04	230	OG0001017	K02039	phosphate transport system protein	COG0704	PhoU	Phosphate uptake regulator PhoU	AG-337-G04_00128	3
CABZHI010000001.1	112139	112900	-	AG-337-G04_00132	AG-337-G04	253	OG0001022	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	COG1117	PstB	ABC-type phosphate transport system, ATPase component	AG-337-G04_00128	4
CABZHI010000001.1	112901	114163	-	AG-337-G04_00133	AG-337-G04	420	OG0001025	K02038	phosphate transport system permease protein	COG0581	PstA	ABC-type phosphate transport system, permease component	AG-337-G04_00128	5
CACBCQ010000002.1	20583	21353	+	AG-349-L17_00159	AG-349-L17	256	OG0001022	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	COG1117	PstB	ABC-type phosphate transport system, ATPase component	AG-349-L17_00164	-5
CACBCQ010000002.1	21357	22049	+	AG-349-L17_00160	AG-349-L17	230	OG0001017	K02039	phosphate transport system protein	COG0704	PhoU	Phosphate uptake regulator PhoU	AG-349-L17_00164	-4
CACBCQ010000002.1	22051	22731	+	AG-349-L17_00161	AG-349-L17	226	OG0001023	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AG-349-L17_00164	-3
CACBCQ010000002.1	22740	23621	-	AG-349-L17_00162	AG-349-L17	293	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-349-L17_00164	-2
CACBCQ010000002.1	23708	24301	-	AG-349-L17_00163	AG-349-L17	197	OG0001231	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-349-L17_00164	-1
CACBCQ010000002.1	24309	24848	-	AG-349-L17_00164	AG-349-L17	179	OG0001740	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-349-L17_00164	0
CACBCQ010000002.1	24931	25185	-	AG-349-L17_00165	AG-349-L17	84	OG0001728	NA	NA	NA	NA	NA	AG-349-L17_00164	1
CACBCQ010000002.1	25189	26223	-	AG-349-L17_00166	AG-349-L17	344	OG0001729	NA	NA	COG2319	WD40	WD40 repeat	AG-349-L17_00164	2
CACBCQ010000002.1	26220	27191	-	AG-349-L17_00167	AG-349-L17	323	OG0001669	K02234	cobalamin biosynthesis protein CobW	COG0523	YejR	Zinc metallochaperone YeiR/ZagA and related GTPases, G3E family	AG-349-L17_00164	3
CACBCQ010000002.1	27201	28265	-	AG-349-L17_00168	AG-349-L17	354	OG0000963	NA	NA	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-349-L17_00164	4
CACBCQ010000002.1	28338	29084	+	AG-349-L17_00169	AG-349-L17	248	OG0000970	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]	COG1121	ZnuC	ABC-type Mn2+/Zn2+ transport system, ATPase component	AG-349-L17_00164	5
CACBKI010000006.1	7681	8052	-	AG-359-B05_00537	AG-359-B05	123	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-359-B05_00542	-5
CACBKI010000006.1	8030	8341	-	AG-359-B05_00538	AG-359-B05	103	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-359-B05_00542	-4
CACBKI010000006.1	8331	8762	-	AG-359-B05_00539	AG-359-B05	143	OG0001072	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	COG0394	Wzb	Protein-tyrosine-phosphatase	AG-359-B05_00542	-3
CACBKI010000006.1	8762	8983	-	AG-359-B05_00540	AG-359-B05	73	OG0000357	NA	NA	NA	NA	NA	AG-359-B05_00542	-2
CACBKI010000006.1	9042	9380	-	AG-359-B05_00541	AG-359-B05	112	OG0001370	NA	NA	NA	NA	NA	AG-359-B05_00542	-1
CACBKI010000006.1	9388	9927	-	AG-359-B05_00542	AG-359-B05	179	OG0001740	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-359-B05_00542	0
CACBKI010000006.1	9924	10319	-	AG-359-B05_00543	AG-359-B05	131	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-359-B05_00542	1
CACBKI010000006.1	10343	11146	-	AG-359-B05_00544	AG-359-B05	267	OG0000964	K09816	zinc transport system permease protein	COG1108	ZnuB	ABC-type Mn2+/Zn2+ transport system, permease component	AG-359-B05_00542	2
CACBKI010000006.1	11148	11894	-	AG-359-B05_00545	AG-359-B05	248	OG0000970	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]	COG1121	ZnuC	ABC-type Mn2+/Zn2+ transport system, ATPase component	AG-359-B05_00542	3
CACBKI010000006.1	11968	13077	+	AG-359-B05_00546	AG-359-B05	369	OG0000963	NA	NA	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-359-B05_00542	4
CACBKI010000006.1	13086	14060	+	AG-359-B05_00547	AG-359-B05	324	OG0001669	K02234	cobalamin biosynthesis protein CobW	COG0523	YejR	Zinc metallochaperone YeiR/ZagA and related GTPases, G3E family	AG-359-B05_00542	5
CACBQD010000002.1	63858	64856	-	AG-359-G17_00178	AG-359-G17	332	OG0000026	K13609	delta1-piperideine-2-carboxylate reductase [EC:1.5.1.21]	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-359-G17_00183	-5
CACBQD010000002.1	64900	66042	-	AG-359-G17_00179	AG-359-G17	380	OG0000963	NA	NA	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-359-G17_00183	-4
CACBQD010000002.1	66115	66861	+	AG-359-G17_00180	AG-359-G17	248	OG0000970	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]	COG1121	ZnuC	ABC-type Mn2+/Zn2+ transport system, ATPase component	AG-359-G17_00183	-3
CACBQD010000002.1	66862	67665	+	AG-359-G17_00181	AG-359-G17	267	OG0000964	K09816	zinc transport system permease protein	COG1108	ZnuB	ABC-type Mn2+/Zn2+ transport system, permease component	AG-359-G17_00183	-2
CACBQD010000002.1	67681	68088	+	AG-359-G17_00182	AG-359-G17	135	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-359-G17_00183	-1
CACBQD010000002.1	68085	68624	+	AG-359-G17_00183	AG-359-G17	179	OG0001740	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-359-G17_00183	0
CACBQD010000002.1	68631	68969	+	AG-359-G17_00184	AG-359-G17	112	OG0001370	NA	NA	NA	NA	NA	AG-359-G17_00183	1
CACBQD010000002.1	69028	69249	+	AG-359-G17_00185	AG-359-G17	73	OG0000357	NA	NA	NA	NA	NA	AG-359-G17_00183	2
CACBQD010000002.1	69249	69680	+	AG-359-G17_00186	AG-359-G17	143	OG0001072	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	COG0394	Wzb	Protein-tyrosine-phosphatase	AG-359-G17_00183	3
CACBQD010000002.1	69670	70329	+	AG-359-G17_00187	AG-359-G17	219	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-359-G17_00183	4
CACBQD010000002.1	70621	72132	-	AG-359-G17_00188	AG-359-G17	503	OG0001167	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	COG0248	GppA	Exopolyphosphatase/pppGpp-phosphohydrolase	AG-359-G17_00183	5
CACBWZ010000012.1	7366	8364	-	AG-359-O11_01080	AG-359-O11	332	OG0000026	K13609	delta1-piperideine-2-carboxylate reductase [EC:1.5.1.21]	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-359-O11_01085	-5
