contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000031.1	449	1825	+	MED602_00668	MED602	458	OG0003141	NA	NA	NA	NA	NA	MED602_00673	-5
NZIR01000031.1	1846	2256	+	MED602_00669	MED602	136	OG0003782	NA	NA	NA	NA	NA	MED602_00673	-4
NZIR01000031.1	2258	3025	+	MED602_00670	MED602	255	OG0003783	NA	NA	NA	NA	NA	MED602_00673	-3
NZIR01000031.1	3031	4554	+	MED602_00671	MED602	507	OG0003784	NA	NA	NA	NA	NA	MED602_00673	-2
NZIR01000031.1	4557	10025	+	MED602_00672	MED602	1822	NA	NA	NA	COG3206	GumC	Tyrosine-protein kinase Wzc involved in exopolysaccharide export, GumC/Wzc1 domain	MED602_00673	-1
NZIR01000031.1	10028	10207	+	MED602_00673	MED602	59	OG0004497	NA	NA	NA	NA	NA	MED602_00673	0
NZIR01000031.1	10275	10991	-	MED602_00674	MED602	238	OG0004498	NA	NA	NA	NA	NA	MED602_00673	1
NZIR01000031.1	10981	11169	-	MED602_00675	MED602	62	OG0004499	NA	NA	NA	NA	NA	MED602_00673	2
NZIR01000042.1	161	772	+	MED602_00958	MED602	203	OG0003783	NA	NA	NA	NA	NA	MED602_00961	-3
NZIR01000042.1	783	2297	+	MED602_00959	MED602	504	OG0003784	NA	NA	NA	NA	NA	MED602_00961	-2
NZIR01000042.1	2300	10111	+	MED602_00960	MED602	2603	NA	NA	NA	NA	NA	NA	MED602_00961	-1
NZIR01000042.1	10114	10290	+	MED602_00961	MED602	58	OG0004497	NA	NA	NA	NA	NA	MED602_00961	0
NZIR01000042.1	10354	11070	-	MED602_00962	MED602	238	OG0004498	NA	NA	NA	NA	NA	MED602_00961	1
NZIR01000042.1	11060	11248	-	MED602_00963	MED602	62	OG0004499	NA	NA	NA	NA	NA	MED602_00961	2
