contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	29369	29920	+	AAA795-A20_00433	AAA795-A20	183	OG0000782	K02838	ribosome recycling factor	COG0233	Frr	Ribosome recycling factor	AAA795-A20_00438	-5
CVSB01000029.1	29922	30596	+	AAA795-A20_00434	AAA795-A20	224	OG0000941	NA	NA	COG0020	UppS	Undecaprenyl pyrophosphate synthase	AAA795-A20_00438	-4
CVSB01000029.1	30596	31225	+	AAA795-A20_00435	AAA795-A20	209	OG0000939	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	COG0575	CdsA	CDP-diglyceride synthetase	AAA795-A20_00438	-3
CVSB01000029.1	31226	32416	+	AAA795-A20_00436	AAA795-A20	396	OG0000989	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	COG0743	Dxr	1-deoxy-D-xylulose 5-phosphate reductoisomerase	AAA795-A20_00438	-2
CVSB01000029.1	32416	34650	+	AAA795-A20_00437	AAA795-A20	744	OG0000883	K07277	outer membrane protein insertion porin family	COG4775	BamA	Outer membrane protein assembly factor BamA	AAA795-A20_00438	-1
CVSB01000029.1	34650	35180	+	AAA795-A20_00438	AAA795-A20	176	OG0001020	K06142	outer membrane protein	COG2825	Skp	Periplasmic chaperone for outer membrane proteins, Skp/HlpA/OmpH family	AAA795-A20_00438	0
CVSB01000029.1	35161	35610	+	AAA795-A20_00439	AAA795-A20	149	OG0000217	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AAA795-A20_00438	1
CVSB01000029.1	35664	36644	+	AAA795-A20_00440	AAA795-A20	326	OG0000517	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AAA795-A20_00438	2
CVSB01000029.1	36641	37417	+	AAA795-A20_00441	AAA795-A20	258	OG0000426	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	COG1043	LpxA	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	AAA795-A20_00438	3
CVSB01000029.1	37419	38213	+	AAA795-A20_00442	AAA795-A20	264	OG0000568	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG3494	LpxI	UDP-2,3-diacylglucosamine hydrolase LpxI, combines lipid X-binding and nucleotide phosphodiesterase domains	AAA795-A20_00438	4
CVSB01000029.1	38210	39346	+	AAA795-A20_00443	AAA795-A20	378	OG0000526	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	COG0763	LpxB	Lipid A disaccharide synthetase	AAA795-A20_00438	5
CABWYD010000002.1	53400	54467	-	AG-313-A04_00362	AG-313-A04	355	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-313-A04_00367	-5
CABWYD010000002.1	54464	55252	-	AG-313-A04_00363	AG-313-A04	262	OG0000568	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG3494	LpxI	UDP-2,3-diacylglucosamine hydrolase LpxI, combines lipid X-binding and nucleotide phosphodiesterase domains	AG-313-A04_00367	-4
