contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000053.1	1187	2098	-	AAA795-A20_01091	AAA795-A20	303	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AAA795-A20_01091	0
CVSB01000053.1	2104	3159	-	AAA795-A20_01092	AAA795-A20	351	OG0000109	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AAA795-A20_01091	1
CVSB01000053.1	3159	5357	-	AAA795-A20_01093	AAA795-A20	732	OG0001489	K02011	iron(III) transport system permease protein	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AAA795-A20_01091	2
CVSB01000053.1	5370	6407	-	AAA795-A20_01094	AAA795-A20	345	OG0001483	K02012	iron(III) transport system substrate-binding protein	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AAA795-A20_01091	3
CVSB01000053.1	6604	7410	+	AAA795-A20_01095	AAA795-A20	268	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AAA795-A20_01091	4
CVSB01000053.1	7407	8366	-	AAA795-A20_01096	AAA795-A20	319	OG0000084	NA	NA	COG2512	NA	Predicted transcriptional regulator, contains CW (cell wall-binding) repeats and an HTH domain	AAA795-A20_01091	5
CVSF01000064.1	79010	80011	-	AAA795-D22_00772	AAA795-D22	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AAA795-D22_00777	-5
CVSF01000064.1	80011	80580	-	AAA795-D22_00773	AAA795-D22	189	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AAA795-D22_00777	-4
CVSF01000064.1	80663	81073	+	AAA795-D22_00774	AAA795-D22	136	OG0001136	K06991	uncharacterized protein	COG3565	NA	Predicted dioxygenase of extradiol dioxygenase family	AAA795-D22_00777	-3
CVSF01000064.1	81086	81694	+	AAA795-D22_00775	AAA795-D22	202	OG0001089	K06895	L-lysine exporter family protein LysE/ArgO	COG1279	ArgO	Arginine exporter protein ArgO	AAA795-D22_00777	-2
CVSF01000064.1	81687	82973	-	AAA795-D22_00776	AAA795-D22	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	AAA795-D22_00777	-1
CVSF01000064.1	83069	83980	-	AAA795-D22_00777	AAA795-D22	303	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AAA795-D22_00777	0
CVSF01000064.1	84046	85050	-	AAA795-D22_00778	AAA795-D22	334	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AAA795-D22_00777	1
CVSF01000064.1	85135	86013	+	AAA795-D22_00779	AAA795-D22	292	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-D22_00777	2
CVSF01000064.1	86026	87951	-	AAA795-D22_00780	AAA795-D22	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AAA795-D22_00777	3
CVSF01000064.1	87952	88749	-	AAA795-D22_00781	AAA795-D22	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AAA795-D22_00777	4
CVSF01000064.1	88838	89779	-	AAA795-D22_00782	AAA795-D22	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AAA795-D22_00777	5
CABWYD010000006.1	42530	42946	+	AG-313-A04_00769	AG-313-A04	138	OG0000982	NA	NA	NA	NA	NA	AG-313-A04_00774	-5
CABWYD010000006.1	42955	43248	+	AG-313-A04_00770	AG-313-A04	97	OG0001601	NA	NA	NA	NA	NA	AG-313-A04_00774	-4
CABWYD010000006.1	43262	43585	+	AG-313-A04_00771	AG-313-A04	107	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-313-A04_00774	-3
CABWYD010000006.1	43586	44293	-	AG-313-A04_00772	AG-313-A04	235	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-313-A04_00774	-2
CABWYD010000006.1	44290	45438	-	AG-313-A04_00773	AG-313-A04	382	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-313-A04_00774	-1
CABWYD010000006.1	45438	46346	-	AG-313-A04_00774	AG-313-A04	302	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-313-A04_00774	0
CABWYD010000006.1	46339	47343	-	AG-313-A04_00775	AG-313-A04	334	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-313-A04_00774	1
CABWYD010000006.1	47340	47774	-	AG-313-A04_00776	AG-313-A04	144	OG0001547	NA	NA	NA	NA	NA	AG-313-A04_00774	2
CABWYD010000006.1	47774	48187	-	AG-313-A04_00777	AG-313-A04	137	OG0001209	NA	NA	NA	NA	NA	AG-313-A04_00774	3
CABWYD010000006.1	48215	48913	-	AG-313-A04_00778	AG-313-A04	232	OG0001008	K01779	aspartate racemase [EC:5.1.1.13]	COG1794	RacX	Amino acid racemase YgeA	AG-313-A04_00774	4
CABWYD010000006.1	48929	50875	-	AG-313-A04_00779	AG-313-A04	648	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-313-A04_00774	5
CABXTC010000006.1	44232	44642	+	AG-325-C18_00870	AG-325-C18	136	OG0001136	K06991	uncharacterized protein	COG3565	NA	Predicted dioxygenase of extradiol dioxygenase family	AG-325-C18_00875	-5
CABXTC010000006.1	44654	45268	+	AG-325-C18_00871	AG-325-C18	204	OG0001089	K06895	L-lysine exporter family protein LysE/ArgO	COG1279	ArgO	Arginine exporter protein ArgO	AG-325-C18_00875	-4
CABXTC010000006.1	45300	46013	+	AG-325-C18_00872	AG-325-C18	237	OG0001390	K17893	ubiquinol oxidase [EC:1.10.3.11]	NA	NA	NA	AG-325-C18_00875	-3
CABXTC010000006.1	46027	46488	+	AG-325-C18_00873	AG-325-C18	153	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-325-C18_00875	-2
CABXTC010000006.1	46485	47771	-	AG-325-C18_00874	AG-325-C18	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	AG-325-C18_00875	-1
CABXTC010000006.1	47833	48744	-	AG-325-C18_00875	AG-325-C18	303	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-325-C18_00875	0
CABXTC010000006.1	48747	49757	-	AG-325-C18_00876	AG-325-C18	336	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-325-C18_00875	1
CABXTC010000006.1	49831	50733	+	AG-325-C18_00877	AG-325-C18	300	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-325-C18_00875	2
CABXTC010000006.1	50785	51798	+	AG-325-C18_00878	AG-325-C18	337	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C18_00875	3
CABXTC010000006.1	51799	53724	-	AG-325-C18_00879	AG-325-C18	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-325-C18_00875	4
CABXTC010000006.1	53725	54522	-	AG-325-C18_00880	AG-325-C18	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-325-C18_00875	5
CABXUW010000002.1	75104	75481	+	AG-325-E13_00328	AG-325-E13	125	OG0001087	NA	NA	NA	NA	NA	AG-325-E13_00333	-5
CABXUW010000002.1	75499	75789	+	AG-325-E13_00329	AG-325-E13	96	OG0001270	NA	NA	NA	NA	NA	AG-325-E13_00333	-4
CABXUW010000002.1	75804	76220	+	AG-325-E13_00330	AG-325-E13	138	OG0000982	NA	NA	NA	NA	NA	AG-325-E13_00333	-3
CABXUW010000002.1	76242	76565	+	AG-325-E13_00331	AG-325-E13	107	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-325-E13_00333	-2
CABXUW010000002.1	76648	77277	-	AG-325-E13_00332	AG-325-E13	209	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-325-E13_00333	-1
CABXUW010000002.1	77277	78185	-	AG-325-E13_00333	AG-325-E13	302	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-325-E13_00333	0
CABXUW010000002.1	78175	79182	-	AG-325-E13_00334	AG-325-E13	335	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-325-E13_00333	1
CABXUW010000002.1	79179	79613	-	AG-325-E13_00335	AG-325-E13	144	OG0001547	NA	NA	NA	NA	NA	AG-325-E13_00333	2
CABXUW010000002.1	79613	80026	-	AG-325-E13_00336	AG-325-E13	137	OG0001209	NA	NA	NA	NA	NA	AG-325-E13_00333	3
CABXUW010000002.1	80040	80933	-	AG-325-E13_00337	AG-325-E13	297	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-325-E13_00333	4
CABXUW010000002.1	80930	81625	-	AG-325-E13_00338	AG-325-E13	231	OG0001008	K01779	aspartate racemase [EC:5.1.1.13]	COG1794	RacX	Amino acid racemase YgeA	AG-325-E13_00333	5
CABXVN010000001.1	642185	643123	+	AG-325-E20_00696	AG-325-E20	312	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-325-E20_00701	-5
CABXVN010000001.1	643209	644006	+	AG-325-E20_00697	AG-325-E20	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-325-E20_00701	-4
CABXVN010000001.1	644007	645917	+	AG-325-E20_00698	AG-325-E20	636	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-325-E20_00701	-3
CABXVN010000001.1	645925	646362	+	AG-325-E20_00699	AG-325-E20	145	OG0001547	NA	NA	NA	NA	NA	AG-325-E20_00701	-2
CABXVN010000001.1	646359	647369	+	AG-325-E20_00700	AG-325-E20	336	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-325-E20_00701	-1
CABXVN010000001.1	647347	648264	+	AG-325-E20_00701	AG-325-E20	305	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-325-E20_00701	0
CABXVN010000001.1	648264	648971	+	AG-325-E20_00702	AG-325-E20	235	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-325-E20_00701	1
CABXVN010000001.1	648957	649664	-	AG-325-E20_00703	AG-325-E20	235	OG0001203	NA	NA	NA	NA	NA	AG-325-E20_00701	2
CABXVN010000001.1	649702	650025	-	AG-325-E20_00704	AG-325-E20	107	OG0000490	NA	NA	NA	NA	NA	AG-325-E20_00701	3
CABXVN010000001.1	650041	650334	-	AG-325-E20_00705	AG-325-E20	97	OG0001601	NA	NA	COG1359	YgiN	Quinol monooxygenase YgiN	AG-325-E20_00701	4
