contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000028.1	705	1283	+	MED602_00579	MED602	192	NA	NA	NA	NA	NA	NA	MED602_00580	-1
NZIR01000028.1	1405	1800	-	MED602_00580	MED602	131	OG0004493	NA	NA	NA	NA	NA	MED602_00580	0
NZIR01000028.1	1800	3278	-	MED602_00581	MED602	492	NA	NA	NA	COG5410	NA	Uncharacterized domain, often fused with C-terminal phage terminase domain	MED602_00580	1
NZIR01000028.1	3666	3884	-	MED602_00582	MED602	72	NA	NA	NA	NA	NA	NA	MED602_00580	2
NZIR01000028.1	4139	4327	-	MED602_00583	MED602	62	NA	NA	NA	NA	NA	NA	MED602_00580	3
NZIR01000028.1	4702	5034	+	MED602_00584	MED602	110	NA	NA	NA	NA	NA	NA	MED602_00580	4
NZIR01000028.1	5103	5525	-	MED602_00585	MED602	140	NA	NA	NA	NA	NA	NA	MED602_00580	5
NZIR01000060.1	14470	14565	-	MED602_01312	MED602	31	NA	NA	NA	NA	NA	NA	MED602_01317	-5
NZIR01000060.1	14562	14687	-	MED602_01313	MED602	41	NA	NA	NA	NA	NA	NA	MED602_01317	-4
NZIR01000060.1	14689	15174	-	MED602_01314	MED602	161	OG0004532	NA	NA	NA	NA	NA	MED602_01317	-3
NZIR01000060.1	15178	17562	-	MED602_01315	MED602	794	OG0002943	NA	NA	NA	NA	NA	MED602_01317	-2
NZIR01000060.1	17565	21206	-	MED602_01316	MED602	1213	NA	NA	NA	NA	NA	NA	MED602_01317	-1
NZIR01000060.1	21206	21601	-	MED602_01317	MED602	131	OG0004493	NA	NA	NA	NA	NA	MED602_01317	0
