contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000002.1	163275	164435	+	AG-337-G06_00415	AG-337-G06	386	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-337-G06_00420	-5
CABZHN010000002.1	164425	165597	+	AG-337-G06_00416	AG-337-G06	390	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-337-G06_00420	-4
CABZHN010000002.1	165609	166223	+	AG-337-G06_00417	AG-337-G06	204	OG0002092	K00949	thiamine pyrophosphokinase [EC:2.7.6.2]	COG1564	ThiN	Thiamine pyrophosphokinase	AG-337-G06_00420	-3
CABZHN010000002.1	166220	167347	+	AG-337-G06_00418	AG-337-G06	375	OG0000503	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-337-G06_00420	-2
CABZHN010000002.1	167354	168160	+	AG-337-G06_00419	AG-337-G06	268	OG0000061	K13779	isohexenylglutaconyl-CoA hydratase [EC:4.2.1.57]	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-337-G06_00420	-1
CABZHN010000002.1	168157	168978	+	AG-337-G06_00420	AG-337-G06	273	OG0002093	NA	NA	NA	NA	NA	AG-337-G06_00420	0
CABZHN010000002.1	168981	169376	-	AG-337-G06_00421	AG-337-G06	131	OG0001472	NA	NA	NA	NA	NA	AG-337-G06_00420	1
CABZHN010000002.1	169437	170417	-	AG-337-G06_00422	AG-337-G06	326	OG0000038	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	COG2070	YrpB	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	AG-337-G06_00420	2
CABZHN010000002.1	170504	170719	+	AG-337-G06_00423	AG-337-G06	71	OG0000357	NA	NA	NA	NA	NA	AG-337-G06_00420	3
CABZHN010000002.1	170729	171109	+	AG-337-G06_00424	AG-337-G06	126	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-337-G06_00420	4
CABZHN010000002.1	171115	172191	+	AG-337-G06_00425	AG-337-G06	358	OG0002119	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-337-G06_00420	5
CACGAF010000003.1	38793	39965	+	AG-422-B15_00322	AG-422-B15	390	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-422-B15_00327	-5
CACGAF010000003.1	39966	41123	+	AG-422-B15_00323	AG-422-B15	385	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-422-B15_00327	-4
CACGAF010000003.1	41137	41751	+	AG-422-B15_00324	AG-422-B15	204	OG0002092	K00949	thiamine pyrophosphokinase [EC:2.7.6.2]	COG1564	ThiN	Thiamine pyrophosphokinase	AG-422-B15_00327	-3
CACGAF010000003.1	41748	42878	+	AG-422-B15_00325	AG-422-B15	376	OG0000503	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-422-B15_00327	-2
CACGAF010000003.1	42881	43687	+	AG-422-B15_00326	AG-422-B15	268	OG0000061	K13779	isohexenylglutaconyl-CoA hydratase [EC:4.2.1.57]	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-422-B15_00327	-1
CACGAF010000003.1	43684	44511	+	AG-422-B15_00327	AG-422-B15	275	OG0002093	NA	NA	NA	NA	NA	AG-422-B15_00327	0
CACGAF010000003.1	44495	44824	-	AG-422-B15_00328	AG-422-B15	109	OG0002417	NA	NA	NA	NA	NA	AG-422-B15_00327	1
CACGAF010000003.1	44826	45236	-	AG-422-B15_00329	AG-422-B15	136	OG0001472	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-422-B15_00327	2
CACGAF010000003.1	45313	46290	-	AG-422-B15_00330	AG-422-B15	325	OG0000038	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	COG2070	YrpB	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	AG-422-B15_00327	3
CACGAF010000003.1	46386	46601	+	AG-422-B15_00331	AG-422-B15	71	OG0000357	NA	NA	NA	NA	NA	AG-422-B15_00327	4
CACGAF010000003.1	46611	46994	+	AG-422-B15_00332	AG-422-B15	127	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-422-B15_00327	5
CACGCK010000002.1	206198	207370	+	AG-422-C21_00771	AG-422-C21	390	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-422-C21_00776	-5
CACGCK010000002.1	207371	208528	+	AG-422-C21_00772	AG-422-C21	385	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-422-C21_00776	-4
CACGCK010000002.1	208542	209153	+	AG-422-C21_00773	AG-422-C21	203	OG0002092	K00949	thiamine pyrophosphokinase [EC:2.7.6.2]	COG1564	ThiN	Thiamine pyrophosphokinase	AG-422-C21_00776	-3
CACGCK010000002.1	209153	210283	+	AG-422-C21_00774	AG-422-C21	376	OG0000503	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-422-C21_00776	-2
