contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHML010000013.1	27462	27893	+	AG-426-K09_01112	AG-426-K09	143	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-426-K09_01117	-5
CACHML010000013.1	27927	28952	+	AG-426-K09_01113	AG-426-K09	341	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-426-K09_01117	-4
CACHML010000013.1	28945	29151	+	AG-426-K09_01114	AG-426-K09	68	OG0001062	NA	NA	NA	NA	NA	AG-426-K09_01117	-3
CACHML010000013.1	29159	30448	+	AG-426-K09_01115	AG-426-K09	429	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-426-K09_01117	-2
CACHML010000013.1	30448	31347	+	AG-426-K09_01116	AG-426-K09	299	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-426-K09_01117	-1
CACHML010000013.1	31351	31593	-	AG-426-K09_01117	AG-426-K09	80	OG0003253	NA	NA	NA	NA	NA	AG-426-K09_01117	0
CACJSJ010000012.1	445	711	+	AG-447-O23_00874	AG-447-O23	88	OG0003253	NA	NA	NA	NA	NA	AG-447-O23_00874	0
CACJSJ010000012.1	694	1590	-	AG-447-O23_00875	AG-447-O23	298	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-447-O23_00874	1
CACJSJ010000012.1	1590	2882	-	AG-447-O23_00876	AG-447-O23	430	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-447-O23_00874	2
CACJSJ010000012.1	2883	3056	-	AG-447-O23_00877	AG-447-O23	57	OG0001062	NA	NA	NA	NA	NA	AG-447-O23_00874	3
CACJSJ010000012.1	3053	4075	-	AG-447-O23_00878	AG-447-O23	340	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-447-O23_00874	4
CACJSJ010000012.1	4109	4546	-	AG-447-O23_00879	AG-447-O23	145	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-447-O23_00874	5
JAGFVZ010000049.1	214	405	+	ETNP2013_S02_SV82_300m_MAG_01_00650	ETNP2013_S02_SV82_300m_MAG_01	63	OG0002727	NA	NA	NA	NA	NA	ETNP2013_S02_SV82_300m_MAG_01_00651	-1
JAGFVZ010000049.1	496	633	+	ETNP2013_S02_SV82_300m_MAG_01_00651	ETNP2013_S02_SV82_300m_MAG_01	45	OG0003253	NA	NA	NA	NA	NA	ETNP2013_S02_SV82_300m_MAG_01_00651	0
JAGFVZ010000049.1	652	1551	-	ETNP2013_S02_SV82_300m_MAG_01_00652	ETNP2013_S02_SV82_300m_MAG_01	299	OG0000791	K24180	malate permease and related proteins	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	ETNP2013_S02_SV82_300m_MAG_01_00651	1
JAGFVZ010000049.1	1551	2555	-	ETNP2013_S02_SV82_300m_MAG_01_00653	ETNP2013_S02_SV82_300m_MAG_01	334	OG0000639	K17938	peptide/bleomycin uptake transporter	COG4178	YddA	ABC-type uncharacterized transport system, permease and ATPase components	ETNP2013_S02_SV82_300m_MAG_01_00651	2
JAGFVZ010000049.1	2557	2841	-	ETNP2013_S02_SV82_300m_MAG_01_00654	ETNP2013_S02_SV82_300m_MAG_01	94	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	ETNP2013_S02_SV82_300m_MAG_01_00651	3
JAGFVZ010000049.1	2860	3636	-	ETNP2013_S02_SV82_300m_MAG_01_00655	ETNP2013_S02_SV82_300m_MAG_01	258	OG0000912	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	ETNP2013_S02_SV82_300m_MAG_01_00651	4
JAGFVZ010000049.1	3633	5261	-	ETNP2013_S02_SV82_300m_MAG_01_00656	ETNP2013_S02_SV82_300m_MAG_01	542	OG0000074	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	ETNP2013_S02_SV82_300m_MAG_01_00651	5
HIMB1835-00000000128	575	811	+	HIMB1835_00813	HIMB1835	78	OG0003253	NA	NA	NA	NA	NA	HIMB1835_00813	0
HIMB1835-00000000128	824	1726	-	HIMB1835_00814	HIMB1835	300	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	HIMB1835_00813	1
HIMB1835-00000000128	1726	1926	-	HIMB1835_00815	HIMB1835	66	OG0000564	NA	NA	NA	NA	NA	HIMB1835_00813	2
