contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYVA010000017.1	71	433	+	AG-333-N15_00833	AG-333-N15	120	OG0001335	NA	NA	NA	NA	NA	AG-333-N15_00836	-3
CABYVA010000017.1	417	1094	+	AG-333-N15_00834	AG-333-N15	225	OG0001335	NA	NA	NA	NA	NA	AG-333-N15_00836	-2
CABYVA010000017.1	1165	1761	+	AG-333-N15_00835	AG-333-N15	198	NA	NA	NA	NA	NA	NA	AG-333-N15_00836	-1
CABYVA010000017.1	1764	2501	+	AG-333-N15_00836	AG-333-N15	245	OG0003177	NA	NA	NA	NA	NA	AG-333-N15_00836	0
CABYVA010000017.1	2762	3541	+	AG-333-N15_00838	AG-333-N15	259	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-333-N15_00836	1
CABYVA010000017.1	3742	4488	-	AG-333-N15_00841	AG-333-N15	248	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-333-N15_00836	2
CABYVA010000017.1	4862	6052	+	AG-333-N15_00844	AG-333-N15	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-333-N15_00836	3
CABYVA010000017.1	6343	6873	+	AG-333-N15_00846	AG-333-N15	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-333-N15_00836	4
CABYVA010000017.1	6873	7301	+	AG-333-N15_00847	AG-333-N15	142	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-333-N15_00836	5
CACFUR010000009.1	28588	30138	-	AG-909-A17_01012	AG-909-A17	516	OG0001609	NA	NA	NA	NA	NA	AG-909-A17_01017	-5
CACFUR010000009.1	30122	30808	-	AG-909-A17_01013	AG-909-A17	228	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-909-A17_01017	-4
CACFUR010000009.1	30937	32175	+	AG-909-A17_01014	AG-909-A17	412	OG0001782	NA	NA	COG4487	NA	Uncharacterized conserved protein, contains DUF2130 domain	AG-909-A17_01017	-3
CACFUR010000009.1	32180	32557	+	AG-909-A17_01015	AG-909-A17	125	OG0001440	NA	NA	NA	NA	NA	AG-909-A17_01017	-2
CACFUR010000009.1	32588	36940	+	AG-909-A17_01016	AG-909-A17	1450	OG0002313	NA	NA	COG1112	DNA2	Superfamily I DNA and/or RNA helicase	AG-909-A17_01017	-1
CACFUR010000009.1	36949	37677	+	AG-909-A17_01017	AG-909-A17	242	OG0003177	NA	NA	NA	NA	NA	AG-909-A17_01017	0
CACFUR010000009.1	37694	38296	-	AG-909-A17_01018	AG-909-A17	200	OG0002705	NA	NA	NA	NA	NA	AG-909-A17_01017	1
CACFUR010000009.1	38303	38563	-	AG-909-A17_01019	AG-909-A17	86	OG0002901	NA	NA	NA	NA	NA	AG-909-A17_01017	2
CACFUR010000009.1	38565	39023	-	AG-909-A17_01020	AG-909-A17	152	OG0001556	NA	NA	NA	NA	NA	AG-909-A17_01017	3
CACFUR010000009.1	39251	39523	+	AG-909-A17_01021	AG-909-A17	90	OG0002600	NA	NA	NA	NA	NA	AG-909-A17_01017	4
CACFUR010000009.1	39523	40134	+	AG-909-A17_01022	AG-909-A17	203	OG0001959	NA	NA	NA	NA	NA	AG-909-A17_01017	5
CACJWS010000016.1	54	278	+	AG-916-E19_01148	AG-916-E19	74	OG0000167	NA	NA	NA	NA	NA	AG-916-E19_01152	-4
CACJWS010000016.1	284	1135	+	AG-916-E19_01149	AG-916-E19	283	OG0003686	NA	NA	NA	NA	NA	AG-916-E19_01152	-3
CACJWS010000016.1	1159	3318	+	AG-916-E19_01150	AG-916-E19	719	OG0002393	NA	NA	NA	NA	NA	AG-916-E19_01152	-2
CACJWS010000016.1	3322	3921	-	AG-916-E19_01151	AG-916-E19	199	OG0003705	NA	NA	NA	NA	NA	AG-916-E19_01152	-1
CACJWS010000016.1	3926	4654	-	AG-916-E19_01152	AG-916-E19	242	OG0003177	NA	NA	NA	NA	NA	AG-916-E19_01152	0
CACJWS010000016.1	4662	5126	-	AG-916-E19_01153	AG-916-E19	154	OG0001556	NA	NA	NA	NA	NA	AG-916-E19_01152	1
CACJWS010000016.1	5216	5314	+	AG-916-E19_01154	AG-916-E19	32	OG0004247	NA	NA	NA	NA	NA	AG-916-E19_01152	2
CACJWS010000016.1	5388	5624	+	AG-916-E19_01155	AG-916-E19	78	OG0002394	NA	NA	NA	NA	NA	AG-916-E19_01152	3
CACJWS010000016.1	5705	5947	+	AG-916-E19_01156	AG-916-E19	80	OG0002443	NA	NA	NA	NA	NA	AG-916-E19_01152	4
CACJWS010000016.1	5979	7016	-	AG-916-E19_01157	AG-916-E19	345	OG0001015	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AG-916-E19_01152	5
CACKLR010000020.1	155	805	+	AG-917-D14_01131	AG-917-D14	216	OG0001901	NA	NA	NA	NA	NA	AG-917-D14_01133	-2
CACKLR010000020.1	897	1373	+	AG-917-D14_01132	AG-917-D14	158	OG0003705	NA	NA	NA	NA	NA	AG-917-D14_01133	-1
CACKLR010000020.1	1392	2123	-	AG-917-D14_01133	AG-917-D14	243	OG0003177	NA	NA	NA	NA	NA	AG-917-D14_01133	0
CACKLR010000020.1	2131	2595	-	AG-917-D14_01134	AG-917-D14	154	OG0001556	NA	NA	NA	NA	NA	AG-917-D14_01133	1
CACKLR010000020.1	2685	2783	+	AG-917-D14_01135	AG-917-D14	32	OG0004247	NA	NA	NA	NA	NA	AG-917-D14_01133	2
CACKLR010000020.1	2857	3093	+	AG-917-D14_01136	AG-917-D14	78	OG0002394	NA	NA	NA	NA	NA	AG-917-D14_01133	3
CACKLR010000020.1	3174	3416	+	AG-917-D14_01137	AG-917-D14	80	OG0002443	NA	NA	NA	NA	NA	AG-917-D14_01133	4
CACKLR010000020.1	3448	4599	-	AG-917-D14_01138	AG-917-D14	383	OG0001015	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-917-D14_01133	5
