contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000009.1	37412	37792	-	AG-337-C09_00668	AG-337-C09	126	OG0002576	NA	NA	NA	NA	NA	AG-337-C09_00673	-5
CABZBR010000009.1	38106	38567	+	AG-337-C09_00669	AG-337-C09	153	OG0001556	NA	NA	NA	NA	NA	AG-337-C09_00673	-4
CABZBR010000009.1	38567	39250	+	AG-337-C09_00670	AG-337-C09	227	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-337-C09_00673	-3
CABZBR010000009.1	39234	40781	+	AG-337-C09_00671	AG-337-C09	515	OG0001609	NA	NA	NA	NA	NA	AG-337-C09_00673	-2
CABZBR010000009.1	40778	42043	+	AG-337-C09_00672	AG-337-C09	421	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-337-C09_00673	-1
CABZBR010000009.1	42053	42685	-	AG-337-C09_00673	AG-337-C09	210	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-337-C09_00673	0
CABZBR010000009.1	42705	42950	-	AG-337-C09_00674	AG-337-C09	81	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-337-C09_00673	1
CABZBR010000009.1	38106	38567	+	AG-337-C09_00669	AG-337-C09	153	OG0001556	NA	NA	NA	NA	NA	AG-337-C09_00674	-5
CABZBR010000009.1	38567	39250	+	AG-337-C09_00670	AG-337-C09	227	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-337-C09_00674	-4
CABZBR010000009.1	39234	40781	+	AG-337-C09_00671	AG-337-C09	515	OG0001609	NA	NA	NA	NA	NA	AG-337-C09_00674	-3
CABZBR010000009.1	40778	42043	+	AG-337-C09_00672	AG-337-C09	421	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-337-C09_00674	-2
CABZBR010000009.1	42053	42685	-	AG-337-C09_00673	AG-337-C09	210	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-337-C09_00674	-1
CABZBR010000009.1	42705	42950	-	AG-337-C09_00674	AG-337-C09	81	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-337-C09_00674	0
CABZCF010000004.1	25906	26628	-	AG-337-C19_00435	AG-337-C19	240	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-337-C19_00441	-5
CABZCF010000004.1	26694	27476	+	AG-337-C19_00436	AG-337-C19	260	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-337-C19_00441	-4
CABZCF010000004.1	27491	28084	+	AG-337-C19_00437	AG-337-C19	197	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-337-C19_00441	-3
CABZCF010000004.1	28088	28537	-	AG-337-C19_00438	AG-337-C19	149	OG0001380	NA	NA	NA	NA	NA	AG-337-C19_00441	-2
CABZCF010000004.1	28863	28985	-	AG-337-C19_00440	AG-337-C19	40	OG0002667	NA	NA	NA	NA	NA	AG-337-C19_00441	-1
CABZCF010000004.1	29095	32211	+	AG-337-C19_00441	AG-337-C19	1038	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-337-C19_00441	0
CABZCF010000004.1	32215	35871	-	AG-337-C19_00442	AG-337-C19	1218	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-337-C19_00441	1
CABZCF010000004.1	35822	37069	-	AG-337-C19_00443	AG-337-C19	415	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-337-C19_00441	2
CABZCF010000004.1	37066	38697	-	AG-337-C19_00444	AG-337-C19	543	OG0001609	NA	NA	NA	NA	NA	AG-337-C19_00441	3
CABZCF010000004.1	38681	39367	-	AG-337-C19_00445	AG-337-C19	228	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-337-C19_00441	4
CABZCF010000004.1	39367	39828	-	AG-337-C19_00446	AG-337-C19	153	OG0001556	NA	NA	NA	NA	NA	AG-337-C19_00441	5
CABZCF010000004.1	26694	27476	+	AG-337-C19_00436	AG-337-C19	260	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-337-C19_00442	-5
CABZCF010000004.1	27491	28084	+	AG-337-C19_00437	AG-337-C19	197	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-337-C19_00442	-4
CABZCF010000004.1	28088	28537	-	AG-337-C19_00438	AG-337-C19	149	OG0001380	NA	NA	NA	NA	NA	AG-337-C19_00442	-3
CABZCF010000004.1	28863	28985	-	AG-337-C19_00440	AG-337-C19	40	OG0002667	NA	NA	NA	NA	NA	AG-337-C19_00442	-2
CABZCF010000004.1	29095	32211	+	AG-337-C19_00441	AG-337-C19	1038	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-337-C19_00442	-1
CABZCF010000004.1	32215	35871	-	AG-337-C19_00442	AG-337-C19	1218	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-337-C19_00442	0
CABZCF010000004.1	35822	37069	-	AG-337-C19_00443	AG-337-C19	415	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-337-C19_00442	1
CABZCF010000004.1	37066	38697	-	AG-337-C19_00444	AG-337-C19	543	OG0001609	NA	NA	NA	NA	NA	AG-337-C19_00442	2
CABZCF010000004.1	38681	39367	-	AG-337-C19_00445	AG-337-C19	228	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-337-C19_00442	3
CABZCF010000004.1	39367	39828	-	AG-337-C19_00446	AG-337-C19	153	OG0001556	NA	NA	NA	NA	NA	AG-337-C19_00442	4
CABZCF010000004.1	40053	40208	+	AG-337-C19_00447	AG-337-C19	51	OG0002071	NA	NA	NA	NA	NA	AG-337-C19_00442	5
CACMBY010000004.1	84676	85065	+	AG-891-C15_00650	AG-891-C15	129	OG0001314	NA	NA	NA	NA	NA	AG-891-C15_00655	-5
CACMBY010000004.1	85057	85194	-	AG-891-C15_00651	AG-891-C15	45	OG0001541	NA	NA	NA	NA	NA	AG-891-C15_00655	-4
CACMBY010000004.1	85531	87630	+	AG-891-C15_00652	AG-891-C15	699	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-891-C15_00655	-3
CACMBY010000004.1	87669	89006	+	AG-891-C15_00653	AG-891-C15	445	NA	NA	NA	NA	NA	NA	AG-891-C15_00655	-2
CACMBY010000004.1	89058	90470	+	AG-891-C15_00654	AG-891-C15	470	OG0001339	NA	NA	NA	NA	NA	AG-891-C15_00655	-1
CACMBY010000004.1	90738	94202	-	AG-891-C15_00655	AG-891-C15	1154	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-891-C15_00655	0
CACMBY010000004.1	94405	95604	+	AG-891-C15_00656	AG-891-C15	399	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-891-C15_00655	1
CACMBY010000004.1	95828	96598	+	AG-891-C15_00658	AG-891-C15	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-891-C15_00655	2
CACMBY010000004.1	96784	97155	+	AG-891-C15_00659	AG-891-C15	123	OG0003606	NA	NA	NA	NA	NA	AG-891-C15_00655	3
CACMBY010000004.1	97168	97485	+	AG-891-C15_00660	AG-891-C15	105	OG0003080	NA	NA	NA	NA	NA	AG-891-C15_00655	4
CACMBY010000004.1	97742	98485	-	AG-891-C15_00662	AG-891-C15	247	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-891-C15_00655	5
CACJNI010000001.1	88911	89705	+	AG-915-G14_00093	AG-915-G14	264	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-915-G14_00099	-5
CACJNI010000001.1	89721	90311	+	AG-915-G14_00094	AG-915-G14	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-915-G14_00099	-4
CACJNI010000001.1	90312	90872	-	AG-915-G14_00095	AG-915-G14	186	OG0001554	NA	NA	NA	NA	NA	AG-915-G14_00099	-3
CACJNI010000001.1	90880	91335	-	AG-915-G14_00096	AG-915-G14	151	OG0001380	NA	NA	NA	NA	NA	AG-915-G14_00099	-2
CACJNI010000001.1	91669	91812	-	AG-915-G14_00098	AG-915-G14	47	OG0002667	NA	NA	NA	NA	NA	AG-915-G14_00099	-1
CACJNI010000001.1	91902	95006	+	AG-915-G14_00099	AG-915-G14	1034	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-915-G14_00099	0
CACJNI010000001.1	95015	99301	+	AG-915-G14_00100	AG-915-G14	1428	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-915-G14_00099	1
CACJNI010000001.1	99291	99755	-	AG-915-G14_00101	AG-915-G14	154	OG0003703	NA	NA	NA	NA	NA	AG-915-G14_00099	2
CACJNI010000001.1	99841	100401	-	AG-915-G14_00102	AG-915-G14	186	OG0003703	NA	NA	NA	NA	NA	AG-915-G14_00099	3
CACJNI010000001.1	100383	101018	-	AG-915-G14_00103	AG-915-G14	211	NA	NA	NA	NA	NA	NA	AG-915-G14_00099	4
CACJNI010000001.1	100969	102228	-	AG-915-G14_00104	AG-915-G14	419	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-915-G14_00099	5
CACJNI010000001.1	89721	90311	+	AG-915-G14_00094	AG-915-G14	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-915-G14_00100	-5
CACJNI010000001.1	90312	90872	-	AG-915-G14_00095	AG-915-G14	186	OG0001554	NA	NA	NA	NA	NA	AG-915-G14_00100	-4
CACJNI010000001.1	90880	91335	-	AG-915-G14_00096	AG-915-G14	151	OG0001380	NA	NA	NA	NA	NA	AG-915-G14_00100	-3
CACJNI010000001.1	91669	91812	-	AG-915-G14_00098	AG-915-G14	47	OG0002667	NA	NA	NA	NA	NA	AG-915-G14_00100	-2
CACJNI010000001.1	91902	95006	+	AG-915-G14_00099	AG-915-G14	1034	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-915-G14_00100	-1
CACJNI010000001.1	95015	99301	+	AG-915-G14_00100	AG-915-G14	1428	OG0002449	NA	NA	COG4995	NA	Uncharacterized conserved protein, contains CHAT domain	AG-915-G14_00100	0
CACJNI010000001.1	99291	99755	-	AG-915-G14_00101	AG-915-G14	154	OG0003703	NA	NA	NA	NA	NA	AG-915-G14_00100	1
CACJNI010000001.1	99841	100401	-	AG-915-G14_00102	AG-915-G14	186	OG0003703	NA	NA	NA	NA	NA	AG-915-G14_00100	2
CACJNI010000001.1	100383	101018	-	AG-915-G14_00103	AG-915-G14	211	NA	NA	NA	NA	NA	NA	AG-915-G14_00100	3
CACJNI010000001.1	100969	102228	-	AG-915-G14_00104	AG-915-G14	419	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-915-G14_00100	4
CACJNI010000001.1	102225	103787	-	AG-915-G14_00105	AG-915-G14	520	OG0001609	NA	NA	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-915-G14_00100	5
CACJUD010000003.1	7823	8002	-	AG-916-A21_00300	AG-916-A21	59	OG0002071	NA	NA	NA	NA	NA	AG-916-A21_00305	-5
CACJUD010000003.1	8168	8686	+	AG-916-A21_00301	AG-916-A21	172	OG0001556	NA	NA	NA	NA	NA	AG-916-A21_00305	-4
CACJUD010000003.1	8686	9372	+	AG-916-A21_00302	AG-916-A21	228	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-916-A21_00305	-3
