contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	191170	192258	-	AG-337-G06_00197	AG-337-G06	362	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-337-G06_00202	-5
CABZHN010000001.1	192365	193798	+	AG-337-G06_00198	AG-337-G06	477	OG0001800	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-337-G06_00202	-4
CABZHN010000001.1	193909	194514	+	AG-337-G06_00199	AG-337-G06	201	OG0001866	NA	NA	NA	NA	NA	AG-337-G06_00202	-3
CABZHN010000001.1	194511	195830	-	AG-337-G06_00200	AG-337-G06	439	OG0000029	K01949	glutamate---methylamine ligase [EC:6.3.4.12]	COG0174	GlnA	Glutamine synthetase	AG-337-G06_00202	-2
CABZHN010000001.1	195924	196991	+	AG-337-G06_00201	AG-337-G06	355	OG0000084	NA	NA	COG3355	AbfR1	Transcriptional regulator of archaellar biosynthesis and archaeal biofilm formation AfbR	AG-337-G06_00202	-1
CABZHN010000001.1	196988	199762	-	AG-337-G06_00202	AG-337-G06	924	OG0001644	NA	NA	COG1538	TolC	Outer membrane protein TolC	AG-337-G06_00202	0
CABZHN010000001.1	199951	207123	+	AG-337-G06_00203	AG-337-G06	2390	OG0000070	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-337-G06_00202	1
CABZHN010000001.1	207136	207858	+	AG-337-G06_00204	AG-337-G06	240	OG0001480	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-337-G06_00202	2
CABZHN010000001.1	207855	209198	+	AG-337-G06_00205	AG-337-G06	447	OG0001593	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-337-G06_00202	3
CABZHN010000001.1	209199	211304	+	AG-337-G06_00206	AG-337-G06	701	OG0001621	K16922	putative peptide zinc metalloprotease protein	COG1566	EmrA	Multidrug resistance efflux pump EmrA	AG-337-G06_00202	4
CABZHN010000001.1	211301	211921	-	AG-337-G06_00207	AG-337-G06	206	OG0001700	K03189	urease accessory protein	COG0378	HypB	Hydrogenase/urease maturation factor HypB, Ni2+-binding GTPase	AG-337-G06_00202	5
CABZHM010000010.1	186	449	+	AG-337-G11_00720	AG-337-G11	87	NA	NA	NA	NA	NA	NA	AG-337-G11_00723	-3
CABZHM010000010.1	2361	2537	+	AG-337-G11_00721	AG-337-G11	58	NA	NA	NA	NA	NA	NA	AG-337-G11_00723	-2
CABZHM010000010.1	2550	2708	+	AG-337-G11_00722	AG-337-G11	52	NA	NA	NA	NA	NA	NA	AG-337-G11_00723	-1
CABZHM010000010.1	3350	5929	+	AG-337-G11_00723	AG-337-G11	859	OG0001644	NA	NA	COG1538	TolC	Outer membrane protein TolC	AG-337-G11_00723	0
CABZHM010000010.1	5929	6090	+	AG-337-G11_00724	AG-337-G11	53	OG0001822	NA	NA	NA	NA	NA	AG-337-G11_00723	1
CABZHM010000010.1	6100	7158	-	AG-337-G11_00725	AG-337-G11	352	OG0001030	NA	NA	COG1485	ZapE	Cell division protein ZapE (Z ring-associated ATPase), AFG1 superfamily	AG-337-G11_00723	2
CABZHM010000010.1	7158	7589	-	AG-337-G11_00726	AG-337-G11	143	OG0000968	NA	NA	NA	NA	NA	AG-337-G11_00723	3
CABZHM010000010.1	7591	8889	-	AG-337-G11_00727	AG-337-G11	432	OG0000736	NA	NA	COG1520	BamB	Outer membrane protein assembly factor BamB, contains beta-propeller repeat	AG-337-G11_00723	4
CABZHM010000010.1	8882	9526	-	AG-337-G11_00728	AG-337-G11	214	OG0000832	NA	NA	NA	NA	NA	AG-337-G11_00723	5
CACGAF010000001.1	41843	42463	+	AG-422-B15_00051	AG-422-B15	206	OG0001700	K03189	urease accessory protein	COG0378	HypB	Hydrogenase/urease maturation factor HypB, Ni2+-binding GTPase	AG-422-B15_00056	-5
CACGAF010000001.1	42767	44875	-	AG-422-B15_00052	AG-422-B15	702	OG0001621	K16922	putative peptide zinc metalloprotease protein	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-422-B15_00056	-4
CACGAF010000001.1	44876	46213	-	AG-422-B15_00053	AG-422-B15	445	OG0001593	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-422-B15_00056	-3
CACGAF010000001.1	46210	46929	-	AG-422-B15_00054	AG-422-B15	239	OG0001480	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-422-B15_00056	-2
CACGAF010000001.1	46941	53930	-	AG-422-B15_00055	AG-422-B15	2329	OG0000070	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-422-B15_00056	-1
