contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDRL010000021.1	667	1896	-	AG-390-C17_01365	AG-390-C17	409	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-390-C17_01367	-2
CACDRL010000021.1	1889	2914	-	AG-390-C17_01366	AG-390-C17	341	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-390-C17_01367	-1
CACDRL010000021.1	2981	4138	-	AG-390-C17_01367	AG-390-C17	385	OG0003484	NA	NA	NA	NA	NA	AG-390-C17_01367	0
CACDRL010000021.1	4190	5089	-	AG-390-C17_01368	AG-390-C17	299	OG0003202	NA	NA	NA	NA	NA	AG-390-C17_01367	1
CACDRL010000021.1	5153	5923	-	AG-390-C17_01369	AG-390-C17	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-390-C17_01367	2
CACDRL010000021.1	6148	7182	-	AG-390-C17_01371	AG-390-C17	344	OG0002164	NA	NA	NA	NA	NA	AG-390-C17_01367	3
CACBNI010000017.1	11709	12887	-	AG-899-N21_01196	AG-899-N21	392	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-899-N21_01201	-5
CACBNI010000017.1	12874	13803	-	AG-899-N21_01197	AG-899-N21	309	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-899-N21_01201	-4
CACBNI010000017.1	13821	14552	-	AG-899-N21_01198	AG-899-N21	243	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-899-N21_01201	-3
CACBNI010000017.1	14643	15665	+	AG-899-N21_01199	AG-899-N21	340	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-899-N21_01201	-2
CACBNI010000017.1	15665	16717	+	AG-899-N21_01200	AG-899-N21	350	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-899-N21_01201	-1
CACBNI010000017.1	16692	17384	-	AG-899-N21_01201	AG-899-N21	230	OG0003484	NA	NA	NA	NA	NA	AG-899-N21_01201	0
CACBNI010000017.1	17386	17511	+	AG-899-N21_01202	AG-899-N21	41	NA	NA	NA	NA	NA	NA	AG-899-N21_01201	1
CACCOB010000002.1	17855	18619	-	AG-901-I06_00566	AG-901-I06	254	OG0004169	NA	NA	NA	NA	NA	AG-901-I06_00571	-5
CACCOB010000002.1	18690	19688	+	AG-901-I06_00567	AG-901-I06	332	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-901-I06_00571	-4
CACCOB010000002.1	19728	20471	-	AG-901-I06_00568	AG-901-I06	247	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-901-I06_00571	-3
CACCOB010000002.1	20575	21594	+	AG-901-I06_00569	AG-901-I06	339	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-901-I06_00571	-2
CACCOB010000002.1	21596	22645	+	AG-901-I06_00570	AG-901-I06	349	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-901-I06_00571	-1
CACCOB010000002.1	22629	23771	-	AG-901-I06_00571	AG-901-I06	380	OG0003484	NA	NA	NA	NA	NA	AG-901-I06_00571	0
CACCOB010000002.1	23790	24524	+	AG-901-I06_00572	AG-901-I06	244	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-901-I06_00571	1
CACCOB010000002.1	24517	25908	+	AG-901-I06_00573	AG-901-I06	463	OG0001948	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-901-I06_00571	2
CACCOB010000002.1	25898	27259	+	AG-901-I06_00574	AG-901-I06	453	OG0001903	NA	NA	NA	NA	NA	AG-901-I06_00571	3
CACCOB010000002.1	27264	27452	+	AG-901-I06_00575	AG-901-I06	62	OG0001488	NA	NA	NA	NA	NA	AG-901-I06_00571	4
CACCOB010000002.1	27452	28453	+	AG-901-I06_00576	AG-901-I06	333	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-901-I06_00571	5
