contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000001.1	1115	2335	-	AG-313-A04_00001	AG-313-A04	406	OG0001296	NA	NA	NA	NA	NA	AG-313-A04_00005	-4
CABWYD010000001.1	2339	2968	-	AG-313-A04_00002	AG-313-A04	209	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-313-A04_00005	-3
CABWYD010000001.1	2955	3800	-	AG-313-A04_00003	AG-313-A04	281	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-313-A04_00005	-2
CABWYD010000001.1	3790	5556	-	AG-313-A04_00004	AG-313-A04	588	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-313-A04_00005	-1
CABWYD010000001.1	5558	6925	-	AG-313-A04_00005	AG-313-A04	455	OG0002789	NA	NA	NA	NA	NA	AG-313-A04_00005	0
CABWYD010000001.1	6927	8084	-	AG-313-A04_00006	AG-313-A04	385	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-313-A04_00005	1
CABWYD010000001.1	8096	9100	-	AG-313-A04_00007	AG-313-A04	334	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-313-A04_00005	2
CABWYD010000001.1	9180	9983	-	AG-313-A04_00008	AG-313-A04	267	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-313-A04_00005	3
CABWYD010000001.1	9980	10894	-	AG-313-A04_00009	AG-313-A04	304	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-313-A04_00005	4
CABWYD010000001.1	10898	11608	-	AG-313-A04_00010	AG-313-A04	236	OG0001125	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-313-A04_00005	5
CABYPZ010000001.1	250	1770	+	AG-333-K06_00001	AG-333-K06	506	OG0000074	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-333-K06_00004	-3
CABYPZ010000001.1	1778	2035	+	AG-333-K06_00002	AG-333-K06	85	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-333-K06_00004	-2
CABYPZ010000001.1	2036	3250	+	AG-333-K06_00003	AG-333-K06	404	NA	NA	NA	NA	NA	NA	AG-333-K06_00004	-1
CABYPZ010000001.1	3296	4636	-	AG-333-K06_00004	AG-333-K06	446	OG0002789	NA	NA	NA	NA	NA	AG-333-K06_00004	0
CABYPZ010000001.1	4948	5691	-	AG-333-K06_00006	AG-333-K06	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-333-K06_00004	1
CABYPZ010000001.1	6061	7251	+	AG-333-K06_00009	AG-333-K06	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-333-K06_00004	2
CABYPZ010000001.1	7352	7543	+	AG-333-K06_00011	AG-333-K06	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-333-K06_00004	3
CABYPZ010000001.1	7548	8078	+	AG-333-K06_00012	AG-333-K06	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-333-K06_00004	4
CABYPZ010000001.1	8078	8506	+	AG-333-K06_00013	AG-333-K06	142	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-333-K06_00004	5
CACGON010000002.1	10034	11614	-	AG-422-N15_00342	AG-422-N15	526	OG0001416	NA	NA	NA	NA	NA	AG-422-N15_00347	-5
CACGON010000002.1	11734	13575	-	AG-422-N15_00343	AG-422-N15	613	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-422-N15_00347	-4
CACGON010000002.1	13589	14230	-	AG-422-N15_00344	AG-422-N15	213	NA	NA	NA	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-422-N15_00347	-3
CACGON010000002.1	14227	14850	-	AG-422-N15_00345	AG-422-N15	207	OG0001411	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-422-N15_00347	-2
CACGON010000002.1	14880	15947	+	AG-422-N15_00346	AG-422-N15	355	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-422-N15_00347	-1
CACGON010000002.1	15937	17199	-	AG-422-N15_00347	AG-422-N15	420	OG0002789	NA	NA	NA	NA	NA	AG-422-N15_00347	0
CACGON010000002.1	17233	18000	+	AG-422-N15_00348	AG-422-N15	255	OG0003534	NA	NA	NA	NA	NA	AG-422-N15_00347	1
CACGON010000002.1	18011	19006	+	AG-422-N15_00349	AG-422-N15	331	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-422-N15_00347	2
CACGON010000002.1	18998	19696	-	AG-422-N15_00350	AG-422-N15	232	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-422-N15_00347	3
CACGON010000002.1	19689	20684	-	AG-422-N15_00351	AG-422-N15	331	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-422-N15_00347	4
CACGON010000002.1	20681	21850	-	AG-422-N15_00352	AG-422-N15	389	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-422-N15_00347	5
CACCCN010000002.1	148493	149554	-	AG-900-M14_00464	AG-900-M14	353	OG0002803	NA	NA	NA	NA	NA	AG-900-M14_00470	-5
CACCCN010000002.1	149809	150843	-	AG-900-M14_00466	AG-900-M14	344	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-900-M14_00470	-4
CACCCN010000002.1	150840	152735	-	AG-900-M14_00467	AG-900-M14	631	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-900-M14_00470	-3
CACCCN010000002.1	152819	153541	-	AG-900-M14_00468	AG-900-M14	240	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-900-M14_00470	-2
CACCCN010000002.1	153838	154947	+	AG-900-M14_00469	AG-900-M14	369	OG0001498	NA	NA	NA	NA	NA	AG-900-M14_00470	-1
CACCCN010000002.1	155142	156509	+	AG-900-M14_00470	AG-900-M14	455	OG0002789	NA	NA	NA	NA	NA	AG-900-M14_00470	0
CACCCN010000002.1	156542	157003	+	AG-900-M14_00471	AG-900-M14	153	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-900-M14_00470	1
CACCCN010000002.1	156973	157980	+	AG-900-M14_00472	AG-900-M14	335	OG0001992	NA	NA	COG2046	MET3	ATP sulfurylase (sulfate adenylyltransferase)	AG-900-M14_00470	2
CACCCN010000002.1	157980	159329	+	AG-900-M14_00473	AG-900-M14	449	OG0001526	K00873	pyruvate kinase [EC:2.7.1.40]	COG0469	PykF	Pyruvate kinase	AG-900-M14_00470	3
CACCCN010000002.1	159346	160359	+	AG-900-M14_00474	AG-900-M14	337	OG0001647	NA	NA	NA	NA	NA	AG-900-M14_00470	4
CACCCN010000002.1	160386	161117	+	AG-900-M14_00475	AG-900-M14	243	OG0002012	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-900-M14_00470	5
CACJNE010000002.1	28895	29914	-	AG-915-G13_00264	AG-915-G13	339	OG0001647	NA	NA	NA	NA	NA	AG-915-G13_00269	-5
CACJNE010000002.1	29989	31167	-	AG-915-G13_00265	AG-915-G13	392	OG0001569	NA	NA	NA	NA	NA	AG-915-G13_00269	-4
CACJNE010000002.1	31180	32400	-	AG-915-G13_00266	AG-915-G13	406	OG0001296	NA	NA	NA	NA	NA	AG-915-G13_00269	-3
CACJNE010000002.1	32404	33048	-	AG-915-G13_00267	AG-915-G13	214	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-915-G13_00269	-2
CACJNE010000002.1	33035	33883	-	AG-915-G13_00268	AG-915-G13	282	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-915-G13_00269	-1
CACJNE010000002.1	33890	35266	-	AG-915-G13_00269	AG-915-G13	458	OG0002789	NA	NA	NA	NA	NA	AG-915-G13_00269	0
CACJNE010000002.1	35275	36063	-	AG-915-G13_00270	AG-915-G13	262	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-915-G13_00269	1
CACJNE010000002.1	36060	36974	-	AG-915-G13_00271	AG-915-G13	304	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-915-G13_00269	2
CACJNE010000002.1	36984	37694	-	AG-915-G13_00272	AG-915-G13	236	OG0003113	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-915-G13_00269	3
CACJNE010000002.1	37829	38485	-	AG-915-G13_00273	AG-915-G13	218	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-915-G13_00269	4
CACJNE010000002.1	38457	39527	-	AG-915-G13_00274	AG-915-G13	356	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-915-G13_00269	5
CACMQA010000008.1	13576	14628	+	AG-919-F21_01115	AG-919-F21	350	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-919-F21_01120	-5
CACMQA010000008.1	14630	15265	+	AG-919-F21_01116	AG-919-F21	211	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-919-F21_01120	-4
CACMQA010000008.1	15270	16121	+	AG-919-F21_01117	AG-919-F21	283	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-919-F21_01120	-3
