contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKZ010000004.1	72722	72964	+	AG-359-C09_00527	AG-359-C09	80	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	AG-359-C09_00533	-5
CACBKZ010000004.1	72967	73959	+	AG-359-C09_00528	AG-359-C09	330	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-359-C09_00533	-4
CACBKZ010000004.1	73959	74900	+	AG-359-C09_00529	AG-359-C09	313	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-359-C09_00533	-3
CACBKZ010000004.1	75058	75324	+	AG-359-C09_00531	AG-359-C09	88	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-359-C09_00533	-2
CACBKZ010000004.1	75296	77419	+	AG-359-C09_00532	AG-359-C09	707	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-359-C09_00533	-1
CACBKZ010000004.1	77432	78289	+	AG-359-C09_00533	AG-359-C09	285	OG0002807	NA	NA	NA	NA	NA	AG-359-C09_00533	0
CACBKZ010000004.1	78300	79253	-	AG-359-C09_00534	AG-359-C09	317	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-359-C09_00533	1
CACBKZ010000004.1	79560	79829	+	AG-359-C09_00535	AG-359-C09	89	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-359-C09_00533	2
CACBKZ010000004.1	80364	81215	-	AG-359-C09_00536	AG-359-C09	283	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-359-C09_00533	3
CACBKZ010000004.1	81232	82131	-	AG-359-C09_00537	AG-359-C09	299	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-359-C09_00533	4
CACBKZ010000004.1	82131	83423	-	AG-359-C09_00538	AG-359-C09	430	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-359-C09_00533	5
CACKFA010000001.1	93566	94828	+	AG-916-N14_00095	AG-916-N14	420	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-916-N14_00100	-5
CACKFA010000001.1	94791	95363	+	AG-916-N14_00096	AG-916-N14	190	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-916-N14_00100	-4
CACKFA010000001.1	95335	95976	+	AG-916-N14_00097	AG-916-N14	213	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-916-N14_00100	-3
CACKFA010000001.1	95986	97794	+	AG-916-N14_00098	AG-916-N14	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-916-N14_00100	-2
CACKFA010000001.1	97837	99096	+	AG-916-N14_00099	AG-916-N14	419	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-916-N14_00100	-1
CACKFA010000001.1	99083	99757	+	AG-916-N14_00100	AG-916-N14	224	OG0002807	NA	NA	NA	NA	NA	AG-916-N14_00100	0
CACKFA010000001.1	99813	100115	+	AG-916-N14_00101	AG-916-N14	100	NA	NA	NA	NA	NA	NA	AG-916-N14_00100	1
CACKFA010000001.1	100336	102393	+	AG-916-N14_00103	AG-916-N14	685	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-916-N14_00100	2
CACKFA010000001.1	102396	103676	+	AG-916-N14_00104	AG-916-N14	426	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-916-N14_00100	3
CACKFA010000001.1	103673	105472	-	AG-916-N14_00105	AG-916-N14	599	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-916-N14_00100	4
CACKFA010000001.1	105472	106446	-	AG-916-N14_00106	AG-916-N14	324	OG0000310	K09882	cobaltochelatase CobS [EC:6.6.1.2]	COG0645	AAA	Predicted kinase, contains AAA domain	AG-916-N14_00100	5
CACMDB010000004.1	123968	124870	+	AG-918-G06_00856	AG-918-G06	300	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-918-G06_00861	-5
CACMDB010000004.1	124887	125738	+	AG-918-G06_00857	AG-918-G06	283	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-918-G06_00861	-4
CACMDB010000004.1	126200	126475	-	AG-918-G06_00858	AG-918-G06	91	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-918-G06_00861	-3
CACMDB010000004.1	126761	126937	-	AG-918-G06_00859	AG-918-G06	58	OG0001251	NA	NA	NA	NA	NA	AG-918-G06_00861	-2
CACMDB010000004.1	127018	127971	+	AG-918-G06_00860	AG-918-G06	317	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-918-G06_00861	-1
CACMDB010000004.1	128005	128865	-	AG-918-G06_00861	AG-918-G06	286	OG0002807	NA	NA	NA	NA	NA	AG-918-G06_00861	0
CACMDB010000004.1	128919	131021	-	AG-918-G06_00862	AG-918-G06	700	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-918-G06_00861	1
CACMDB010000004.1	131018	131272	-	AG-918-G06_00863	AG-918-G06	84	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-918-G06_00861	2
CACMDB010000004.1	131401	131706	-	AG-918-G06_00865	AG-918-G06	101	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-918-G06_00861	3
CACMDB010000004.1	131710	132711	-	AG-918-G06_00866	AG-918-G06	333	OG0000724	K03621	phosphate acyltransferase [EC:2.3.1.274]	COG0416	PlsX	Acyl-ACP:phosphate acyltransferase (fatty acid/phospholipid biosynthesis)	AG-918-G06_00861	4
CACMDB010000004.1	132723	132905	-	AG-918-G06_00867	AG-918-G06	60	OG0000804	K02911	large subunit ribosomal protein L32	COG0333	RpmF	Ribosomal protein L32	AG-918-G06_00861	5
CACMTZ010000006.1	86995	87897	+	AG-919-L02_01148	AG-919-L02	300	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-919-L02_01153	-5
CACMTZ010000006.1	87914	88765	+	AG-919-L02_01149	AG-919-L02	283	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-919-L02_01153	-4
CACMTZ010000006.1	89226	89501	-	AG-919-L02_01150	AG-919-L02	91	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-919-L02_01153	-3
CACMTZ010000006.1	89786	89962	-	AG-919-L02_01151	AG-919-L02	58	OG0001251	NA	NA	NA	NA	NA	AG-919-L02_01153	-2
CACMTZ010000006.1	90044	90997	+	AG-919-L02_01152	AG-919-L02	317	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-919-L02_01153	-1
CACMTZ010000006.1	91031	91891	-	AG-919-L02_01153	AG-919-L02	286	OG0002807	NA	NA	NA	NA	NA	AG-919-L02_01153	0
CACMTZ010000006.1	91945	94047	-	AG-919-L02_01154	AG-919-L02	700	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-919-L02_01153	1
CACMTZ010000006.1	94044	94298	-	AG-919-L02_01155	AG-919-L02	84	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-919-L02_01153	2
CACMTZ010000006.1	94424	94732	-	AG-919-L02_01157	AG-919-L02	102	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-919-L02_01153	3
CACMTZ010000006.1	94733	95737	-	AG-919-L02_01158	AG-919-L02	334	OG0000724	K03621	phosphate acyltransferase [EC:2.3.1.274]	COG0416	PlsX	Acyl-ACP:phosphate acyltransferase (fatty acid/phospholipid biosynthesis)	AG-919-L02_01153	4
CACMTZ010000006.1	95749	95931	-	AG-919-L02_01159	AG-919-L02	60	OG0000804	K02911	large subunit ribosomal protein L32	COG0333	RpmF	Ribosomal protein L32	AG-919-L02_01153	5
NZ_LAMZ01000001.1	157760	158611	+	HIMB140_00193	HIMB140	283	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	HIMB140_00198	-5
NZ_LAMZ01000001.1	159155	159430	-	HIMB140_00194	HIMB140	91	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	HIMB140_00198	-4
NZ_LAMZ01000001.1	159411	159848	-	HIMB140_00195	HIMB140	145	OG0001444	NA	NA	COG1247	MnaT	L-amino acid N-acyltransferase MnaT	HIMB140_00198	-3
NZ_LAMZ01000001.1	159884	160084	-	HIMB140_00196	HIMB140	66	OG0001661	NA	NA	NA	NA	NA	HIMB140_00198	-2
NZ_LAMZ01000001.1	160168	161124	+	HIMB140_00197	HIMB140	318	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB140_00198	-1
NZ_LAMZ01000001.1	161126	161953	-	HIMB140_00198	HIMB140	275	OG0002807	NA	NA	NA	NA	NA	HIMB140_00198	0
NZ_LAMZ01000001.1	161986	164109	-	HIMB140_00199	HIMB140	707	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	HIMB140_00198	1
NZ_LAMZ01000001.1	164084	164347	-	HIMB140_00200	HIMB140	87	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	HIMB140_00198	2
NZ_LAMZ01000001.1	164482	165429	-	HIMB140_00202	HIMB140	315	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	HIMB140_00198	3
NZ_LAMZ01000001.1	165429	166421	-	HIMB140_00203	HIMB140	330	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	HIMB140_00198	4
NZ_LAMZ01000001.1	166425	166706	-	HIMB140_00204	HIMB140	93	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	HIMB140_00198	5
HIMB1577-00000000001	1436419	1436661	+	HIMB1577_01537	HIMB1577	80	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	HIMB1577_01543	-5
HIMB1577-00000000001	1436665	1437657	+	HIMB1577_01538	HIMB1577	330	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	HIMB1577_01543	-4
HIMB1577-00000000001	1437657	1438604	+	HIMB1577_01539	HIMB1577	315	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	HIMB1577_01543	-3
HIMB1577-00000000001	1438739	1438993	+	HIMB1577_01541	HIMB1577	84	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	HIMB1577_01543	-2
HIMB1577-00000000001	1438977	1441097	+	HIMB1577_01542	HIMB1577	706	OG0000777	K06320	spore maturation protein CgeB	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HIMB1577_01543	-1
HIMB1577-00000000001	1441114	1441968	+	HIMB1577_01543	HIMB1577	284	OG0002807	NA	NA	NA	NA	NA	HIMB1577_01543	0
HIMB1577-00000000001	1441988	1442941	-	HIMB1577_01544	HIMB1577	317	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1577_01543	1
HIMB1577-00000000001	1443024	1443215	+	HIMB1577_01545	HIMB1577	63	OG0001661	NA	NA	NA	NA	NA	HIMB1577_01543	2
HIMB1577-00000000001	1443259	1443696	+	HIMB1577_01546	HIMB1577	145	OG0001444	NA	NA	COG1247	MnaT	L-amino acid N-acyltransferase MnaT	HIMB1577_01543	3
HIMB1577-00000000001	1443677	1443952	+	HIMB1577_01547	HIMB1577	91	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	HIMB1577_01543	4
HIMB1631-00000000001	321668	321949	+	HIMB1631_00358	HIMB1631	93	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	HIMB1631_00364	-5
HIMB1631-00000000001	321953	322945	+	HIMB1631_00359	HIMB1631	330	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	HIMB1631_00364	-4
HIMB1631-00000000001	322945	323892	+	HIMB1631_00360	HIMB1631	315	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	HIMB1631_00364	-3
HIMB1631-00000000001	324027	324281	+	HIMB1631_00362	HIMB1631	84	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	HIMB1631_00364	-2
HIMB1631-00000000001	324265	326385	+	HIMB1631_00363	HIMB1631	706	OG0000777	K06320	spore maturation protein CgeB	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HIMB1631_00364	-1
